date,open,high,low,close,volume,trade
05/29/2018,12.4,12.6,12.3,12.4,85887.0,54.0
05/30/2018,12.7,12.9,12.4,12.5,165730.0,132.0
05/31/2018,12.5,12.5,12.3,12.4,62297.0,46.0
06/03/2018,12.5,12.5,12.3,12.4,27831.0,37.0
06/04/2018,12.5,12.5,12.2,12.3,61272.0,51.0
06/05/2018,12.2,12.5,12.2,12.3,69908.0,61.0
06/06/2018,12.3,12.5,12.3,12.4,67639.0,48.0
06/07/2018,12.4,12.6,12.3,12.3,70013.0,57.0
06/10/2018,12.4,12.4,12.1,12.1,120862.0,72.0
06/11/2018,12.3,12.3,12.1,12.2,129017.0,50.0
06/12/2018,12.2,12.4,12.2,12.3,38466.0,38.0
06/18/2018,12.3,12.3,12.1,12.2,44768.0,46.0
06/19/2018,12.3,12.4,12.1,12.4,58380.0,47.0
06/20/2018,12.4,13.6,12.4,13.6,736867.0,361.0
06/21/2018,13.6,14.5,13.6,14.3,884630.0,476.0
06/24/2018,14.3,14.3,13.5,13.9,343950.0,238.0
06/25/2018,13.9,14.1,13.5,13.6,314496.0,137.0
06/26/2018,13.8,14.0,13.2,13.3,214345.0,168.0
06/27/2018,13.4,13.6,13.1,13.2,181310.0,143.0
06/28/2018,13.2,13.6,13.1,13.3,262253.0,158.0
07/02/2018,13.4,13.8,13.1,13.3,406379.0,0.0
07/03/2018,13.3,14.0,13.1,13.7,362743.0,0.0
07/04/2018,13.6,14.7,13.6,14.3,833409.0,0.0
07/05/2018,14.5,14.7,13.7,14.1,920760.0,0.0
07/08/2018,14.3,15.5,14.3,14.9,1442485.0,0.0
07/09/2018,15.0,15.5,14.6,15.4,1309187.0,0.0
07/10/2018,15.5,15.6,15.0,15.3,1013846.0,0.0
07/11/2018,15.4,15.6,14.6,14.7,717783.0,0.0
07/12/2018,14.7,14.8,14.3,14.4,321554.0,0.0
07/15/2018,14.3,14.9,14.1,14.2,269554.0,0.0
07/16/2018,14.3,14.4,13.9,14.0,374933.0,0.0
07/17/2018,13.9,14.4,13.9,14.0,216441.0,0.0
07/18/2018,14.0,14.6,14.0,14.0,257756.0,0.0
07/19/2018,14.1,14.4,13.9,14.0,491009.0,267.0
07/22/2018,14.0,14.4,13.8,14.0,393978.0,261.0
07/23/2018,14.2,14.6,14.0,14.0,357779.0,247.0
07/24/2018,14.0,14.0,13.8,13.9,141832.0,111.0
07/25/2018,14.0,14.6,13.9,14.4,757888.0,352.0
07/26/2018,14.5,14.9,14.3,14.5,454284.0,259.0
07/29/2018,14.6,14.7,14.0,14.1,384930.0,230.0
07/30/2018,14.2,14.2,14.0,14.1,395482.0,
07/31/2018,14.2,15.1,14.1,15.0,1357526.0,554.0
08/01/2018,15.2,15.9,15.1,15.2,1442545.0,887.0
08/02/2018,15.3,16.3,14.8,16.1,2105059.0,910.0
08/05/2018,16.2,16.7,15.9,16.2,1852953.0,805.0
08/06/2018,16.3,17.0,16.3,16.4,2452694.0,826.0
08/07/2018,16.6,16.6,15.8,16.0,1497586.0,614.0
08/08/2018,16.1,16.1,15.3,15.4,803109.0,421.0
08/09/2018,15.2,15.9,15.1,15.6,571090.0,281.0
08/12/2018,15.8,15.9,15.2,15.3,501923.0,288.0
08/13/2018,15.4,15.5,14.7,14.9,615961.0,371.0
08/14/2018,15.0,15.1,14.5,14.7,458940.0,221.0
08/16/2018,15.0,15.0,14.6,14.8,264458.0,176.0
08/19/2018,14.7,14.7,14.1,14.2,320001.0,197.0
08/20/2018,14.3,15.0,14.1,14.5,400054.0,275.0
08/26/2018,14.7,14.8,14.5,14.7,116069.0,79.0
08/27/2018,14.7,14.9,14.6,14.7,162128.0,143.0
08/28/2018,14.6,14.7,14.4,14.4,191827.0,155.0
