date,open,high,low,close,volume,trade
08/30/2018,4.3,4.3,4.2,4.3,57072.0,58.0
09/03/2018,4.3,4.4,4.2,4.2,268152.0,80.0
09/04/2018,4.2,4.2,4.1,4.1,158600.0,67.0
09/05/2018,4.1,4.2,4.1,4.2,81577.0,57.0
09/06/2018,4.2,4.3,4.1,4.2,150817.0,46.0
09/09/2018,4.2,4.3,4.1,4.2,133406.0,42.0
09/10/2018,4.2,4.3,4.2,4.2,283211.0,40.0
09/11/2018,4.2,4.3,4.2,4.2,74777.0,22.0
09/12/2018,4.2,4.2,4.1,4.2,174400.0,58.0
09/13/2018,4.1,4.3,4.1,4.2,151833.0,30.0
09/16/2018,4.3,4.3,4.2,4.2,205200.0,49.0
09/17/2018,4.2,4.3,4.2,4.3,94900.0,36.0
09/18/2018,4.3,4.4,4.2,4.3,338962.0,58.0
09/19/2018,4.3,4.3,4.2,4.2,60100.0,11.0
09/20/2018,4.2,4.2,4.1,4.2,50380.0,24.0
09/23/2018,4.2,4.3,4.2,4.3,230300.0,49.0
09/24/2018,4.3,4.3,4.1,4.2,128130.0,43.0
09/25/2018,4.1,4.2,4.1,4.2,4182.0,5.0
09/26/2018,4.2,4.2,4.0,4.0,213321.0,73.0
09/27/2018,4.0,4.1,3.9,4.0,339866.0,102.0
09/30/2018,4.0,4.1,3.9,4.0,130255.0,34.0
10/01/2018,3.9,4.2,3.9,4.1,110780.0,34.0
10/02/2018,4.1,4.2,4.1,4.2,49950.0,24.0
10/03/2018,4.3,4.3,4.1,4.2,92685.0,30.0
10/04/2018,4.2,4.3,4.1,4.2,193911.0,58.0
10/07/2018,4.1,4.2,4.1,4.1,217867.0,0.0
10/08/2018,4.2,4.2,4.1,4.2,213838.0,
10/09/2018,4.1,4.2,4.0,4.0,128543.0,
10/10/2018,4.0,4.1,4.0,4.0,234568.0,0.0
10/11/2018,4.1,4.1,4.0,4.0,136972.0,45.0
10/14/2018,4.0,4.1,4.0,4.0,64258.0,19.0
10/15/2018,4.0,4.1,4.0,4.1,59640.0,24.0
10/16/2018,4.0,4.1,4.0,4.0,82869.0,28.0
10/17/2018,4.1,4.1,4.0,4.0,90663.0,27.0
10/18/2018,4.0,4.1,4.0,4.0,10423.0,11.0
10/21/2018,4.0,4.1,4.0,4.0,65897.0,19.0
10/22/2018,4.0,4.1,4.0,4.1,181208.0,50.0
10/23/2018,4.1,4.1,4.0,4.1,146875.0,31.0
10/24/2018,4.1,4.1,4.0,4.1,138169.0,34.0
10/25/2018,4.0,4.1,4.0,4.1,166450.0,
10/28/2018,4.1,4.1,4.0,4.0,253176.0,
10/29/2018,4.1,4.1,4.0,4.1,12857.0,
10/30/2018,4.1,4.1,4.0,4.0,74254.0,
10/31/2018,4.0,4.2,3.9,4.0,141182.0,
11/01/2018,4.1,4.1,3.9,4.0,95880.0,
11/04/2018,4.0,4.1,3.9,4.0,121065.0,
11/05/2018,4.0,4.0,3.9,4.0,36501.0,
11/06/2018,4.0,4.1,3.9,4.0,88191.0,
11/07/2018,4.0,4.0,3.9,3.9,94595.0,
11/08/2018,3.9,4.0,3.9,4.0,40380.0,15.0
11/11/2018,4.0,4.0,3.9,4.0,125201.0,28.0
11/12/2018,4.0,4.0,3.9,4.0,7584.0,15.0
11/13/2018,4.0,4.0,3.9,4.0,103160.0,48.0
11/14/2018,4.0,4.1,4.0,4.0,371734.0,43.0
11/15/2018,4.0,4.0,3.9,3.9,255325.0,26.0
11/18/2018,4.0,4.0,3.9,4.0,165483.0,29.0
11/19/2018,3.9,4.0,3.9,4.0,22910.0,18.0
11/20/2018,3.9,4.0,3.9,3.9,28700.0,15.0
11/22/2018,3.9,4.0,3.9,3.9,211278.0,40.0
11/25/2018,3.9,4.0,3.9,3.9,20065.0,13.0
11/26/2018,3.9,4.0,3.8,3.9,84310.0,25.0
11/27/2018,4.0,4.0,3.9,4.0,17100.0,11.0
11/28/2018,4.0,4.0,3.9,3.9,63976.0,12.0
11/29/2018,3.9,4.0,3.9,4.0,569952.0,63.0
12/02/2018,4.0,4.1,3.9,4.0,324280.0,36.0
12/03/2018,4.0,4.2,4.0,4.1,624574.0,72.0
12/04/2018,4.2,4.2,4.1,4.2,430930.0,41.0
12/05/2018,4.2,4.3,4.1,4.3,228057.0,67.0
12/06/2018,4.3,4.5,4.2,4.2,287757.0,105.0
12/09/2018,4.2,4.3,4.2,4.3,61612.0,29.0
12/10/2018,4.3,4.3,4.2,4.2,137076.0,46.0
12/11/2018,4.3,4.3,4.1,4.2,76775.0,49.0
12/12/2018,4.2,4.3,4.2,4.2,103875.0,28.0
12/13/2018,4.2,4.3,4.1,4.2,38103.0,17.0
12/17/2018,4.2,4.3,4.1,4.2,73315.0,31.0
12/18/2018,4.2,4.4,4.2,4.4,322275.0,80.0
12/19/2018,4.4,4.5,4.3,4.4,233651.0,66.0
12/20/2018,4.4,4.5,4.3,4.4,151843.0,41.0
12/23/2018,4.4,4.5,4.3,4.4,38860.0,26.0
12/24/2018,4.4,4.8,4.4,4.6,547285.0,169.0
12/26/2018,4.6,4.9,4.6,4.8,606179.0,172.0
12/27/2018,4.9,5.0,4.7,4.8,314323.0,135.0
01/01/2019,5.0,5.0,4.8,5.0,358452.0,104.0
01/02/2019,5.0,5.0,4.7,4.8,87570.0,49.0
01/03/2019,4.8,4.9,4.7,4.9,202834.0,70.0
01/06/2019,4.8,5.0,4.8,5.0,443099.0,97.0
01/07/2019,5.0,5.0,4.8,4.8,135673.0,58.0
01/08/2019,4.9,5.0,4.8,4.9,342494.0,105.0
01/09/2019,4.9,5.0,4.8,4.9,322300.0,82.0
01/10/2019,4.9,5.0,4.8,4.9,279159.0,68.0
01/13/2019,5.0,5.0,4.9,4.9,178958.0,50.0
01/14/2019,5.0,5.0,4.8,4.8,405349.0,87.0
01/15/2019,4.8,4.9,4.8,4.9,165299.0,59.0
01/16/2019,4.8,5.0,4.8,4.9,138677.0,44.0
01/17/2019,4.8,4.9,4.7,4.7,441231.0,76.0
01/20/2019,4.6,4.8,4.6,4.7,347515.0,86.0
01/21/2019,4.7,4.7,4.6,4.7,269101.0,71.0
01/22/2019,4.7,4.8,4.6,4.7,182086.0,66.0
01/23/2019,4.7,4.9,4.7,4.8,147510.0,55.0
01/24/2019,4.8,4.8,4.6,4.6,249250.0,94.0
01/27/2019,4.6,4.7,4.6,4.6,186800.0,44.0
01/28/2019,4.7,4.7,4.6,4.6,164418.0,49.0
01/29/2019,4.6,4.6,4.4,4.5,175597.0,75.0
01/30/2019,4.4,4.5,4.4,4.4,130250.0,45.0
01/31/2019,4.3,4.5,4.3,4.3,64015.0,48.0
02/03/2019,4.4,4.5,4.4,4.5,90070.0,30.0
02/04/2019,4.4,4.5,4.4,4.4,51201.0,24.0
02/05/2019,4.4,4.5,4.4,4.5,165845.0,36.0
02/06/2019,4.5,4.5,4.3,4.4,92350.0,31.0
02/07/2019,4.5,4.5,4.4,4.4,70145.0,24.0
02/10/2019,4.4,4.4,4.3,4.3,126160.0,52.0
02/11/2019,4.3,4.3,4.2,4.3,122600.0,
02/12/2019,4.2,4.4,4.2,4.3,126448.0,49.0
02/13/2019,4.1,4.3,4.0,4.1,292459.0,103.0
02/14/2019,4.1,4.2,4.1,4.1,17350.0,17.0
02/17/2019,4.1,4.2,4.1,4.2,65190.0,39.0
02/18/2019,4.1,4.3,4.1,4.2,138005.0,56.0
02/19/2019,4.2,4.2,4.1,4.2,92960.0,33.0
02/20/2019,4.2,4.3,4.2,4.2,32872.0,20.0
02/24/2019,4.1,4.2,4.1,4.2,110578.0,28.0
02/25/2019,4.2,4.2,4.2,4.2,139091.0,32.0
02/26/2019,4.2,4.2,4.1,4.2,125350.0,28.0
02/27/2019,4.2,4.3,4.1,4.2,20999.0,21.0
03/03/2019,4.2,4.2,4.1,4.1,159438.0,40.0
03/04/2019,4.1,4.2,4.1,4.2,92617.0,18.0
03/05/2019,4.1,4.2,4.1,4.2,113501.0,34.0
03/06/2019,4.1,4.3,4.1,4.2,68430.0,
03/07/2019,4.3,4.3,4.1,4.2,249030.0,
03/10/2019,4.2,4.3,4.2,4.2,26499.0,
03/11/2019,4.3,4.3,4.2,4.2,73692.0,
03/12/2019,4.1,4.3,4.1,4.2,148584.0,
03/13/2019,4.2,4.2,4.0,4.2,141257.0,
03/14/2019,4.1,4.2,4.0,4.1,103427.0,
03/18/2019,4.0,4.1,4.0,4.0,101320.0,
03/19/2019,4.0,4.2,4.0,4.1,66310.0,
03/20/2019,4.0,4.1,4.0,4.1,103099.0,
03/21/2019,4.0,4.1,4.0,4.0,69109.0,
03/24/2019,3.9,4.1,3.9,4.0,157374.0,
03/25/2019,4.0,4.1,3.9,4.0,42220.0,
03/27/2019,4.1,4.1,4.0,4.0,39069.0,
03/28/2019,4.0,4.0,3.9,4.0,48194.0,
03/31/2019,4.0,4.1,4.0,4.0,71476.0,
04/01/2019,4.1,4.1,4.0,4.0,12300.0,
04/02/2019,4.0,4.1,3.9,4.0,69225.0,
04/03/2019,4.0,4.1,3.9,4.0,129901.0,
04/04/2019,4.0,4.1,3.9,4.0,80970.0,
04/07/2019,4.1,4.1,4.0,4.1,54000.0,
04/08/2019,4.0,4.1,3.9,4.0,133300.0,
04/09/2019,4.2,4.2,4.0,4.0,19122.0,
04/10/2019,4.1,4.1,3.9,4.0,248268.0,
04/11/2019,4.0,4.1,4.0,4.0,79501.0,
04/15/2019,4.0,4.2,4.0,4.1,180965.0,
04/16/2019,4.1,4.1,4.0,4.0,24500.0,
04/17/2019,4.0,4.1,3.9,4.0,81076.0,21.0
04/18/2019,4.0,4.1,3.9,4.0,74057.0,31.0
04/21/2019,4.0,4.0,4.0,4.0,79517.0,20.0
04/23/2019,4.0,4.0,4.0,4.0,52155.0,16.0
04/24/2019,4.0,4.0,3.9,4.0,107104.0,34.0
04/25/2019,3.9,4.0,3.9,3.9,28141.0,19.0
04/28/2019,4.0,4.1,3.9,4.0,38415.0,22.0
04/29/2019,4.0,4.2,3.9,4.0,66026.0,19.0
04/30/2019,4.0,4.1,4.0,4.1,16490.0,19.0
05/02/2019,4.1,4.1,3.7,3.9,317003.0,66.0
05/05/2019,4.0,4.0,3.9,3.9,84123.0,36.0
05/06/2019,4.0,4.1,4.0,4.0,57028.0,22.0
05/07/2019,4.0,4.1,4.0,4.0,70590.0,22.0
05/08/2019,4.0,4.1,3.9,4.1,114640.0,31.0
05/09/2019,4.0,4.0,3.9,4.0,1953.0,5.0
05/12/2019,4.0,4.1,4.0,4.0,17205.0,13.0
05/13/2019,4.0,4.0,3.9,3.9,69200.0,38.0
05/14/2019,4.0,4.1,3.9,4.0,128389.0,42.0
05/15/2019,4.0,4.1,4.0,4.1,118227.0,35.0
05/16/2019,4.1,4.1,4.0,4.0,47063.0,24.0
05/19/2019,4.1,4.1,4.0,4.1,173949.0,56.0
05/20/2019,4.1,4.1,4.0,4.0,17970.0,9.0
05/21/2019,4.0,4.1,3.9,4.0,146628.0,35.0
05/22/2019,4.0,4.0,3.9,3.9,62620.0,14.0
05/23/2019,3.9,4.0,3.9,4.0,34944.0,19.0
05/26/2019,3.9,4.0,3.9,4.0,34944.0,0.0
05/27/2019,3.9,4.0,3.9,4.0,73260.0,35.0
05/28/2019,4.0,4.1,4.0,4.0,43308.0,13.0
05/29/2019,4.1,4.1,4.0,4.1,19160.0,8.0
05/30/2019,4.1,4.1,4.0,4.0,91604.0,30.0
06/09/2019,4.0,4.1,4.0,4.0,42189.0,14.0
06/10/2019,4.0,4.0,4.0,4.0,54185.0,21.0
06/11/2019,4.0,4.1,4.0,4.1,82141.0,19.0
06/12/2019,4.1,4.2,4.0,4.1,15950.0,13.0
06/13/2019,4.1,4.1,4.0,4.1,127322.0,18.0
06/16/2019,4.1,4.2,4.1,4.1,65017.0,31.0
06/17/2019,4.0,4.1,4.0,4.1,61188.0,18.0
06/18/2019,4.0,4.1,4.0,4.1,278762.0,35.0
06/19/2019,4.0,4.1,4.0,4.0,112050.0,31.0
06/20/2019,4.0,4.0,3.9,4.0,127699.0,36.0
06/23/2019,4.1,4.1,4.0,4.0,33890.0,14.0
06/24/2019,4.0,4.0,3.9,4.0,22766.0,26.0
06/25/2019,4.0,4.2,3.9,4.1,218152.0,56.0
06/26/2019,4.0,4.1,4.0,4.0,117876.0,33.0
06/27/2019,4.0,4.1,4.0,4.0,61881.0,30.0
06/30/2019,4.0,4.1,3.9,4.0,26209.0,38.0
07/02/2019,4.0,4.1,3.9,4.1,74652.0,18.0
07/03/2019,4.1,4.2,4.1,4.1,109640.0,54.0
07/04/2019,4.1,4.1,4.0,4.1,29708.0,25.0
07/07/2019,4.0,4.2,4.0,4.0,136132.0,72.0
07/08/2019,4.0,4.1,4.0,4.0,77390.0,22.0
07/09/2019,4.0,4.1,3.9,3.9,330894.0,50.0
07/10/2019,3.9,4.0,3.8,3.9,136063.0,51.0
07/11/2019,3.8,3.9,3.6,3.7,408286.0,182.0
07/14/2019,3.7,3.8,3.6,3.7,49273.0,44.0
07/15/2019,3.6,3.7,3.6,3.7,57696.0,42.0
07/16/2019,3.8,3.9,3.8,3.8,61643.0,25.0
07/17/2019,3.8,3.8,3.8,3.8,85443.0,40.0
07/18/2019,3.8,3.8,3.7,3.7,161266.0,60.0
07/21/2019,3.6,3.7,3.6,3.7,34188.0,31.0
07/22/2019,3.7,3.8,3.6,3.7,150425.0,91.0
07/23/2019,3.7,3.8,3.6,3.7,24065.0,39.0
07/24/2019,3.7,3.8,3.6,3.7,219887.0,45.0
07/25/2019,3.7,3.7,3.6,3.7,117816.0,45.0
07/28/2019,3.7,3.8,3.7,3.7,27474.0,16.0
07/29/2019,3.7,4.0,3.7,3.8,193690.0,18.0
07/30/2019,3.8,3.8,3.7,3.8,149246.0,36.0
07/31/2019,3.7,3.7,3.7,3.7,53777.0,16.0
08/01/2019,3.7,3.7,3.7,3.7,5000.0,4.0
08/04/2019,3.7,3.8,3.7,3.7,33022.0,9.0
08/05/2019,3.7,3.8,3.7,3.7,30747.0,14.0
08/06/2019,3.7,3.8,3.7,3.8,71080.0,32.0
08/07/2019,3.8,3.9,3.7,3.7,150306.0,23.0
08/08/2019,3.7,3.8,3.7,3.8,68928.0,19.0
08/18/2019,3.8,3.9,3.7,3.8,22436.0,12.0
08/19/2019,3.9,4.0,3.9,3.9,53250.0,16.0
08/20/2019,3.9,4.0,3.9,4.0,86500.0,31.0
08/21/2019,3.9,4.0,3.9,3.9,56775.0,20.0
08/22/2019,4.0,4.1,3.9,4.0,140860.0,22.0
08/25/2019,4.0,4.1,3.8,3.9,169656.0,40.0
08/26/2019,4.0,4.0,3.7,3.8,365950.0,39.0
08/27/2019,3.8,3.8,3.6,3.6,417586.0,110.0
08/28/2019,3.6,3.6,3.4,3.5,579835.0,86.0
08/29/2019,3.5,3.5,3.4,3.4,161035.0,46.0
09/01/2019,3.5,3.5,3.4,3.5,19100.0,14.0
09/02/2019,3.5,3.5,3.2,3.2,856809.0,162.0
09/03/2019,3.1,3.3,3.1,3.2,210299.0,33.0
09/04/2019,3.2,3.3,3.1,3.1,203209.0,62.0
09/05/2019,3.1,3.4,3.1,3.4,485046.0,63.0
09/08/2019,3.7,3.7,3.5,3.7,77882.0,39.0
09/09/2019,4.0,4.0,3.8,3.9,514396.0,113.0
09/11/2019,3.9,3.9,3.6,3.7,89670.0,45.0
09/12/2019,3.6,3.7,3.6,3.6,41970.0,11.0
09/15/2019,3.6,3.6,3.4,3.5,51740.0,20.0
09/16/2019,3.6,3.7,3.6,3.6,71390.0,21.0
09/17/2019,3.6,3.7,3.5,3.7,43425.0,44.0
09/18/2019,3.5,3.7,3.5,3.6,69332.0,30.0
09/19/2019,3.6,3.6,3.5,3.6,249141.0,26.0
09/22/2019,3.6,3.8,3.6,3.7,164263.0,29.0
09/23/2019,3.7,3.9,3.7,3.8,67930.0,24.0
09/24/2019,3.7,3.9,3.7,3.7,388001.0,34.0
09/25/2019,3.7,3.7,3.6,3.7,70100.0,14.0
09/26/2019,3.7,3.8,3.6,3.7,180403.0,22.0
09/29/2019,3.7,3.7,3.6,3.6,123497.0,22.0
09/30/2019,3.6,3.7,3.6,3.7,270144.0,10.0
10/01/2019,3.7,3.7,3.7,3.7,20000.0,17.0
10/02/2019,3.6,3.7,3.6,3.6,48185.0,18.0
10/03/2019,3.7,3.7,3.6,3.7,13986.0,
10/06/2019,3.6,3.7,3.6,3.7,42322.0,25.0
10/07/2019,3.7,3.7,3.6,3.7,29076.0,16.0
10/09/2019,3.6,3.7,3.6,3.7,23203.0,
10/10/2019,3.7,3.7,3.6,3.7,103397.0,21.0
10/13/2019,3.7,3.7,3.6,3.7,55009.0,13.0
10/14/2019,3.6,3.7,3.5,3.6,37700.0,15.0
10/15/2019,3.7,3.8,3.6,3.7,47950.0,27.0
10/16/2019,3.7,3.7,3.6,3.6,16021.0,11.0
10/17/2019,3.6,3.7,3.6,3.7,4480.0,
10/20/2019,3.7,3.7,3.6,3.6,104796.0,21.0
10/21/2019,3.6,3.7,3.6,3.6,17605.0,10.0
10/22/2019,3.5,3.6,3.5,3.5,57150.0,23.0
10/23/2019,3.5,3.7,3.5,3.6,35190.0,
10/24/2019,3.5,3.5,3.5,3.5,167786.0,29.0
10/27/2019,3.5,3.6,3.5,3.5,71143.0,27.0
10/28/2019,3.5,3.5,3.4,3.5,30000.0,8.0
10/29/2019,3.4,3.5,3.4,3.5,52684.0,18.0
10/30/2019,3.5,3.5,3.2,3.4,323179.0,34.0
10/31/2019,3.4,3.4,3.2,3.2,144872.0,62.0
