date,open,high,low,close,volume,trade
02/28/2018,46.2,46.6,45.9,46.4,48406.0,48.0
03/01/2018,46.5,46.5,46.0,46.3,29779.0,35.0
03/04/2018,46.7,46.7,45.9,46.0,107899.0,59.0
03/05/2018,47.3,47.4,46.0,46.5,54099.0,47.0
03/06/2018,46.3,47.0,46.0,46.7,130065.0,161.0
03/07/2018,46.9,46.9,46.3,46.3,50207.0,58.0
03/08/2018,46.8,46.9,46.2,46.4,60506.0,83.0
03/11/2018,47.5,47.6,46.3,46.5,51779.0,101.0
03/12/2018,47.5,47.6,46.3,46.5,51779.0,0.0
03/13/2018,42.8,45.5,42.3,45.4,55793.0,77.0
03/14/2018,45.0,45.5,43.2,45.2,12351.0,26.0
03/15/2018,46.4,46.4,42.8,45.3,11220.0,26.0
03/18/2018,45.5,47.8,44.1,47.5,13816.0,20.0
03/19/2018,43.7,45.3,43.7,45.2,12061.0,7.0
03/20/2018,45.9,45.9,44.8,45.3,28512.0,43.0
03/21/2018,45.6,45.6,45.6,45.6,11000.0,10.0
03/22/2018,45.3,45.5,43.4,45.3,54276.0,33.0
03/25/2018,45.5,45.5,43.1,45.3,18667.0,17.0
03/27/2018,47.2,47.2,43.9,46.9,13200.0,13.0
03/28/2018,43.7,45.4,43.6,45.0,35762.0,26.0
03/29/2018,45.0,45.0,45.0,45.0,1650.0,2.0
04/01/2018,46.3,46.4,44.3,45.3,7293.0,31.0
04/02/2018,46.5,46.5,45.5,46.0,12783.0,26.0
04/03/2018,46.1,46.1,46.0,46.1,1155.0,4.0
04/04/2018,44.6,46.1,44.5,46.0,12871.0,7.0
04/05/2018,44.6,47.5,44.6,45.5,41635.0,43.0
04/08/2018,46.5,46.5,45.5,45.9,18128.0,33.0
04/09/2018,46.2,46.7,46.2,46.5,33599.0,29.0
04/10/2018,46.5,46.9,46.5,46.9,4510.0,15.0
04/11/2018,46.6,46.8,45.2,45.5,16842.0,33.0
04/12/2018,46.4,47.3,45.5,46.8,27874.0,35.0
04/15/2018,45.9,45.9,45.5,45.6,25850.0,36.0
04/16/2018,46.4,46.7,45.5,45.6,2217.0,8.0
04/17/2018,45.6,46.7,45.0,45.5,24487.0,70.0
04/18/2018,45.5,46.3,45.0,45.9,6499.0,12.0
04/19/2018,46.8,46.8,45.0,45.4,24508.0,41.0
04/22/2018,45.5,46.2,45.5,46.2,11195.0,11.0
04/23/2018,44.4,46.2,44.4,46.0,239.0,4.0
04/24/2018,44.6,46.8,44.6,46.6,40282.0,47.0
04/25/2018,45.5,46.0,45.5,46.0,9725.0,5.0
04/26/2018,42.9,45.5,42.9,43.0,338.0,3.0
04/30/2018,46.5,46.5,44.2,44.4,273.0,3.0
05/03/2018,44.3,45.5,44.3,45.5,25175.0,23.0
05/06/2018,45.5,46.0,45.5,45.8,28556.0,38.0
05/07/2018,45.8,45.8,44.9,45.6,10780.0,7.0
05/08/2018,45.8,45.9,45.4,45.6,45840.0,41.0
05/09/2018,43.9,45.6,43.9,45.5,904.0,4.0
05/10/2018,45.5,45.5,45.5,45.5,440.0,1.0
05/13/2018,45.5,45.5,44.5,45.5,21161.0,18.0
05/14/2018,45.5,45.5,45.5,45.5,550.0,3.0
05/15/2018,45.5,45.5,44.5,44.9,3375.0,8.0
05/16/2018,44.5,45.6,44.5,44.6,47469.0,54.0
05/17/2018,45.5,45.5,44.3,44.3,40345.0,93.0
05/20/2018,45.5,45.5,42.7,45.1,53603.0,42.0
05/21/2018,45.1,45.3,43.8,45.0,11914.0,17.0
05/22/2018,45.0,45.0,43.8,44.8,26950.0,22.0
05/23/2018,44.2,44.7,43.6,44.5,40522.0,70.0
05/24/2018,44.5,44.7,44.2,44.5,39880.0,26.0
05/27/2018,44.5,44.9,44.2,44.3,20333.0,28.0
05/28/2018,44.7,44.7,44.1,44.4,37730.0,46.0
05/29/2018,44.7,44.7,43.6,44.0,79750.0,79.0
05/30/2018,43.6,44.9,43.6,44.2,135169.0,88.0
05/31/2018,42.8,44.4,42.8,44.3,26946.0,30.0
06/03/2018,44.1,45.0,43.6,44.0,31405.0,30.0
06/04/2018,44.5,44.5,42.9,44.3,18705.0,18.0
06/05/2018,44.4,44.4,43.6,44.3,24530.0,15.0
06/06/2018,42.9,44.0,42.9,43.3,26528.0,37.0
06/07/2018,43.3,43.6,43.2,43.4,8823.0,18.0
06/10/2018,44.1,44.1,43.2,44.0,24200.0,14.0
06/11/2018,44.0,44.1,43.6,44.0,17636.0,14.0
06/12/2018,44.0,45.9,43.3,43.7,103218.0,93.0
06/18/2018,43.6,44.0,42.9,43.5,6710.0,17.0
06/19/2018,43.5,44.0,42.7,43.5,16718.0,24.0
06/20/2018,43.6,43.6,42.8,43.2,13763.0,26.0
06/21/2018,44.4,44.4,43.2,43.3,26376.0,44.0
06/24/2018,43.5,43.6,43.5,43.6,32896.0,42.0
06/25/2018,43.6,44.1,43.4,43.5,26800.0,52.0
06/26/2018,43.6,43.7,43.3,43.4,25465.0,35.0
06/27/2018,43.6,43.6,43.3,43.5,25850.0,48.0
06/28/2018,42.7,43.6,42.7,42.8,1210.0,3.0
07/02/2018,42.7,43.5,42.7,43.4,13321.0,17.0
07/03/2018,43.4,43.4,43.4,43.4,16940.0,4.0
07/04/2018,42.3,43.4,42.3,42.8,6603.0,5.0
07/05/2018,40.3,40.3,40.3,40.3,52.0,1.0
07/08/2018,42.8,42.8,42.7,42.7,521.0,3.0
07/09/2018,43.5,43.5,41.9,43.1,17124.0,26.0
07/10/2018,41.8,42.7,41.8,42.7,2204.0,6.0
07/11/2018,42.7,44.5,42.7,43.2,23380.0,23.0
07/12/2018,41.5,44.9,41.5,44.8,20648.0,21.0
07/15/2018,41.5,42.7,41.5,42.7,8418.0,19.0
07/16/2018,42.4,44.4,42.4,42.8,37574.0,31.0
07/17/2018,43.6,43.6,42.7,42.7,5817.0,6.0
07/18/2018,43.5,43.5,42.3,43.5,22387.0,4.0
07/19/2018,39.5,45.3,39.5,42.5,3.0,3.0
07/22/2018,42.7,42.7,42.3,42.6,196.0,4.0
07/23/2018,41.1,41.1,41.1,41.1,78.0,1.0
07/24/2018,41.8,42.7,42.7,42.7,550.0,1.0
07/25/2018,41.8,42.6,41.8,42.6,16891.0,13.0
07/26/2018,41.8,42.1,41.8,42.0,2080.0,9.0
07/29/2018,43.5,43.6,40.8,43.5,11513.0,14.0
07/30/2018,42.5,42.6,42.5,42.6,305.0,
07/31/2018,42.7,42.8,42.7,42.7,809.0,8.0
08/01/2018,42.1,42.7,42.1,42.3,1987.0,9.0
08/02/2018,42.7,42.8,42.7,42.7,1688.0,8.0
08/05/2018,43.4,43.7,43.4,43.6,6697.0,11.0
08/06/2018,43.6,45.3,42.7,43.2,1694.0,5.0
08/07/2018,45.3,45.5,42.7,44.3,727.0,13.0
08/08/2018,40.4,45.3,40.4,44.9,13251.0,14.0
08/09/2018,45.3,45.3,45.3,45.3,220.0,1.0
08/12/2018,45.0,45.0,42.1,42.6,17930.0,40.0
08/13/2018,44.5,44.5,44.1,44.2,1210.0,2.0
08/14/2018,44.9,46.4,42.5,42.7,8253.0,26.0
08/16/2018,45.5,45.5,43.3,43.7,1210.0,5.0
08/19/2018,45.0,45.0,43.7,44.5,207.0,3.0
08/20/2018,45.0,45.0,43.6,43.7,5006.0,27.0
08/26/2018,43.7,43.7,43.6,43.6,5633.0,6.0
08/27/2018,44.5,44.5,43.4,43.9,220.0,2.0
08/28/2018,44.1,44.1,42.7,42.7,28855.0,67.0
08/29/2018,43.0,43.2,42.6,42.7,30560.0,18.0
08/30/2018,46.4,46.4,42.5,42.7,27696.0,62.0
09/03/2018,42.7,42.8,42.7,42.8,3746.0,8.0
09/04/2018,42.5,42.7,42.5,42.7,22302.0,39.0
09/05/2018,42.5,44.5,42.5,44.3,880.0,8.0
09/06/2018,43.3,44.2,42.7,43.0,9200.0,18.0
09/09/2018,43.0,43.2,42.7,42.8,5808.0,27.0
09/10/2018,42.8,43.2,42.7,42.8,8314.0,32.0
09/11/2018,42.9,42.9,42.5,42.8,4939.0,11.0
09/12/2018,42.6,44.1,42.3,42.5,5082.0,13.0
09/13/2018,43.5,43.5,43.5,43.5,1100.0,1.0
09/16/2018,42.7,42.7,42.5,42.6,4401.0,10.0
09/17/2018,42.7,42.7,41.9,42.3,7980.0,27.0
09/18/2018,42.3,42.7,42.0,42.5,1214.0,13.0
09/19/2018,42.5,42.9,42.5,42.7,5016.0,35.0
09/20/2018,42.6,42.7,41.6,41.7,11543.0,80.0
09/23/2018,41.8,41.9,41.3,41.6,10890.0,35.0
09/24/2018,41.0,41.5,40.9,40.9,15071.0,37.0
09/25/2018,40.2,42.6,40.0,40.1,3834.0,7.0
09/26/2018,42.6,43.6,42.3,43.4,22996.0,37.0
09/27/2018,42.2,42.2,42.2,42.2,1789.0,6.0
09/30/2018,42.7,42.8,40.6,41.5,8862.0,22.0
10/01/2018,42.7,43.5,42.3,42.4,12897.0,22.0
10/02/2018,42.2,42.4,40.9,41.6,29922.0,68.0
10/03/2018,41.1,42.0,41.0,41.6,45320.0,78.0
10/04/2018,41.8,42.9,41.6,42.0,64065.0,113.0
10/07/2018,42.6,42.6,41.3,41.6,33385.0,0.0
10/08/2018,42.7,42.7,40.0,41.6,54520.0,
10/09/2018,42.5,43.1,41.9,42.2,31260.0,
10/10/2018,43.5,43.5,42.1,42.5,16451.0,0.0
10/11/2018,42.7,42.7,41.5,41.6,8215.0,40.0
10/14/2018,42.1,42.1,41.9,41.9,4335.0,21.0
10/15/2018,42.6,42.6,41.8,41.9,4825.0,11.0
10/16/2018,41.0,42.1,37.8,38.7,118849.0,74.0
10/17/2018,42.2,42.2,40.5,40.9,3953.0,32.0
10/18/2018,40.9,40.9,40.2,40.5,51529.0,78.0
10/21/2018,40.5,40.5,39.1,39.5,15891.0,38.0
10/22/2018,39.5,39.7,37.8,38.1,19954.0,50.0
10/23/2018,38.4,39.1,38.4,38.9,4779.0,15.0
10/24/2018,40.2,40.2,38.2,39.0,6317.0,21.0
10/25/2018,38.9,39.0,38.2,38.6,7642.0,
10/28/2018,38.3,38.3,38.3,38.3,110.0,
10/29/2018,39.5,39.8,39.1,39.4,1017.0,
10/30/2018,39.8,40.0,38.7,39.1,57893.0,
10/31/2018,39.8,39.8,39.4,39.7,1553.0,
11/01/2018,40.1,40.1,39.1,39.1,14840.0,
11/04/2018,39.6,39.8,38.9,39.0,14286.0,
11/05/2018,40.0,40.0,38.5,38.8,1980.0,
11/06/2018,39.8,39.8,38.6,38.8,2535.0,
11/07/2018,40.0,40.0,38.5,38.9,4946.0,
11/08/2018,39.7,39.7,38.6,38.9,15510.0,43.0
11/11/2018,39.6,40.0,39.1,39.6,7081.0,30.0
11/12/2018,40.0,40.0,39.1,39.3,1802.0,10.0
11/13/2018,39.3,40.0,39.3,39.6,2266.0,8.0
11/14/2018,39.6,40.0,39.5,39.6,881.0,3.0
11/15/2018,40.6,40.6,39.1,39.3,8870.0,36.0
11/18/2018,39.1,40.0,39.1,39.6,11887.0,33.0
11/19/2018,39.5,39.5,39.2,39.4,4128.0,15.0
11/20/2018,40.7,43.0,40.0,42.7,29923.0,29.0
11/22/2018,42.3,42.3,39.6,40.5,2751.0,8.0
11/25/2018,40.0,40.1,40.0,40.1,262.0,3.0
11/26/2018,40.2,40.2,38.5,39.3,13890.0,41.0
11/27/2018,39.6,39.7,39.1,39.4,3280.0,33.0
11/28/2018,39.6,39.6,39.3,39.4,1397.0,8.0
11/29/2018,39.4,39.6,39.4,39.4,4496.0,15.0
12/02/2018,39.5,39.6,39.5,39.6,896.0,5.0
12/03/2018,39.7,39.7,38.5,38.9,15827.0,38.0
12/04/2018,38.6,38.6,38.6,38.6,66.0,1.0
12/05/2018,39.9,40.5,39.4,39.9,4436.0,8.0
12/06/2018,39.3,39.4,39.3,39.4,3317.0,21.0
12/09/2018,39.5,40.3,39.4,39.5,11700.0,29.0
12/10/2018,39.8,39.8,39.6,39.7,3371.0,15.0
12/11/2018,39.6,40.5,39.5,40.2,10652.0,21.0
12/12/2018,40.0,40.2,40.0,40.1,731.0,8.0
12/13/2018,40.1,40.2,39.5,40.0,16894.0,72.0
12/17/2018,40.9,42.1,40.2,40.6,4565.0,7.0
12/18/2018,40.0,41.2,40.0,41.2,17543.0,53.0
12/19/2018,41.2,41.8,40.9,41.4,11709.0,50.0
12/20/2018,42.7,42.7,41.1,41.5,7170.0,19.0
12/23/2018,41.2,41.2,40.8,40.9,7150.0,25.0
12/24/2018,40.7,40.8,40.6,40.7,1210.0,9.0
12/26/2018,41.2,41.2,41.1,41.2,733.0,6.0
12/27/2018,40.9,42.3,40.9,41.5,3245.0,14.0
01/01/2019,38.2,38.7,37.5,38.4,7133.0,18.0
01/02/2019,39.7,39.7,37.5,37.9,17225.0,33.0
01/03/2019,38.4,39.0,38.4,38.7,21473.0,65.0
01/06/2019,38.9,40.2,38.5,38.6,16352.0,43.0
01/07/2019,38.9,39.5,38.7,39.3,31076.0,57.0
01/08/2019,38.6,40.7,38.4,40.1,45551.0,106.0
01/09/2019,39.9,40.7,39.9,40.5,48741.0,117.0
01/10/2019,40.0,40.7,39.8,40.6,58702.0,107.0
01/13/2019,41.6,43.1,41.6,42.0,64005.0,96.0
01/14/2019,42.5,42.5,41.0,41.4,40344.0,48.0
01/15/2019,41.8,45.1,41.5,42.4,172731.0,262.0
01/16/2019,43.4,44.7,42.9,43.5,93932.0,168.0
01/17/2019,44.3,48.0,44.3,46.3,246716.0,310.0
01/20/2019,45.2,45.2,42.9,43.5,51477.0,109.0
01/21/2019,43.8,45.0,43.0,43.6,70139.0,150.0
01/22/2019,43.0,43.5,41.6,42.4,13447.0,42.0
01/23/2019,41.9,44.2,41.9,43.1,25742.0,36.0
01/24/2019,44.3,47.0,44.3,46.1,144292.0,223.0
01/27/2019,46.1,49.0,46.1,48.0,183348.0,247.0
01/28/2019,47.3,48.3,44.5,45.9,119897.0,125.0
01/29/2019,47.2,47.2,45.0,45.2,49868.0,90.0
01/30/2019,47.1,47.1,42.0,43.9,40460.0,67.0
01/31/2019,43.9,44.3,42.0,43.5,58748.0,129.0
02/03/2019,43.5,44.3,43.0,43.3,41102.0,61.0
02/04/2019,43.0,43.4,41.7,42.0,39806.0,89.0
02/05/2019,41.7,42.5,40.5,41.0,29418.0,31.0
02/06/2019,42.8,42.8,40.7,40.9,42986.0,115.0
02/07/2019,41.5,43.4,41.1,41.4,56735.0,100.0
02/10/2019,40.4,42.0,40.2,40.5,14976.0,42.0
02/11/2019,40.9,41.6,40.6,40.7,39690.0,
02/12/2019,41.6,41.6,40.4,40.5,49169.0,61.0
02/13/2019,41.1,43.3,41.1,43.2,24541.0,53.0
02/14/2019,44.1,45.9,43.4,44.5,113858.0,156.0
02/17/2019,44.5,44.5,41.6,42.3,3682.0,23.0
02/18/2019,43.9,43.9,42.5,42.5,68222.0,60.0
02/19/2019,42.7,42.9,41.2,42.0,14678.0,58.0
02/20/2019,44.3,44.3,40.9,41.2,210016.0,265.0
02/24/2019,43.0,43.2,41.4,41.6,35343.0,96.0
02/25/2019,41.7,42.9,41.7,42.5,44551.0,96.0
02/26/2019,42.0,43.0,41.1,41.2,143890.0,174.0
02/27/2019,41.2,42.5,41.2,41.5,38121.0,79.0
03/03/2019,42.0,42.0,40.7,41.0,47291.0,114.0
03/04/2019,41.6,41.8,41.2,41.3,21487.0,39.0
03/05/2019,41.3,41.5,40.7,41.2,35929.0,83.0
03/06/2019,41.6,41.9,40.9,41.0,21516.0,
03/07/2019,41.0,41.7,40.7,40.8,78830.0,
03/10/2019,41.8,42.7,41.6,42.0,152950.0,
03/11/2019,42.3,43.2,42.0,42.9,228078.0,
03/12/2019,43.0,43.2,42.5,42.8,301424.0,
03/13/2019,43.0,43.2,42.5,42.8,301424.0,
03/14/2019,41.5,43.8,41.5,43.5,177081.0,
03/18/2019,43.4,46.5,41.6,44.7,123721.0,
03/19/2019,44.5,45.0,42.5,44.3,24088.0,
03/20/2019,42.9,45.0,42.6,44.6,33021.0,
03/21/2019,43.2,45.5,43.2,45.0,39347.0,
03/24/2019,45.1,46.3,43.5,44.8,229917.0,
03/25/2019,45.0,46.3,43.6,45.8,273924.0,
03/27/2019,46.0,46.8,43.5,45.8,270275.0,
03/28/2019,46.0,46.0,43.6,45.7,200004.0,
03/31/2019,45.7,47.0,44.1,44.3,287190.0,
04/01/2019,45.2,45.6,44.3,44.6,85892.0,
04/02/2019,45.3,45.3,43.8,43.9,29203.0,
04/03/2019,43.9,44.4,43.6,43.8,8393.0,
04/04/2019,43.7,43.7,42.5,42.5,6341.0,
04/07/2019,42.6,43.0,42.5,42.6,3804.0,
04/08/2019,42.5,43.9,42.5,42.8,1259.0,
04/09/2019,43.7,44.3,42.4,42.6,25716.0,
04/10/2019,42.5,42.9,41.5,41.8,24406.0,
04/11/2019,40.8,41.7,40.8,41.2,235.0,
04/15/2019,43.0,43.0,41.4,41.6,1590.0,
04/16/2019,39.9,42.4,39.9,41.1,105.0,
04/17/2019,42.4,44.5,41.2,42.8,6309.0,22.0
04/18/2019,42.5,43.0,42.2,42.6,1858.0,16.0
04/21/2019,42.8,42.9,42.3,42.6,32856.0,23.0
04/23/2019,43.0,43.1,40.9,42.1,5260.0,22.0
04/24/2019,39.2,42.5,39.2,42.4,36840.0,64.0
04/25/2019,40.7,42.2,40.7,41.4,940.0,9.0
04/28/2019,41.4,41.4,40.4,40.6,24149.0,53.0
04/29/2019,40.3,41.1,40.3,41.1,11425.0,17.0
04/30/2019,39.5,41.8,39.5,41.1,2665.0,14.0
05/02/2019,41.1,41.8,41.5,41.6,4716.0,11.0
05/05/2019,42.0,43.0,42.0,42.6,41903.0,46.0
05/06/2019,42.7,43.1,42.7,43.0,103536.0,77.0
05/07/2019,42.8,43.4,41.5,41.7,62402.0,52.0
05/08/2019,41.8,43.3,41.8,43.0,2093.0,6.0
05/09/2019,42.1,42.4,41.7,41.9,30517.0,43.0
05/12/2019,41.9,43.2,41.5,43.2,69205.0,41.0
05/13/2019,41.6,43.4,41.6,43.4,54466.0,50.0
05/14/2019,41.5,42.8,41.5,41.5,111293.0,64.0
05/15/2019,41.5,42.6,41.4,41.5,79836.0,46.0
05/16/2019,41.5,42.6,41.4,41.5,79836.0,0.0
05/19/2019,42.7,42.8,41.8,42.0,38637.0,48.0
05/20/2019,41.3,42.4,41.3,41.5,29421.0,23.0
05/21/2019,42.0,42.0,41.4,41.4,11457.0,10.0
05/22/2019,42.0,42.7,41.9,42.5,33997.0,61.0
05/23/2019,43.0,43.0,41.5,41.9,5245.0,13.0
05/26/2019,42.5,42.7,41.5,41.5,5866.0,31.0
05/27/2019,41.5,41.7,41.5,41.5,2862.0,13.0
05/28/2019,42.3,42.4,41.6,41.7,13784.0,20.0
05/29/2019,41.7,42.8,41.6,42.5,44762.0,57.0
05/30/2019,42.0,43.0,41.9,42.8,31880.0,49.0
06/09/2019,42.5,43.6,42.5,43.2,31154.0,79.0
06/10/2019,43.2,43.2,42.5,42.6,53940.0,66.0
06/11/2019,42.6,44.4,42.5,43.1,102111.0,157.0
06/12/2019,44.2,46.5,43.0,43.3,243247.0,227.0
06/13/2019,44.0,45.2,44.0,44.2,6566.0,21.0
06/16/2019,43.6,46.4,43.0,46.1,37045.0,58.0
06/17/2019,46.3,46.3,44.5,45.8,56108.0,80.0
06/18/2019,47.2,47.2,45.0,45.6,41507.0,40.0
06/19/2019,46.5,46.5,45.1,45.5,42245.0,66.0
06/20/2019,46.0,46.0,44.3,45.4,20320.0,48.0
06/23/2019,42.9,44.5,42.9,44.2,24335.0,48.0
06/24/2019,44.4,44.4,43.0,43.0,111011.0,63.0
06/25/2019,43.0,44.5,43.0,43.5,61185.0,77.0
06/26/2019,44.3,45.5,44.3,45.0,33144.0,16.0
06/27/2019,45.9,45.9,43.2,43.9,22133.0,17.0
06/30/2019,42.6,45.0,42.0,42.6,4535.0,15.0
07/02/2019,42.8,43.5,42.7,42.8,22459.0,26.0
07/03/2019,43.1,43.6,43.0,43.2,6102.0,14.0
07/04/2019,43.0,44.0,43.0,43.4,11593.0,17.0
07/07/2019,43.4,43.4,42.7,43.0,6446.0,14.0
07/08/2019,43.7,44.3,43.7,44.0,29574.0,33.0
07/09/2019,44.0,44.0,43.8,43.8,43585.0,61.0
07/10/2019,42.7,45.1,42.6,44.6,88665.0,85.0
07/11/2019,44.0,44.6,43.7,43.9,25278.0,42.0
07/14/2019,43.9,44.0,43.6,44.0,12462.0,26.0
07/15/2019,45.3,45.3,43.3,43.4,46832.0,44.0
07/16/2019,43.5,43.5,43.3,43.5,23657.0,16.0
07/17/2019,43.5,44.9,43.3,43.6,16154.0,22.0
07/18/2019,42.7,43.7,42.7,43.6,8417.0,17.0
07/21/2019,44.4,44.7,42.6,43.8,46731.0,83.0
07/22/2019,42.6,44.1,42.6,43.8,8698.0,24.0
07/23/2019,41.8,44.4,41.8,43.8,9423.0,22.0
07/24/2019,44.6,44.6,42.6,44.5,9476.0,13.0
07/25/2019,45.5,45.5,43.6,44.5,12358.0,26.0
07/28/2019,42.7,45.4,42.7,43.5,15116.0,18.0
07/29/2019,45.5,45.5,43.1,43.3,13773.0,47.0
07/30/2019,42.3,43.6,42.3,43.1,36204.0,47.0
07/31/2019,44.2,44.3,43.5,43.8,10046.0,20.0
08/01/2019,43.0,46.5,43.0,44.4,28992.0,50.0
08/04/2019,42.6,43.8,42.6,43.7,41519.0,38.0
08/05/2019,43.6,43.6,43.4,43.5,47251.0,26.0
08/06/2019,43.5,45.5,43.5,43.6,123234.0,87.0
08/07/2019,44.5,45.2,43.7,43.8,45861.0,34.0
08/08/2019,43.5,44.5,43.5,43.8,65670.0,40.0
08/18/2019,43.7,45.5,43.5,44.6,65772.0,51.0
08/19/2019,45.0,45.5,44.2,44.6,88055.0,49.0
08/20/2019,43.9,44.9,43.9,44.6,26291.0,39.0
08/21/2019,44.9,44.9,44.1,44.4,19414.0,17.0
08/22/2019,44.8,44.8,44.3,44.6,61089.0,63.0
08/25/2019,44.6,44.9,44.3,44.5,89680.0,89.0
08/26/2019,44.0,44.1,44.0,44.0,8967.0,13.0
08/27/2019,44.0,44.0,43.5,43.8,35679.0,37.0
08/28/2019,43.5,43.5,43.3,43.4,3499.0,9.0
08/29/2019,43.5,43.5,43.2,43.3,5225.0,13.0
09/01/2019,43.5,43.5,43.5,43.5,10574.0,13.0
09/02/2019,43.1,43.4,42.5,42.5,138924.0,46.0
09/03/2019,42.6,43.0,42.4,42.5,16309.0,36.0
09/04/2019,42.6,42.6,42.4,42.5,18000.0,32.0
09/05/2019,42.7,43.4,42.7,43.1,6136.0,26.0
09/08/2019,43.0,43.0,42.8,42.9,9244.0,35.0
09/09/2019,42.7,42.7,42.4,42.6,11123.0,33.0
09/11/2019,42.3,43.6,41.9,43.4,53874.0,128.0
09/12/2019,43.5,43.5,42.5,42.6,31654.0,75.0
09/15/2019,43.2,44.5,43.1,43.5,37172.0,47.0
09/16/2019,43.3,43.5,43.1,43.5,15173.0,29.0
09/17/2019,43.5,44.5,43.1,43.2,113008.0,62.0
09/18/2019,43.1,44.5,42.9,43.1,26018.0,27.0
09/19/2019,43.2,43.6,43.0,43.2,69618.0,26.0
09/22/2019,43.2,44.5,42.6,44.0,78536.0,77.0
09/23/2019,44.0,44.4,43.5,43.7,26742.0,21.0
09/24/2019,43.3,44.3,43.2,44.0,25762.0,20.0
09/25/2019,44.2,44.9,43.8,43.9,41308.0,40.0
09/26/2019,44.3,44.9,44.3,44.5,9341.0,21.0
09/29/2019,43.3,45.2,43.3,44.4,17149.0,30.0
09/30/2019,45.5,45.5,43.8,44.3,39976.0,41.0
10/01/2019,44.0,44.0,43.7,43.7,14536.0,31.0
10/02/2019,43.6,44.5,43.6,44.4,8036.0,39.0
10/03/2019,43.5,43.7,43.1,43.6,16234.0,
10/06/2019,43.4,43.5,43.4,43.4,5393.0,10.0
10/07/2019,43.0,43.2,43.0,43.2,61610.0,47.0
10/09/2019,43.2,43.2,43.1,43.1,3174.0,
10/10/2019,43.9,43.9,43.3,43.5,3572.0,13.0
10/13/2019,42.9,43.1,42.7,42.8,3651.0,10.0
10/14/2019,42.5,43.8,42.5,42.5,18054.0,38.0
10/15/2019,43.5,44.4,42.5,43.2,25360.0,48.0
10/16/2019,43.6,43.6,43.2,43.3,43086.0,65.0
10/17/2019,43.6,44.3,43.5,43.8,24042.0,
10/20/2019,43.7,43.9,43.4,43.5,345860.0,224.0
10/21/2019,43.2,43.5,43.2,43.4,11845.0,13.0
10/22/2019,43.5,43.5,42.9,43.4,191.0,3.0
10/23/2019,40.7,42.8,40.7,42.7,7692.0,
10/24/2019,43.0,43.0,42.9,42.9,13969.0,9.0
10/27/2019,42.6,44.0,42.6,43.2,307685.0,95.0
10/28/2019,43.4,43.5,43.0,43.3,22635.0,44.0
10/29/2019,42.7,43.5,42.7,42.9,17779.0,44.0
10/30/2019,41.7,44.5,41.7,44.4,43945.0,53.0
10/31/2019,44.0,44.5,43.5,44.4,73624.0,80.0
11/03/2019,44.3,44.5,43.8,43.9,28962.0,27.0
