date,open,high,low,close,volume,trade
03/01/2018,8.4,8.5,8.4,8.5,39730.0,6.0
03/04/2018,8.4,8.5,8.4,8.5,39730.0,0.0
03/05/2018,8.3,8.3,8.3,8.3,3000.0,2.0
03/06/2018,8.3,8.3,8.2,8.3,50300.0,7.0
03/07/2018,8.3,8.3,8.2,8.3,5030.0,3.0
03/08/2018,8.1,8.6,8.1,8.6,66000.0,16.0
03/11/2018,8.1,8.6,8.1,8.6,66000.0,0.0
03/12/2018,8.3,8.3,8.3,8.3,97730.0,11.0
03/13/2018,8.3,8.3,8.3,8.3,97730.0,0.0
03/14/2018,8.3,8.3,8.2,8.2,6500.0,5.0
03/15/2018,8.4,8.6,8.4,8.6,129490.0,24.0
03/18/2018,8.4,8.6,8.4,8.6,129490.0,0.0
03/19/2018,8.3,8.4,8.3,8.4,57590.0,7.0
03/20/2018,8.6,8.9,8.6,8.6,176565.0,61.0
03/21/2018,8.5,8.5,8.3,8.5,11790.0,8.0
03/22/2018,8.3,8.3,8.1,8.2,67401.0,27.0
03/25/2018,8.2,8.2,8.2,8.2,2100.0,2.0
03/27/2018,8.1,8.1,7.9,8.0,26000.0,12.0
03/28/2018,8.2,8.3,8.0,8.1,26000.0,20.0
03/29/2018,8.3,8.4,8.3,8.4,76146.0,16.0
04/01/2018,8.3,8.3,8.2,8.2,110500.0,37.0
04/02/2018,8.4,8.6,8.4,8.6,65869.0,18.0
04/03/2018,8.5,8.6,8.5,8.6,102047.0,16.0
04/04/2018,8.4,8.4,8.3,8.3,13500.0,8.0
04/05/2018,8.4,8.4,8.3,8.3,13500.0,0.0
04/08/2018,8.3,8.3,8.2,8.2,90200.0,18.0
04/09/2018,8.2,8.3,8.2,8.3,69000.0,18.0
04/10/2018,8.5,8.6,8.4,8.5,80000.0,16.0
04/11/2018,8.5,8.7,8.4,8.6,113173.0,25.0
04/12/2018,8.3,8.3,8.3,8.3,3100.0,2.0
04/15/2018,8.2,8.2,8.2,8.2,66000.0,12.0
04/16/2018,8.4,8.4,8.4,8.4,5347.0,4.0
04/17/2018,8.5,8.6,8.4,8.6,62000.0,12.0
04/18/2018,8.4,8.4,8.2,8.3,36800.0,10.0
04/19/2018,8.4,8.4,8.2,8.2,8000.0,3.0
04/22/2018,8.4,8.4,8.2,8.2,8000.0,0.0
04/23/2018,8.3,8.5,8.3,8.4,3000.0,6.0
04/24/2018,8.2,8.3,8.2,8.3,83700.0,15.0
04/25/2018,8.3,8.5,8.3,8.5,16800.0,5.0
04/26/2018,8.5,8.6,8.3,8.6,86100.0,17.0
04/30/2018,8.5,8.6,8.3,8.6,86100.0,0.0
05/03/2018,8.3,8.3,8.3,8.3,500.0,1.0
05/06/2018,8.3,8.3,8.3,8.3,500.0,0.0
05/07/2018,8.3,8.3,8.2,8.2,123000.0,17.0
05/08/2018,8.4,8.5,8.4,8.5,7400.0,4.0
05/09/2018,8.3,8.6,8.3,8.5,124550.0,19.0
05/10/2018,8.3,8.3,8.3,8.3,14500.0,4.0
05/13/2018,8.3,8.3,8.3,8.3,5000.0,1.0
05/14/2018,8.4,8.4,8.4,8.4,1000.0,1.0
05/15/2018,8.3,8.3,8.3,8.3,57200.0,6.0
05/16/2018,8.4,8.5,8.4,8.5,10000.0,8.0
05/17/2018,8.4,8.7,8.3,8.3,106000.0,19.0
05/20/2018,8.3,8.3,8.2,8.3,35500.0,17.0
05/21/2018,8.3,8.3,8.2,8.3,35500.0,0.0
05/22/2018,8.3,8.3,8.3,8.3,40000.0,4.0
05/23/2018,8.2,8.2,8.2,8.2,43000.0,10.0
05/24/2018,8.2,8.6,8.2,8.6,92070.0,24.0
05/27/2018,8.3,8.3,8.3,8.3,500.0,1.0
05/28/2018,8.3,8.3,8.3,8.3,500.0,0.0
05/29/2018,8.3,8.3,8.3,8.3,500.0,0.0
05/30/2018,8.2,8.2,8.2,8.2,500.0,1.0
05/31/2018,8.2,8.3,8.2,8.3,76500.0,13.0
06/03/2018,8.4,8.5,8.4,8.5,13000.0,7.0
06/04/2018,8.5,8.6,8.5,8.6,105000.0,23.0
06/05/2018,8.4,8.4,8.4,8.4,500.0,1.0
06/06/2018,8.4,8.4,8.4,8.4,500.0,0.0
06/07/2018,8.4,8.4,8.4,8.4,500.0,1.0
06/10/2018,8.3,8.3,8.3,8.3,2000.0,1.0
06/11/2018,8.3,8.3,8.3,8.3,48200.0,7.0
06/12/2018,8.4,8.4,8.4,8.4,8000.0,2.0
06/18/2018,8.3,8.3,8.3,8.3,1000.0,1.0
06/19/2018,8.4,8.6,8.3,8.5,64000.0,20.0
06/20/2018,8.4,8.6,8.3,8.5,56200.0,13.0
06/21/2018,8.3,8.4,8.3,8.3,15000.0,8.0
06/24/2018,8.3,8.3,8.3,8.3,24015.0,11.0
06/25/2018,8.2,8.3,8.2,8.2,3140.0,4.0
06/26/2018,8.2,8.2,8.2,8.2,8000.0,2.0
06/27/2018,8.5,8.5,8.3,8.5,6485.0,4.0
06/28/2018,8.4,8.5,8.2,8.3,58000.0,10.0
07/02/2018,8.2,8.2,8.2,8.2,5441.0,3.0
07/03/2018,8.2,8.5,8.2,8.4,84500.0,21.0
07/04/2018,8.2,8.5,8.2,8.4,84500.0,0.0
07/05/2018,8.2,8.5,8.2,8.4,84500.0,0.0
07/08/2018,8.2,8.5,8.2,8.4,84500.0,0.0
07/09/2018,8.3,8.3,8.3,8.3,1000.0,1.0
07/10/2018,8.3,8.3,8.2,8.2,11026.0,4.0
07/11/2018,8.2,8.2,8.2,8.2,4500.0,3.0
07/12/2018,8.1,8.3,7.9,8.0,29270.0,17.0
07/15/2018,8.3,8.3,8.3,8.3,150.0,1.0
07/16/2018,8.1,8.3,8.1,8.3,155.0,2.0
07/17/2018,8.2,8.3,8.1,8.2,3835.0,7.0
07/18/2018,8.2,8.4,8.2,8.3,4030.0,8.0
07/19/2018,8.2,8.4,8.2,8.3,4030.0,0.0
07/22/2018,8.2,8.4,8.2,8.3,4030.0,0.0
07/23/2018,8.3,8.3,8.3,8.3,5875.0,2.0
07/24/2018,8.3,8.3,8.3,8.3,5875.0,0.0
07/25/2018,8.3,8.3,8.3,8.3,5875.0,0.0
07/26/2018,8.3,8.3,8.3,8.3,5875.0,0.0
07/29/2018,8.3,8.3,8.3,8.3,5875.0,0.0
07/30/2018,8.1,8.1,8.1,8.1,4510.0,
07/31/2018,8.2,8.2,8.2,8.2,230.0,1.0
08/01/2018,8.0,8.3,8.0,8.2,11490.0,6.0
08/02/2018,8.3,8.3,8.3,8.3,500.0,1.0
08/05/2018,8.1,8.1,8.1,8.1,22200.0,4.0
08/06/2018,8.1,8.1,8.1,8.1,22200.0,0.0
08/07/2018,8.1,8.1,7.9,8.0,10005.0,11.0
08/08/2018,8.1,8.1,8.1,8.1,500.0,1.0
08/09/2018,8.0,8.0,8.0,8.0,895.0,2.0
08/12/2018,8.0,8.0,7.9,7.9,3680.0,5.0
08/13/2018,7.9,8.2,7.9,8.1,39700.0,19.0
08/14/2018,8.1,8.1,8.0,8.0,2675.0,6.0
08/16/2018,8.1,8.2,8.1,8.1,5000.0,5.0
08/19/2018,8.1,8.2,8.1,8.1,5000.0,0.0
08/20/2018,8.0,8.0,8.0,8.0,5000.0,1.0
08/26/2018,8.2,8.2,8.0,8.0,3020.0,2.0
08/27/2018,8.1,8.2,8.1,8.1,17900.0,15.0
