date,open,high,low,close,volume,trade
02/15/2018,417.0,420.9,405.0,409.1,9677.0,225.0
02/18/2018,406.5,412.0,396.0,398.2,9559.0,213.0
02/19/2018,405.3,422.0,397.1,417.6,24020.0,460.0
02/20/2018,424.0,434.0,418.0,426.7,28250.0,529.0
02/22/2018,430.0,453.0,430.0,446.5,55821.0,951.0
02/25/2018,450.0,465.0,446.5,449.4,37278.0,816.0
02/26/2018,446.9,451.4,426.0,431.0,21035.0,649.0
02/27/2018,431.0,441.4,424.0,434.6,18396.0,507.0
02/28/2018,440.0,451.0,436.0,440.9,20511.0,513.0
03/01/2018,444.0,444.0,428.6,432.4,16144.0,435.0
03/04/2018,425.1,437.0,425.1,428.4,13190.0,366.0
03/05/2018,433.0,448.9,431.2,440.9,31300.0,579.0
03/06/2018,447.0,457.7,437.1,440.9,28206.0,524.0
03/07/2018,440.0,440.7,430.0,432.6,6721.0,217.0
03/08/2018,436.0,436.9,426.2,428.6,12556.0,246.0
03/11/2018,432.9,432.9,421.4,423.4,2249.0,97.0
03/12/2018,429.0,429.0,403.0,411.3,9823.0,234.0
03/13/2018,411.0,411.0,401.1,402.7,6452.0,151.0
03/14/2018,409.0,411.0,403.3,406.5,6077.0,141.0
03/15/2018,406.5,413.0,401.2,408.4,4468.0,137.0
03/18/2018,410.0,410.0,398.1,401.5,6559.0,149.0
03/19/2018,406.7,406.7,390.0,392.2,8690.0,205.0
03/20/2018,392.1,396.5,390.0,392.2,5087.0,134.0
03/21/2018,392.2,393.7,380.0,385.4,3334.0,99.0
03/22/2018,380.0,391.7,380.0,387.5,3592.0,118.0
03/25/2018,393.0,396.5,385.1,386.4,7670.0,112.0
03/27/2018,386.4,394.8,371.9,377.8,10029.0,306.0
03/28/2018,385.0,387.0,376.0,376.5,2298.0,109.0
03/29/2018,385.0,387.8,376.0,378.1,4079.0,127.0
04/01/2018,385.0,399.9,380.0,394.9,9965.0,310.0
04/02/2018,394.1,395.9,389.8,390.5,9894.0,201.0
04/03/2018,392.2,394.0,385.0,386.9,16746.0,307.0
04/04/2018,391.0,410.0,391.0,406.2,13764.0,355.0
04/05/2018,410.0,419.9,408.0,411.0,19536.0,426.0
04/08/2018,414.0,419.7,401.0,404.7,13630.0,265.0
04/09/2018,409.9,409.9,390.0,393.4,10988.0,252.0
04/10/2018,398.9,407.0,398.1,400.3,7184.0,204.0
04/11/2018,407.3,416.8,406.0,411.6,21483.0,541.0
04/12/2018,412.6,429.9,412.6,428.7,37485.0,840.0
04/15/2018,435.0,447.0,431.5,434.6,23308.0,512.0
04/16/2018,444.6,456.9,440.3,448.4,62404.0,1059.0
04/17/2018,448.0,453.8,433.3,438.8,19674.0,334.0
04/18/2018,436.9,437.4,433.1,434.9,28553.0,445.0
04/19/2018,436.0,436.0,423.3,427.6,19837.0,241.0
04/22/2018,433.0,443.0,422.2,432.4,21130.0,360.0
04/23/2018,435.5,458.0,435.5,449.6,34427.0,669.0
04/24/2018,452.5,452.5,438.0,443.2,16895.0,267.0
04/25/2018,441.0,443.8,425.3,435.6,11945.0,269.0
04/26/2018,439.0,441.0,430.0,431.7,11275.0,194.0
04/30/2018,431.9,431.9,420.2,421.7,7149.0,133.0
05/03/2018,421.2,434.0,421.2,427.1,5025.0,115.0
05/06/2018,433.7,439.8,425.0,426.6,13448.0,182.0
05/07/2018,430.0,434.9,427.0,428.5,10704.0,197.0
05/08/2018,428.6,448.0,428.1,440.7,16753.0,268.0
05/09/2018,448.9,454.8,440.0,444.0,27116.0,553.0
05/10/2018,445.0,448.4,430.0,436.6,9095.0,208.0
05/13/2018,432.1,445.5,432.0,435.0,4193.0,105.0
05/14/2018,442.0,449.4,436.5,439.2,13378.0,281.0
05/15/2018,441.5,465.0,441.2,460.1,37147.0,752.0
05/16/2018,462.6,467.5,451.5,453.1,26114.0,592.0
05/17/2018,453.1,456.0,441.0,444.8,15143.0,284.0
05/20/2018,446.0,448.0,436.5,437.7,17327.0,295.0
05/21/2018,436.0,448.0,436.0,444.9,2956.0,95.0
05/22/2018,449.7,458.0,443.1,447.6,14753.0,384.0
05/23/2018,447.6,456.9,440.6,441.4,9052.0,201.0
05/24/2018,440.0,453.9,436.0,447.4,14481.0,269.0
05/27/2018,456.9,470.0,453.0,453.8,21060.0,393.0
05/28/2018,454.9,455.0,444.2,450.6,20636.0,451.0
05/29/2018,454.9,484.9,454.9,480.9,73025.0,1488.0
05/30/2018,484.0,494.9,465.1,467.9,40178.0,833.0
05/31/2018,462.0,469.5,456.1,465.1,23007.0,500.0
06/03/2018,472.1,505.8,472.0,505.8,95858.0,1310.0
06/04/2018,515.0,529.7,492.0,496.6,62994.0,1227.0
06/05/2018,500.0,539.7,500.0,526.4,77702.0,1271.0
06/06/2018,534.0,534.0,503.1,509.7,46074.0,983.0
06/07/2018,500.0,520.0,494.0,497.5,53748.0,1193.0
06/10/2018,503.1,541.0,503.0,541.0,49510.0,828.0
06/11/2018,580.1,581.5,527.0,540.5,54212.0,981.0
06/12/2018,549.0,579.9,540.0,568.9,67061.0,1159.0
06/18/2018,545.0,596.0,545.0,580.4,30796.0,725.0
06/19/2018,596.0,599.7,538.0,545.1,62013.0,1073.0
06/20/2018,545.0,572.0,536.4,564.3,46806.0,943.0
06/21/2018,574.0,580.0,531.0,547.1,46030.0,997.0
06/24/2018,541.0,544.7,506.1,508.0,43181.0,881.0
06/25/2018,512.0,534.7,505.0,507.4,23671.0,530.0
06/26/2018,508.1,528.0,508.1,515.3,15325.0,418.0
06/27/2018,528.7,553.9,527.0,550.5,40647.0,946.0
06/28/2018,570.0,591.7,570.0,591.7,77927.0,947.0
07/02/2018,628.8,636.0,599.1,609.0,58250.0,766.0
07/03/2018,609.0,609.0,563.4,566.1,45239.0,878.0
07/04/2018,584.0,608.5,575.1,581.0,27723.0,622.0
07/05/2018,594.7,599.0,538.2,542.6,33571.0,743.0
07/08/2018,550.6,550.6,510.0,516.0,26379.0,679.0
07/09/2018,525.0,554.7,522.0,554.7,17452.0,368.0
07/10/2018,570.0,588.8,545.0,555.1,29271.0,607.0
07/11/2018,570.0,571.0,535.1,542.7,32115.0,571.0
07/12/2018,558.0,560.0,537.1,553.3,15447.0,372.0
07/15/2018,564.4,594.8,557.2,593.8,48517.0,797.0
07/16/2018,633.0,638.3,610.0,616.2,51880.0,860.0
07/17/2018,627.0,662.4,592.0,662.4,40665.0,744.0
07/18/2018,712.0,712.0,690.0,712.0,44312.0,388.0
07/19/2018,711.9,765.4,691.0,757.6,78157.0,1375.0
07/22/2018,780.0,814.4,770.0,814.3,49786.0,486.0
07/23/2018,860.0,875.0,754.0,782.4,61811.0,1500.0
07/24/2018,795.0,819.9,778.0,794.8,35066.0,935.0
07/25/2018,800.0,806.0,735.2,741.4,56041.0,1155.0
07/26/2018,735.0,740.0,685.8,687.2,37304.0,1035.0
07/29/2018,699.0,738.7,661.0,724.3,36696.0,821.0
07/30/2018,740.0,778.6,740.0,778.6,34698.0,
07/31/2018,785.0,824.9,725.2,749.9,33274.0,977.0
08/01/2018,751.0,765.0,720.0,731.1,29256.0,794.0
08/02/2018,745.0,785.9,745.0,783.5,37306.0,867.0
08/05/2018,785.2,785.3,740.0,747.4,15583.0,523.0
08/06/2018,740.0,769.0,715.1,755.0,14125.0,538.0
08/07/2018,757.1,776.7,725.0,732.2,16402.0,548.0
08/08/2018,731.0,758.0,730.0,732.4,21091.0,574.0
08/09/2018,749.8,749.8,715.1,719.7,18251.0,600.0
08/12/2018,729.0,742.8,666.1,672.7,22813.0,810.0
08/13/2018,690.0,723.1,663.5,721.1,14778.0,601.0
08/14/2018,730.0,747.8,697.0,702.9,11416.0,461.0
08/16/2018,706.0,725.0,680.0,686.1,14059.0,566.0
08/19/2018,685.0,685.0,634.7,634.7,18350.0,446.0
08/20/2018,629.5,643.9,610.0,615.7,12608.0,386.0
08/26/2018,630.0,647.0,622.0,641.3,8174.0,326.0
08/27/2018,649.0,657.0,638.4,641.1,13104.0,418.0
08/28/2018,645.0,645.0,620.0,623.7,10623.0,436.0
08/29/2018,621.0,629.0,610.0,616.1,8763.0,268.0
08/30/2018,615.0,615.0,587.0,589.2,18305.0,657.0
09/03/2018,595.0,598.0,578.0,588.6,9943.0,320.0
09/04/2018,590.0,596.5,580.0,583.9,4779.0,191.0
09/05/2018,587.0,619.0,585.2,603.7,10485.0,370.0
09/06/2018,617.7,617.7,587.3,589.0,7280.0,334.0
09/09/2018,586.0,590.0,578.0,581.7,11288.0,361.0
09/10/2018,589.0,590.1,567.0,568.2,7127.0,305.0
09/11/2018,575.0,584.9,561.0,574.2,9883.0,352.0
09/12/2018,584.9,617.2,578.0,617.2,23209.0,646.0
09/13/2018,630.0,654.0,608.0,611.5,27360.0,694.0
09/16/2018,616.0,624.9,601.0,605.8,15887.0,481.0
09/17/2018,606.6,637.0,606.6,626.8,25940.0,699.0
09/18/2018,630.0,645.0,625.0,627.0,21397.0,515.0
09/19/2018,630.0,630.0,590.1,596.0,22903.0,596.0
09/20/2018,609.8,612.9,590.0,593.8,9073.0,370.0
09/23/2018,614.0,614.0,572.1,577.4,13915.0,428.0
09/24/2018,579.0,588.0,563.0,564.1,8553.0,326.0
09/25/2018,570.0,572.9,550.0,551.5,12246.0,376.0
09/26/2018,555.3,563.6,551.0,551.9,6956.0,221.0
09/27/2018,552.1,560.5,540.0,543.4,3967.0,177.0
09/30/2018,543.2,570.0,533.2,560.5,14487.0,426.0
10/01/2018,564.3,573.9,555.0,558.1,9458.0,426.0
10/02/2018,565.0,565.1,540.0,542.6,12818.0,473.0
10/03/2018,549.9,560.0,541.1,547.1,10902.0,390.0
10/04/2018,559.4,588.0,547.8,570.0,17974.0,573.0
10/07/2018,589.7,598.0,575.0,575.8,21993.0,0.0
10/08/2018,575.0,575.0,562.5,564.7,12958.0,
10/09/2018,567.0,598.0,567.0,592.4,25258.0,
10/10/2018,610.0,626.0,575.5,579.9,20998.0,10.0
10/11/2018,586.0,586.0,551.2,555.2,12496.0,469.0
10/14/2018,545.3,561.9,545.3,550.8,5691.0,232.0
10/15/2018,559.5,570.0,553.0,555.6,8427.0,278.0
10/16/2018,560.0,565.0,550.0,557.3,4996.0,182.0
10/17/2018,566.6,566.6,550.0,550.9,3672.0,171.0
10/18/2018,546.5,550.9,540.3,545.1,5272.0,183.0
10/21/2018,543.1,543.2,518.1,521.2,4958.0,194.0
10/22/2018,508.1,530.0,506.0,511.5,8292.0,264.0
10/23/2018,528.0,528.0,506.0,510.5,4646.0,228.0
10/24/2018,524.5,532.0,515.0,518.7,7795.0,292.0
10/25/2018,527.5,527.5,508.6,510.1,6737.0,
10/28/2018,507.1,507.3,491.0,496.6,6122.0,
10/29/2018,493.2,540.0,493.0,540.0,18556.0,
10/30/2018,549.9,575.8,535.1,540.2,17356.0,
10/31/2018,541.9,548.0,521.1,529.8,6236.0,
11/01/2018,548.0,548.0,520.0,532.1,5651.0,
11/04/2018,543.0,543.0,520.0,524.2,7277.0,
11/05/2018,539.4,539.4,511.4,517.1,4926.0,
11/06/2018,517.1,525.0,505.1,519.7,9642.0,
11/07/2018,520.0,527.9,490.1,503.7,12240.0,
11/08/2018,501.2,529.9,492.2,523.5,14624.0,464.0
11/11/2018,528.0,562.7,525.6,562.7,24619.0,725.0
11/12/2018,575.0,599.0,570.0,585.3,41909.0,969.0
11/13/2018,552.0,610.0,539.0,597.4,47750.0,1000.0
11/14/2018,610.0,640.0,576.0,593.0,35316.0,786.0
11/15/2018,620.0,637.1,568.2,581.1,34854.0,809.0
11/18/2018,592.0,624.6,582.1,624.6,35536.0,623.0
11/19/2018,650.0,671.4,644.0,671.4,16195.0,245.0
11/20/2018,721.7,721.7,650.0,675.5,83864.0,1262.0
11/22/2018,685.0,695.0,662.0,675.2,43111.0,1078.0
11/25/2018,665.1,725.8,665.1,725.8,31376.0,666.0
11/26/2018,730.0,780.2,730.0,779.9,87912.0,1340.0
11/27/2018,760.0,810.0,757.2,772.6,60910.0,1470.0
11/28/2018,792.0,792.0,714.7,717.4,35909.0,987.0
11/29/2018,725.0,726.0,663.6,686.5,50461.0,1308.0
12/02/2018,690.0,695.0,657.0,659.5,19931.0,587.0
12/03/2018,660.2,705.0,650.1,692.0,22557.0,664.0
12/04/2018,660.2,705.0,650.1,692.0,22557.0,0.0
12/05/2018,687.0,743.9,687.0,743.9,45301.0,913.0
12/06/2018,780.0,799.6,780.0,799.6,62027.0,1079.0
12/09/2018,811.0,859.5,806.0,856.5,51816.0,1156.0
12/10/2018,860.0,880.0,796.0,857.1,68345.0,1790.0
12/11/2018,857.3,857.3,792.9,799.5,36445.0,905.0
12/12/2018,806.0,859.4,782.0,858.2,58329.0,1357.0
12/13/2018,855.0,922.5,855.0,862.2,58677.0,1400.0
12/17/2018,862.2,862.2,800.0,804.6,20178.0,763.0
12/18/2018,800.0,850.5,792.0,827.4,28024.0,944.0
12/19/2018,835.0,868.8,830.0,848.8,27311.0,875.0
12/20/2018,868.9,868.9,807.0,821.1,36922.0,988.0
12/23/2018,822.0,822.0,765.0,768.2,30718.0,1225.0
12/24/2018,765.5,793.0,752.0,786.9,17486.0,733.0
12/26/2018,792.0,815.0,790.0,797.8,22817.0,873.0
12/27/2018,800.0,800.0,768.0,773.1,17532.0,691.0
01/01/2019,770.1,788.0,750.1,756.3,17410.0,706.0
01/02/2019,757.5,785.0,757.5,763.5,12292.0,516.0
01/03/2019,765.1,780.0,762.0,765.5,12845.0,515.0
01/06/2019,770.1,779.4,755.0,757.1,23701.0,697.0
01/07/2019,760.0,767.9,741.1,743.3,19112.0,692.0
01/08/2019,737.0,764.9,730.1,735.5,16756.0,510.0
01/09/2019,738.1,746.5,705.0,713.4,16656.0,534.0
01/10/2019,723.0,745.0,707.1,738.6,14520.0,512.0
01/13/2019,743.0,775.0,743.0,753.4,21174.0,734.0
01/14/2019,760.0,769.1,730.0,743.6,22289.0,626.0
01/15/2019,744.0,752.8,722.1,732.7,22694.0,738.0
01/16/2019,740.0,770.0,736.5,740.8,19962.0,651.0
01/17/2019,744.0,745.1,730.8,732.6,12133.0,363.0
01/20/2019,735.0,787.5,726.9,787.5,46741.0,884.0
01/21/2019,805.0,829.0,765.1,771.7,29213.0,786.0
01/22/2019,751.0,774.0,750.0,752.7,14528.0,534.0
01/23/2019,752.7,754.0,719.0,725.4,16472.0,652.0
01/24/2019,740.0,742.0,734.0,736.8,6501.0,240.0
01/27/2019,730.2,736.9,702.0,708.1,12598.0,506.0
01/28/2019,711.0,734.9,707.3,711.5,12853.0,530.0
01/29/2019,718.1,729.9,705.0,710.5,6757.0,302.0
01/30/2019,721.0,739.0,709.0,720.1,15709.0,500.0
01/31/2019,710.1,740.0,685.0,735.5,11247.0,349.0
02/03/2019,749.0,769.8,730.0,759.0,32135.0,959.0
02/04/2019,768.7,784.7,710.0,734.9,35797.0,923.0
02/05/2019,736.0,750.0,720.0,726.6,9527.0,460.0
02/06/2019,726.6,744.9,726.6,734.9,11743.0,428.0
02/07/2019,744.0,770.0,744.0,766.7,27103.0,836.0
02/10/2019,724.0,799.0,724.0,759.6,32747.0,790.0
02/11/2019,759.6,774.9,738.0,743.8,19381.0,
02/12/2019,745.0,753.9,730.0,732.5,20075.0,702.0
02/13/2019,736.0,759.0,732.5,738.7,13117.0,462.0
02/14/2019,736.2,741.0,730.1,731.4,11339.0,468.0
02/17/2019,720.0,739.0,720.0,725.8,10771.0,337.0
02/18/2019,724.1,728.4,715.0,716.4,9422.0,392.0
02/19/2019,717.5,730.0,715.0,717.8,6977.0,237.0
02/20/2019,718.8,727.0,712.1,714.5,10931.0,426.0
02/24/2019,725.0,725.0,708.0,714.6,4267.0,258.0
02/25/2019,715.6,722.0,702.0,707.4,5317.0,247.0
02/26/2019,706.0,717.0,702.1,708.2,5663.0,253.0
02/27/2019,712.0,730.0,709.0,710.7,8072.0,411.0
03/03/2019,715.1,717.0,705.0,707.5,9654.0,275.0
03/04/2019,707.6,708.0,690.0,696.2,5392.0,261.0
03/05/2019,696.4,704.8,669.9,674.3,7077.0,334.0
03/06/2019,675.3,687.0,661.0,666.2,4162.0,
03/07/2019,663.6,675.1,663.6,665.1,3013.0,
03/10/2019,668.3,668.9,662.0,664.4,2001.0,
03/11/2019,667.0,685.0,664.8,681.0,4108.0,
03/12/2019,690.1,690.1,657.5,658.3,6693.0,
03/13/2019,661.2,682.0,661.1,677.7,11632.0,
03/14/2019,689.0,689.0,664.2,669.2,5994.0,
03/18/2019,662.5,662.5,634.5,644.8,4999.0,
03/19/2019,644.8,649.9,624.0,627.6,5100.0,
03/20/2019,639.5,649.7,620.1,624.9,4701.0,
03/21/2019,647.9,671.7,625.0,671.7,11982.0,
03/24/2019,675.0,721.0,673.0,696.3,27080.0,
03/25/2019,696.3,696.3,671.0,672.9,8716.0,
03/27/2019,680.0,709.8,670.0,704.9,12781.0,
03/28/2019,710.9,721.1,695.4,700.8,21490.0,
03/31/2019,700.8,718.0,685.0,713.4,15551.0,
04/01/2019,720.0,744.9,715.1,721.7,38899.0,
04/02/2019,722.0,727.9,710.0,712.1,15347.0,
04/03/2019,721.0,749.0,715.7,734.4,41018.0,
04/04/2019,737.4,743.5,720.1,724.8,33374.0,
04/07/2019,725.1,729.9,708.0,711.7,19725.0,
04/08/2019,720.0,720.0,690.0,691.8,14658.0,
04/09/2019,692.0,700.0,670.0,671.5,10921.0,
04/10/2019,673.0,680.0,651.0,656.9,7466.0,
04/11/2019,669.0,694.0,657.0,687.3,8581.0,
04/15/2019,697.4,706.0,671.0,673.1,7586.0,
04/16/2019,669.0,669.5,648.1,657.9,9451.0,
04/17/2019,665.0,685.0,650.2,663.4,7293.0,330.0
04/18/2019,676.7,676.9,662.0,669.7,5117.0,264.0
04/21/2019,679.9,680.0,663.1,664.3,8048.0,404.0
04/23/2019,664.3,664.3,650.0,651.2,3863.0,229.0
04/24/2019,651.2,651.2,620.0,633.3,6977.0,315.0
04/25/2019,641.5,645.0,627.0,638.4,7202.0,280.0
04/28/2019,643.8,643.8,635.0,637.7,2440.0,114.0
04/29/2019,633.0,633.0,610.0,612.0,5580.0,266.0
04/30/2019,615.0,629.9,600.0,602.5,10537.0,331.0
05/02/2019,602.5,638.0,618.1,631.9,4885.0,252.0
05/05/2019,642.0,654.2,637.1,639.2,7419.0,271.0
05/06/2019,640.1,640.1,630.2,631.6,4381.0,215.0
05/07/2019,632.0,634.0,611.3,612.5,6700.0,342.0
05/08/2019,618.0,618.0,600.0,604.9,5478.0,248.0
05/09/2019,608.0,617.0,608.0,610.9,2351.0,99.0
05/12/2019,615.4,620.0,602.0,604.9,3141.0,146.0
05/13/2019,606.1,607.0,600.0,601.9,2944.0,139.0
05/14/2019,602.2,606.0,600.2,601.6,2267.0,103.0
05/15/2019,607.0,609.0,600.6,603.0,2317.0,130.0
05/16/2019,607.5,612.5,603.0,604.1,1887.0,120.0
05/19/2019,614.1,614.1,605.0,608.7,1890.0,75.0
05/20/2019,608.7,613.5,604.0,604.3,3209.0,115.0
05/21/2019,601.5,609.7,601.0,601.7,2027.0,104.0
05/22/2019,608.0,619.5,602.3,613.8,3893.0,138.0
05/23/2019,619.9,629.8,614.7,617.4,9677.0,411.0
05/26/2019,617.4,620.0,606.2,606.9,4171.0,143.0
05/27/2019,607.1,609.0,601.2,602.8,4747.0,168.0
05/28/2019,614.8,624.0,605.2,621.1,6038.0,208.0
05/29/2019,624.8,624.8,610.0,613.3,3949.0,181.0
05/30/2019,618.9,618.9,609.0,612.1,2620.0,98.0
06/09/2019,610.0,614.0,606.0,607.7,5810.0,212.0
06/10/2019,615.0,624.9,609.0,617.7,4147.0,173.0
06/11/2019,619.7,644.8,619.5,633.1,13363.0,478.0
06/12/2019,640.0,640.0,622.2,627.1,5539.0,223.0
06/13/2019,625.0,636.1,625.0,632.5,8851.0,277.0
06/16/2019,638.4,679.9,632.3,679.9,30226.0,796.0
06/17/2019,697.0,699.0,661.0,665.6,13737.0,472.0
06/18/2019,662.6,682.0,655.1,657.5,13519.0,433.0
06/19/2019,667.7,667.7,655.3,658.2,8839.0,370.0
06/20/2019,658.0,662.0,643.3,646.5,7890.0,290.0
06/23/2019,646.5,660.0,642.4,647.2,3896.0,175.0
06/24/2019,653.9,657.0,642.4,654.2,3742.0,192.0
06/25/2019,660.0,675.0,655.0,671.8,11495.0,368.0
06/26/2019,672.0,674.0,655.1,657.3,7168.0,274.0
06/27/2019,657.3,663.0,645.2,651.7,6209.0,258.0
06/30/2019,648.1,651.2,644.0,645.9,3200.0,149.0
07/02/2019,647.0,648.0,637.0,641.2,4010.0,193.0
07/03/2019,639.0,652.0,630.2,645.2,2424.0,119.0
07/04/2019,643.5,650.0,635.0,640.0,4366.0,164.0
07/07/2019,641.0,641.1,632.0,635.0,3431.0,162.0
07/08/2019,620.7,637.9,620.7,628.6,2044.0,95.0
07/09/2019,627.1,628.0,605.1,609.5,4873.0,205.0
07/10/2019,609.5,625.0,602.2,604.9,4713.0,210.0
07/11/2019,604.0,618.0,585.0,592.9,5009.0,207.0
07/14/2019,597.0,608.0,580.2,584.1,3785.0,205.0
07/15/2019,582.0,585.0,565.5,575.2,4515.0,202.0
07/16/2019,567.0,589.9,567.0,574.4,2875.0,153.0
07/17/2019,593.0,593.0,576.1,585.4,1929.0,103.0
07/18/2019,592.9,592.9,570.0,573.7,3808.0,170.0
07/21/2019,578.7,578.7,531.0,535.8,5967.0,231.0
07/22/2019,525.0,525.0,495.9,511.9,6615.0,275.0
07/23/2019,515.1,550.0,515.1,549.6,3390.0,114.0
07/24/2019,549.0,549.0,522.5,534.0,6611.0,183.0
07/25/2019,548.0,568.0,523.1,558.0,4398.0,192.0
07/28/2019,578.0,587.8,557.0,584.1,6845.0,282.0
07/29/2019,598.0,625.0,585.3,616.0,13996.0,469.0
07/30/2019,624.0,626.0,590.0,595.9,12528.0,627.0
07/31/2019,596.1,640.5,590.0,627.7,17808.0,571.0
08/01/2019,645.0,657.7,635.0,641.1,14985.0,439.0
08/04/2019,648.0,648.0,600.0,608.2,13637.0,551.0
08/05/2019,628.0,628.0,600.1,614.2,7817.0,372.0
08/06/2019,628.0,635.0,618.0,625.9,12970.0,316.0
08/07/2019,634.9,634.9,602.0,608.2,8560.0,338.0
08/08/2019,609.0,616.7,603.5,611.4,8745.0,301.0
08/18/2019,635.0,635.0,617.0,624.1,6269.0,290.0
08/19/2019,628.8,638.0,620.0,621.3,9184.0,343.0
08/20/2019,622.1,632.0,613.0,614.3,6842.0,285.0
08/21/2019,626.9,626.9,607.5,609.2,8888.0,385.0
08/22/2019,609.1,613.0,607.0,608.6,5667.0,289.0
08/25/2019,610.0,613.2,600.0,601.4,6715.0,355.0
08/26/2019,613.7,613.7,592.5,606.4,6076.0,263.0
08/27/2019,610.9,635.0,606.0,628.8,13915.0,476.0
08/28/2019,627.1,635.0,612.0,617.1,11528.0,453.0
08/29/2019,613.2,619.4,608.0,610.5,8118.0,262.0
09/01/2019,607.3,644.5,607.3,638.5,25857.0,909.0
09/02/2019,645.0,669.7,640.0,645.0,34410.0,1039.0
09/03/2019,635.6,668.0,630.1,651.0,22981.0,747.0
09/04/2019,654.0,665.6,631.1,634.1,7135.0,309.0
09/05/2019,630.0,645.1,629.4,638.9,12462.0,405.0
09/08/2019,642.6,649.0,621.0,627.6,9050.0,302.0
09/09/2019,625.6,644.8,625.0,634.9,10986.0,421.0
09/11/2019,639.7,648.0,633.0,643.3,15164.0,484.0
09/12/2019,648.1,655.0,635.0,637.8,15595.0,498.0
09/15/2019,611.1,635.8,611.0,613.6,9525.0,348.0
09/16/2019,610.2,629.4,610.0,624.7,5427.0,243.0
09/17/2019,630.0,634.8,610.0,610.5,10580.0,411.0
09/18/2019,611.0,620.0,595.1,600.1,9638.0,294.0
09/19/2019,615.0,615.0,563.0,570.6,8037.0,419.0
09/22/2019,555.6,590.0,555.5,575.3,8682.0,325.0
09/23/2019,580.0,597.8,578.2,581.0,5406.0,198.0
09/24/2019,584.8,590.0,574.1,580.2,3937.0,165.0
09/25/2019,580.2,582.0,575.0,577.6,2636.0,122.0
09/26/2019,572.6,590.0,572.6,584.3,3663.0,175.0
09/29/2019,590.0,609.8,585.2,587.4,8130.0,283.0
09/30/2019,589.0,589.1,578.0,578.8,3654.0,158.0
10/01/2019,580.1,589.4,580.1,583.8,2595.0,139.0
10/02/2019,581.3,588.8,562.0,574.9,2683.0,151.0
10/03/2019,575.1,582.6,560.0,570.1,3030.0,
10/06/2019,579.0,579.0,561.0,566.3,1358.0,95.0
10/07/2019,561.0,569.0,535.0,553.6,3105.0,157.0
10/09/2019,560.0,560.0,540.0,550.4,2741.0,
10/10/2019,550.4,579.0,540.0,543.6,4579.0,220.0
10/13/2019,550.0,569.9,544.0,551.7,6749.0,242.0
10/14/2019,554.1,554.1,535.2,535.3,3414.0,130.0
10/15/2019,549.0,550.0,537.1,547.8,4200.0,202.0
10/16/2019,548.0,548.1,521.2,527.3,4128.0,170.0
10/17/2019,527.3,534.8,511.9,519.0,3332.0,
10/20/2019,519.0,522.0,501.0,503.4,3213.0,132.0
10/21/2019,505.0,506.3,473.6,478.0,6282.0,278.0
10/22/2019,478.0,478.0,448.0,469.3,4983.0,206.0
10/23/2019,469.3,490.0,469.0,482.2,2158.0,
10/24/2019,480.2,524.3,480.2,524.3,11255.0,440.0
10/27/2019,524.3,554.0,520.0,542.3,7908.0,401.0
10/28/2019,533.1,538.5,503.1,506.2,8150.0,318.0
10/29/2019,490.2,504.5,483.3,486.9,7089.0,320.0
10/30/2019,500.6,525.0,490.5,520.8,4702.0,321.0
10/31/2019,529.2,550.1,520.8,547.3,13420.0,501.0
