date,open,high,low,close,volume,trade
01/01/2018,23.4,23.6,23.3,23.5,220876.0,133.0
01/02/2018,23.5,23.7,23.4,23.4,65700.0,174.0
01/03/2018,23.5,24.1,23.3,23.9,342330.0,209.0
01/04/2018,24.1,24.3,23.7,23.8,238050.0,190.0
01/07/2018,23.9,23.9,23.2,23.3,371938.0,227.0
01/08/2018,23.5,23.5,23.2,23.5,259809.0,132.0
01/09/2018,23.6,23.6,23.0,23.2,210824.0,124.0
01/10/2018,22.9,23.5,22.4,22.6,225420.0,169.0
01/11/2018,22.9,22.9,22.3,22.4,109768.0,108.0
01/14/2018,22.7,22.9,22.0,22.5,205120.0,237.0
01/15/2018,22.8,22.8,22.4,22.5,94575.0,77.0
01/16/2018,22.2,22.9,22.2,22.7,200678.0,146.0
01/17/2018,22.5,22.5,21.8,22.0,435082.0,192.0
01/18/2018,22.2,22.2,21.4,21.6,301695.0,108.0
01/21/2018,22.1,22.1,21.8,21.9,42294.0,47.0
01/22/2018,22.2,22.2,21.7,22.0,103340.0,87.0
01/23/2018,22.2,22.2,21.7,21.9,107418.0,107.0
01/24/2018,22.0,22.4,21.9,22.1,276260.0,157.0
01/25/2018,22.4,22.4,22.0,22.1,237495.0,108.0
01/28/2018,22.3,22.4,21.9,22.2,154645.0,60.0
01/29/2018,22.3,22.3,22.0,22.2,51850.0,54.0
01/30/2018,22.3,22.8,22.3,22.5,284400.0,153.0
01/31/2018,22.5,22.5,22.0,22.1,80871.0,68.0
02/01/2018,22.4,22.6,22.1,22.5,130873.0,92.0
02/04/2018,22.5,22.5,21.6,22.0,217903.0,127.0
02/05/2018,22.0,22.0,21.5,21.8,115945.0,80.0
02/06/2018,22.0,22.2,21.6,21.7,97666.0,80.0
02/07/2018,22.0,22.0,21.7,21.8,66297.0,68.0
02/08/2018,22.0,22.0,21.7,21.8,153566.0,91.0
02/11/2018,22.0,22.3,22.0,22.2,127626.0,79.0
02/12/2018,22.2,22.3,21.8,21.9,111267.0,62.0
02/13/2018,22.1,22.8,21.8,22.6,241100.0,208.0
02/14/2018,22.6,23.3,22.6,23.2,265366.0,220.0
02/15/2018,23.1,23.7,22.4,22.9,265936.0,244.0
02/18/2018,22.7,23.2,22.6,22.7,105170.0,78.0
02/19/2018,23.3,23.3,22.2,22.4,94343.0,100.0
02/20/2018,22.6,22.8,21.8,21.9,107267.0,100.0
02/22/2018,22.5,22.5,21.9,22.0,49220.0,59.0
02/25/2018,22.7,22.7,21.5,21.7,48915.0,96.0
02/26/2018,21.6,22.0,21.1,21.4,86143.0,82.0
02/27/2018,21.7,21.8,21.3,21.5,70771.0,78.0
02/28/2018,22.0,22.0,21.1,21.4,67605.0,77.0
03/01/2018,21.8,21.8,21.3,21.7,80200.0,82.0
03/04/2018,21.8,22.8,21.6,22.5,401238.0,273.0
03/05/2018,22.7,22.7,21.8,22.0,160284.0,126.0
03/06/2018,22.2,22.3,21.8,22.0,118501.0,117.0
03/07/2018,22.2,22.3,21.6,21.8,113342.0,120.0
03/08/2018,22.2,22.3,21.5,21.9,60550.0,60.0
03/11/2018,22.3,22.5,21.7,22.0,177301.0,117.0
03/12/2018,22.2,22.3,21.7,22.0,208391.0,115.0
03/13/2018,22.4,22.4,21.4,21.6,93596.0,60.0
03/14/2018,22.0,22.1,21.7,22.0,97251.0,70.0
03/15/2018,22.2,22.4,22.0,22.4,53070.0,46.0
03/18/2018,22.5,22.6,22.0,22.4,248680.0,177.0
03/19/2018,22.2,22.5,21.6,21.7,111195.0,83.0
03/20/2018,21.3,22.3,21.3,21.7,200358.0,63.0
03/21/2018,22.1,22.3,21.7,21.9,219415.0,156.0
03/22/2018,22.0,22.2,21.7,22.0,114962.0,62.0
03/25/2018,22.1,22.1,21.9,21.9,57450.0,58.0
03/27/2018,22.2,22.2,21.7,21.8,51285.0,52.0
03/28/2018,22.0,22.1,21.6,21.7,74612.0,59.0
03/29/2018,21.9,22.2,21.7,22.0,101110.0,79.0
04/01/2018,22.2,22.3,21.7,21.9,311901.0,149.0
04/02/2018,22.3,22.3,21.6,21.7,141657.0,157.0
04/03/2018,21.9,21.9,21.3,21.4,179803.0,169.0
04/04/2018,21.4,21.7,21.2,21.5,81311.0,90.0
04/05/2018,21.8,21.8,21.3,21.3,117790.0,117.0
04/08/2018,21.8,21.8,21.3,21.3,166878.0,90.0
04/09/2018,21.3,21.3,20.4,20.5,344214.0,200.0
04/10/2018,20.7,21.5,20.6,21.0,276142.0,239.0
04/11/2018,21.2,23.0,21.2,22.8,1020688.0,547.0
04/12/2018,22.6,24.0,22.6,23.8,1570341.0,603.0
04/15/2018,23.8,24.1,23.5,23.9,398316.0,214.0
04/16/2018,23.9,24.3,23.5,24.2,738020.0,319.0
04/17/2018,23.9,24.4,23.9,24.4,443212.0,205.0
04/18/2018,24.5,24.7,23.2,24.5,431641.0,186.0
04/19/2018,24.3,24.5,23.8,24.3,381898.0,189.0
04/22/2018,24.3,24.9,24.2,24.7,605349.0,157.0
04/23/2018,25.0,25.2,24.8,25.0,203273.0,174.0
04/24/2018,25.3,25.3,24.8,25.0,260713.0,124.0
04/25/2018,24.7,25.2,24.5,25.0,539424.0,142.0
04/26/2018,24.9,25.4,24.7,25.0,350315.0,125.0
04/30/2018,25.1,25.1,23.6,24.5,93654.0,67.0
05/03/2018,24.4,24.5,24.1,24.4,98831.0,96.0
05/06/2018,24.5,24.8,23.8,24.0,158398.0,74.0
05/07/2018,24.0,24.3,23.9,24.0,111764.0,94.0
05/08/2018,24.0,24.8,24.0,24.7,206377.0,135.0
05/09/2018,24.8,25.4,24.7,25.3,545971.0,236.0
05/10/2018,25.3,26.6,25.3,26.4,436003.0,305.0
05/13/2018,26.3,26.6,26.1,26.4,282408.0,134.0
05/14/2018,26.1,26.5,26.0,26.4,327026.0,246.0
05/15/2018,26.4,27.6,26.4,26.7,368536.0,197.0
05/16/2018,26.9,27.0,25.6,26.2,149235.0,116.0
05/17/2018,26.0,26.8,25.8,26.6,388767.0,217.0
05/20/2018,26.3,27.0,26.1,26.5,332037.0,162.0
05/21/2018,26.2,26.6,26.0,26.2,20002.0,31.0
05/22/2018,26.5,26.5,25.9,26.2,52307.0,102.0
05/23/2018,26.5,26.5,25.9,26.2,52307.0,0.0
05/24/2018,26.5,26.5,25.0,25.5,91999.0,43.0
05/27/2018,25.4,26.1,25.0,25.1,121993.0,61.0
05/28/2018,25.5,26.2,25.3,25.8,280512.0,61.0
05/29/2018,25.3,25.9,24.8,25.3,99015.0,71.0
05/30/2018,25.6,25.8,24.3,24.9,98100.0,100.0
05/31/2018,25.6,25.6,24.7,24.8,65175.0,55.0
06/03/2018,25.0,25.7,25.0,25.5,308705.0,127.0
06/04/2018,25.8,25.8,24.9,25.2,157240.0,110.0
06/05/2018,25.4,25.4,24.9,25.0,55105.0,60.0
06/06/2018,25.6,25.6,24.1,24.8,182372.0,92.0
06/07/2018,25.4,25.4,24.1,24.4,332586.0,72.0
06/10/2018,24.6,25.0,24.0,24.9,128200.0,68.0
06/11/2018,24.4,25.2,24.2,24.5,98031.0,57.0
06/12/2018,24.3,24.8,23.9,24.6,151290.0,89.0
06/18/2018,24.6,25.1,24.4,24.9,95419.0,94.0
06/19/2018,25.2,25.2,24.9,25.1,161925.0,83.0
06/20/2018,25.0,26.5,25.0,26.1,192979.0,141.0
06/21/2018,26.1,27.9,25.5,27.5,1475252.0,291.0
06/24/2018,27.4,28.0,27.2,27.8,1242196.0,387.0
06/25/2018,28.0,28.3,27.0,27.3,677258.0,372.0
06/26/2018,27.9,27.9,26.6,26.8,312075.0,153.0
06/27/2018,26.9,27.5,26.8,27.1,188294.0,115.0
06/28/2018,27.9,27.9,27.1,27.3,199745.0,153.0
07/02/2018,28.8,28.8,27.3,27.9,340407.0,170.0
07/03/2018,28.5,28.5,27.3,27.6,111123.0,101.0
07/04/2018,28.1,28.1,26.9,27.3,124124.0,83.0
07/05/2018,27.1,27.9,27.0,27.2,208825.0,149.0
07/08/2018,27.2,27.6,26.4,26.9,206290.0,124.0
07/09/2018,27.3,27.4,25.6,26.3,127700.0,102.0
07/10/2018,26.6,26.8,25.7,26.5,328299.0,92.0
07/11/2018,26.1,27.6,25.6,26.6,180479.0,96.0
07/12/2018,26.9,26.9,25.2,25.5,129041.0,120.0
07/15/2018,25.9,26.5,24.6,24.8,211205.0,65.0
07/16/2018,26.0,26.8,24.7,25.1,474200.0,185.0
07/17/2018,25.2,25.8,24.7,25.0,146071.0,98.0
07/18/2018,25.0,25.7,23.0,24.2,269450.0,219.0
07/19/2018,24.5,24.9,24.4,24.7,89050.0,93.0
07/22/2018,25.0,25.2,23.9,24.1,162641.0,127.0
07/23/2018,24.8,24.9,23.4,24.3,118766.0,76.0
07/24/2018,24.5,25.3,23.2,24.7,134622.0,126.0
07/25/2018,23.7,24.7,23.5,23.6,177983.0,87.0
07/26/2018,24.2,25.0,23.1,23.9,492781.0,343.0
07/29/2018,24.3,25.5,24.3,24.8,191915.0,118.0
07/30/2018,24.8,25.4,24.8,24.9,266933.0,
07/31/2018,25.0,25.5,24.9,25.4,319883.0,188.0
08/01/2018,25.9,26.0,25.2,25.6,360617.0,158.0
08/02/2018,25.9,26.3,25.4,26.0,386519.0,248.0
08/05/2018,26.1,26.4,25.7,25.8,295775.0,180.0
08/06/2018,25.8,25.8,25.2,25.7,95757.0,89.0
08/07/2018,25.7,26.1,25.3,25.6,337044.0,128.0
08/08/2018,26.0,26.5,25.8,26.2,263440.0,162.0
08/09/2018,26.3,26.7,26.1,26.4,316853.0,183.0
08/12/2018,26.4,26.5,25.4,26.2,320705.0,174.0
08/13/2018,25.5,26.4,25.5,26.0,134753.0,93.0
08/14/2018,25.7,26.3,25.6,25.7,222830.0,106.0
08/16/2018,25.8,26.0,25.2,25.7,86740.0,74.0
08/19/2018,26.1,26.2,25.3,25.8,153050.0,137.0
08/20/2018,25.8,25.9,25.4,25.7,55211.0,66.0
08/26/2018,25.5,25.8,25.3,25.8,159545.0,101.0
08/27/2018,25.8,26.0,25.2,25.5,48034.0,54.0
08/28/2018,25.5,25.7,25.5,25.6,80717.0,64.0
08/29/2018,25.7,25.7,25.0,25.0,81477.0,56.0
08/30/2018,25.5,25.6,24.8,25.4,119150.0,87.0
09/03/2018,25.3,25.5,24.8,24.9,119048.0,79.0
09/04/2018,25.0,25.1,24.0,24.5,95519.0,80.0
09/05/2018,23.6,25.3,23.6,25.2,133887.0,78.0
09/06/2018,25.3,25.8,25.1,25.4,164779.0,108.0
09/09/2018,25.5,26.1,25.2,25.9,394179.0,296.0
09/10/2018,26.0,26.2,25.0,25.3,169132.0,125.0
09/11/2018,25.1,26.0,25.0,25.8,343807.0,139.0
09/12/2018,25.9,26.5,25.8,26.4,766326.0,470.0
09/13/2018,26.4,27.4,25.8,26.0,448000.0,312.0
09/16/2018,26.6,26.9,25.9,26.1,415300.0,210.0
09/17/2018,26.3,26.8,25.0,25.2,216762.0,143.0
09/18/2018,26.0,26.0,25.3,25.8,201207.0,133.0
09/19/2018,25.8,26.0,25.0,25.5,176607.0,140.0
09/20/2018,25.3,25.6,24.4,25.0,233112.0,105.0
09/23/2018,24.8,25.2,23.0,23.4,568601.0,179.0
09/24/2018,23.1,24.0,23.0,23.1,38940.0,61.0
09/25/2018,23.5,24.3,23.3,23.9,191600.0,110.0
09/26/2018,24.7,25.4,24.0,24.6,385423.0,251.0
09/27/2018,24.7,26.5,24.7,25.2,322943.0,238.0
09/30/2018,25.5,26.0,24.8,25.2,247250.0,214.0
10/01/2018,25.2,25.8,24.0,24.5,177412.0,214.0
