date,open,high,low,close,volume,trade
02/14/2018,9.9,10.3,9.9,10.1,2657704.0,734.0
02/15/2018,10.1,11.0,9.9,10.7,6027885.0,1765.0
02/18/2018,10.8,11.4,10.6,11.2,5657903.0,1677.0
02/19/2018,11.2,11.4,10.8,10.9,4374456.0,1241.0
02/20/2018,11.1,11.3,10.8,10.9,3792321.0,882.0
02/22/2018,11.0,11.0,10.5,10.6,1689026.0,558.0
02/25/2018,10.6,10.6,10.2,10.3,1080518.0,430.0
02/26/2018,10.3,10.5,10.1,10.2,1224419.0,412.0
02/27/2018,10.4,10.7,10.2,10.4,1921269.0,629.0
02/28/2018,10.5,10.7,10.2,10.3,2039823.0,527.0
03/01/2018,10.3,10.4,10.2,10.4,824072.0,302.0
03/04/2018,10.4,10.6,10.2,10.3,1200715.0,396.0
03/05/2018,10.3,10.3,9.9,10.0,2109851.0,682.0
03/06/2018,10.0,10.3,9.9,10.1,1293239.0,379.0
03/07/2018,10.2,10.3,10.0,10.0,1255811.0,472.0
03/08/2018,10.1,10.2,9.9,10.0,528130.0,194.0
03/11/2018,10.1,10.1,9.8,9.8,505526.0,237.0
03/12/2018,9.9,9.9,9.6,9.7,909270.0,329.0
03/13/2018,9.7,9.9,9.4,9.5,1020268.0,341.0
03/14/2018,9.6,9.8,9.5,9.5,687131.0,270.0
03/15/2018,9.6,9.8,9.5,9.7,589946.0,304.0
03/18/2018,9.7,9.9,9.6,9.7,577105.0,331.0
03/19/2018,9.7,9.9,9.4,9.5,731553.0,273.0
03/20/2018,9.5,9.5,9.3,9.4,649350.0,259.0
03/21/2018,9.4,9.5,9.1,9.2,664211.0,324.0
03/22/2018,9.3,9.3,8.9,9.1,878960.0,312.0
03/25/2018,9.2,9.3,9.0,9.0,498761.0,230.0
03/27/2018,9.1,9.1,8.8,8.9,430057.0,199.0
03/28/2018,8.9,9.0,8.7,8.8,651216.0,241.0
03/29/2018,8.9,9.2,8.8,9.1,675108.0,243.0
04/01/2018,9.3,9.6,9.2,9.5,1450985.0,379.0
04/02/2018,9.5,9.8,9.4,9.7,2429739.0,554.0
04/03/2018,9.7,9.9,9.5,9.6,1552968.0,324.0
04/04/2018,9.6,9.7,9.5,9.5,1391605.0,256.0
04/05/2018,9.5,9.6,9.3,9.5,1492736.0,292.0
04/08/2018,9.6,9.9,9.5,9.7,2186852.0,484.0
04/09/2018,9.7,10.2,9.7,10.2,4667634.0,805.0
04/10/2018,10.2,10.8,10.2,10.5,5854094.0,1294.0
04/11/2018,10.5,10.5,10.1,10.1,1969871.0,483.0
04/12/2018,10.1,10.2,9.8,9.9,1360851.0,441.0
04/15/2018,9.9,9.9,9.5,9.5,892627.0,353.0
04/16/2018,9.6,10.1,9.5,9.9,1568316.0,456.0
04/17/2018,10.1,10.3,9.9,10.0,944690.0,358.0
04/18/2018,10.0,10.0,9.7,9.8,892245.0,283.0
04/19/2018,9.9,10.0,9.8,9.8,719548.0,192.0
04/22/2018,9.9,10.2,9.8,9.9,1354799.0,314.0
04/23/2018,9.9,10.1,9.8,10.0,1174569.0,287.0
04/24/2018,9.9,10.0,9.9,9.9,873977.0,207.0
04/25/2018,9.9,10.0,9.8,9.9,601620.0,180.0
04/26/2018,10.2,10.4,10.0,10.1,3051200.0,739.0
04/30/2018,10.1,10.2,9.8,9.9,1318260.0,269.0
05/03/2018,10.0,10.2,9.9,10.0,1580287.0,295.0
05/06/2018,10.1,10.3,10.0,10.1,2043055.0,459.0
05/07/2018,10.2,10.4,10.0,10.1,2202643.0,429.0
05/08/2018,10.1,10.1,9.9,9.9,1438826.0,238.0
05/09/2018,10.0,10.2,9.9,10.1,2313937.0,358.0
05/10/2018,10.1,10.2,9.9,9.9,2104115.0,284.0
05/13/2018,9.9,10.0,9.7,9.8,999171.0,225.0
05/14/2018,9.8,10.0,9.7,9.8,693952.0,246.0
05/15/2018,9.8,9.9,9.7,9.7,1198916.0,221.0
05/16/2018,9.7,9.8,9.5,9.6,575138.0,209.0
05/17/2018,9.8,9.8,9.3,9.4,975805.0,264.0
05/20/2018,9.4,9.5,9.1,9.1,707100.0,269.0
05/21/2018,9.2,9.4,9.1,9.2,1314080.0,276.0
05/22/2018,9.3,9.4,9.2,9.2,985510.0,170.0
05/23/2018,9.3,9.5,9.2,9.4,1618934.0,249.0
05/24/2018,9.4,9.5,9.2,9.3,459157.0,196.0
05/27/2018,9.4,9.6,9.2,9.4,1975012.0,315.0
05/28/2018,9.5,9.6,9.2,9.2,971479.0,197.0
05/29/2018,9.3,9.3,9.1,9.1,811098.0,262.0
05/30/2018,9.1,9.4,9.1,9.2,918946.0,242.0
05/31/2018,9.2,9.2,9.1,9.1,377506.0,120.0
06/03/2018,9.2,9.3,8.9,9.0,863802.0,207.0
06/04/2018,9.0,9.2,8.9,8.9,523586.0,255.0
06/05/2018,9.0,9.2,8.9,9.0,605218.0,184.0
06/06/2018,9.0,9.2,8.9,9.0,1174815.0,198.0
06/07/2018,9.1,9.1,8.9,9.0,712931.0,151.0
06/10/2018,9.0,9.0,8.7,8.8,708303.0,219.0
06/11/2018,8.8,9.0,8.7,8.7,535296.0,129.0
06/12/2018,8.8,8.9,8.7,8.8,532299.0,137.0
06/18/2018,8.8,8.8,8.6,8.6,488375.0,108.0
06/19/2018,8.7,8.9,8.4,8.7,1730038.0,394.0
06/20/2018,8.8,9.1,8.7,8.9,1476513.0,343.0
06/21/2018,9.0,9.0,8.6,8.7,1445895.0,407.0
06/24/2018,8.8,9.1,8.7,9.0,1191399.0,342.0
06/25/2018,9.0,9.0,8.8,8.9,1437351.0,267.0
06/26/2018,8.8,8.9,8.6,8.7,706179.0,233.0
06/27/2018,8.7,9.0,8.7,8.7,1585469.0,272.0
06/28/2018,8.8,8.8,8.4,8.6,967998.0,331.0
07/02/2018,8.5,9.0,8.5,8.7,1415719.0,338.0
07/03/2018,8.9,9.0,8.7,8.7,1308376.0,232.0
07/04/2018,8.8,9.3,8.7,9.2,2197737.0,590.0
07/05/2018,9.3,9.5,9.0,9.3,2075438.0,420.0
07/08/2018,9.2,9.6,9.1,9.2,2341928.0,504.0
07/09/2018,9.3,9.4,9.1,9.1,1587265.0,346.0
07/10/2018,9.2,9.6,9.2,9.3,2846793.0,715.0
07/11/2018,9.4,9.5,9.0,9.1,2193720.0,416.0
07/12/2018,9.1,9.2,8.8,8.8,2302115.0,362.0
07/15/2018,8.9,8.9,8.7,8.8,1552383.0,240.0
07/16/2018,8.9,9.0,8.6,8.6,808234.0,224.0
07/17/2018,8.7,8.9,8.5,8.5,1401716.0,243.0
07/18/2018,8.6,8.7,8.3,8.4,963622.0,303.0
07/19/2018,8.6,8.8,8.4,8.7,1354082.0,276.0
07/22/2018,8.8,8.8,8.5,8.5,1174567.0,260.0
07/23/2018,8.7,8.7,8.4,8.4,757297.0,230.0
07/24/2018,8.7,8.8,8.4,8.6,2083210.0,355.0
07/25/2018,8.7,8.8,8.6,8.6,452359.0,138.0
07/26/2018,8.7,8.9,8.6,8.8,2885090.0,552.0
07/29/2018,8.9,8.9,8.5,8.5,599148.0,198.0
07/30/2018,8.6,8.7,8.5,8.5,874840.0,
07/31/2018,8.5,8.7,8.5,8.6,1026214.0,220.0
08/01/2018,8.8,8.9,8.5,8.6,1084198.0,247.0
08/02/2018,8.6,9.1,8.5,8.8,1650726.0,405.0
08/05/2018,8.8,9.2,8.8,9.0,2818179.0,647.0
08/06/2018,9.1,9.1,8.7,8.7,1430298.0,324.0
08/07/2018,8.8,8.9,8.7,8.7,1201634.0,168.0
08/08/2018,8.8,8.8,8.5,8.6,873599.0,211.0
08/09/2018,8.7,8.9,8.6,8.8,1465926.0,257.0
08/12/2018,8.8,9.0,8.6,8.7,1162370.0,252.0
08/13/2018,8.6,8.8,8.5,8.6,869976.0,201.0
08/14/2018,8.6,8.7,8.6,8.6,808069.0,142.0
08/16/2018,8.6,8.7,8.5,8.6,429107.0,147.0
08/19/2018,8.7,8.8,8.5,8.6,1247460.0,184.0
08/20/2018,8.6,8.7,8.5,8.6,480960.0,86.0
08/26/2018,8.6,8.8,8.6,8.7,552056.0,103.0
08/27/2018,8.8,8.9,8.7,8.7,714733.0,189.0
08/28/2018,8.8,8.8,8.6,8.6,902980.0,137.0
08/29/2018,8.7,8.8,8.5,8.6,871315.0,219.0
08/30/2018,8.7,8.8,8.6,8.7,2043851.0,234.0
09/03/2018,8.7,9.0,8.7,8.8,1845527.0,388.0
09/04/2018,8.8,8.9,8.6,8.6,822303.0,132.0
09/05/2018,8.6,8.7,8.6,8.6,992015.0,181.0
09/06/2018,8.6,8.7,8.4,8.5,2752010.0,353.0
09/09/2018,8.6,8.6,8.5,8.5,521962.0,143.0
09/10/2018,8.5,8.6,8.4,8.4,838601.0,179.0
09/11/2018,8.5,8.6,8.3,8.4,805075.0,154.0
09/12/2018,8.5,8.5,8.2,8.3,838334.0,279.0
09/13/2018,8.3,8.5,8.1,8.2,1133344.0,258.0
09/16/2018,8.4,8.4,8.0,8.2,2193648.0,380.0
09/17/2018,8.3,8.6,8.3,8.5,4162457.0,775.0
09/18/2018,8.4,9.3,8.4,9.3,11308788.0,1803.0
09/19/2018,10.2,10.2,8.9,9.0,6535778.0,1301.0
09/20/2018,9.0,9.6,8.7,9.4,4397851.0,920.0
09/23/2018,9.4,9.4,8.8,8.9,2243038.0,502.0
09/24/2018,9.0,9.0,8.5,8.5,2020884.0,443.0
09/25/2018,8.5,9.0,8.5,8.8,1727783.0,361.0
09/26/2018,8.8,9.1,8.7,8.8,2031170.0,419.0
09/27/2018,8.8,8.8,8.4,8.5,1110157.0,278.0
09/30/2018,8.7,9.0,8.6,8.8,1795729.0,324.0
10/01/2018,8.7,9.0,8.5,8.6,1693439.0,324.0
10/02/2018,8.7,9.3,8.7,9.2,5742779.0,823.0
10/03/2018,9.3,9.3,9.0,9.1,3201738.0,468.0
10/04/2018,9.1,9.3,8.8,8.9,2157082.0,363.0
10/07/2018,9.0,9.5,8.9,9.4,5225559.0,0.0
10/08/2018,9.5,10.1,9.5,9.7,10882316.0,
10/09/2018,9.7,9.8,9.2,9.3,3432941.0,
10/10/2018,9.2,9.4,9.1,9.3,1638449.0,12.0
10/11/2018,9.4,9.6,9.2,9.2,1968822.0,370.0
10/14/2018,9.2,9.2,9.0,9.1,3161986.0,467.0
10/15/2018,9.1,9.3,8.9,8.9,1508719.0,279.0
10/16/2018,8.9,9.1,8.7,8.8,1882722.0,348.0
10/17/2018,8.9,8.9,8.5,8.6,1522462.0,338.0
10/18/2018,8.7,8.7,8.3,8.4,1228448.0,366.0
10/21/2018,8.4,8.7,8.4,8.5,770729.0,233.0
10/22/2018,8.5,8.7,8.2,8.3,648716.0,241.0
10/23/2018,8.3,8.6,8.3,8.5,862348.0,196.0
10/24/2018,8.4,8.6,8.0,8.3,1336168.0,322.0
10/25/2018,8.4,8.5,8.0,8.1,909354.0,
10/28/2018,8.7,8.7,8.3,8.4,1863389.0,
10/29/2018,8.4,8.8,8.4,8.7,1511521.0,
10/30/2018,8.7,9.1,8.7,8.9,1911593.0,
10/31/2018,9.3,9.3,8.5,8.6,1643671.0,
11/01/2018,8.6,8.8,8.5,8.6,1176162.0,
11/04/2018,8.6,9.0,8.5,8.7,2040973.0,
11/05/2018,8.7,8.8,8.4,8.5,1534751.0,
11/06/2018,8.5,8.5,8.3,8.3,840777.0,
11/07/2018,8.4,8.6,8.2,8.3,2424533.0,
11/08/2018,8.5,8.7,8.3,8.6,1901870.0,395.0
11/11/2018,8.7,8.7,8.4,8.5,1148998.0,274.0
11/12/2018,8.5,8.6,8.3,8.4,969351.0,226.0
11/13/2018,8.4,8.5,8.3,8.3,1245174.0,211.0
11/14/2018,8.4,8.5,8.1,8.3,2461627.0,460.0
11/15/2018,8.4,8.4,8.1,8.2,1011084.0,238.0
11/18/2018,8.2,8.5,8.2,8.4,2432603.0,440.0
11/19/2018,8.5,8.6,8.2,8.3,1035178.0,271.0
11/20/2018,8.4,8.4,8.2,8.3,1099984.0,258.0
11/22/2018,8.2,8.4,8.2,8.3,506373.0,196.0
11/25/2018,8.3,8.4,8.1,8.2,1058189.0,311.0
11/26/2018,8.2,8.3,8.1,8.1,1443623.0,343.0
11/27/2018,8.2,8.2,8.0,8.0,1383028.0,320.0
11/28/2018,8.1,8.1,8.0,8.0,1187423.0,337.0
11/29/2018,8.1,8.2,8.0,8.1,1447112.0,289.0
12/02/2018,8.1,8.5,8.0,8.5,2668953.0,573.0
12/03/2018,8.6,8.8,8.5,8.7,4553292.0,681.0
12/04/2018,8.7,9.1,8.6,8.8,5203375.0,1018.0
12/05/2018,8.7,9.1,8.6,8.8,5203375.0,0.0
12/06/2018,8.8,8.8,8.1,8.2,3839287.0,810.0
12/09/2018,8.4,8.4,8.0,8.1,1292217.0,324.0
12/10/2018,8.3,8.3,7.8,7.9,1541008.0,423.0
12/11/2018,7.9,8.0,7.7,7.7,1149277.0,320.0
12/12/2018,7.9,7.9,7.7,7.7,848961.0,244.0
12/13/2018,7.8,7.9,7.6,7.6,1010510.0,220.0
12/17/2018,7.7,7.7,7.5,7.5,567411.0,222.0
12/18/2018,7.6,7.6,7.5,7.5,701908.0,231.0
12/19/2018,7.6,7.7,7.4,7.5,871471.0,247.0
12/20/2018,7.5,7.6,7.5,7.5,1202155.0,277.0
12/23/2018,7.6,7.7,7.5,7.6,470497.0,191.0
12/24/2018,7.6,7.8,7.6,7.7,842453.0,232.0
12/26/2018,7.7,7.8,7.6,7.7,407963.0,171.0
12/27/2018,7.7,7.7,7.4,7.5,2266702.0,453.0
01/01/2019,7.3,7.5,7.2,7.4,768105.0,197.0
01/02/2019,7.4,7.5,7.2,7.3,1227349.0,322.0
01/03/2019,7.4,7.9,7.4,7.8,5476896.0,855.0
01/06/2019,7.9,8.2,7.7,8.0,3780307.0,781.0
01/07/2019,8.0,8.2,7.8,7.9,3993657.0,729.0
01/08/2019,8.0,8.1,7.8,7.9,2667371.0,447.0
01/09/2019,8.0,8.0,7.6,7.7,1987531.0,500.0
01/10/2019,7.7,7.9,7.6,7.7,1132605.0,320.0
01/13/2019,7.8,7.9,7.7,7.8,1293986.0,325.0
01/14/2019,7.8,7.9,7.6,7.7,1012434.0,241.0
01/15/2019,7.7,7.8,7.5,7.6,1397883.0,339.0
01/16/2019,7.7,7.7,7.4,7.4,1493793.0,378.0
01/17/2019,7.4,7.5,7.3,7.4,874785.0,233.0
01/20/2019,7.4,7.7,7.3,7.6,998064.0,264.0
01/21/2019,7.7,7.8,7.5,7.6,1247268.0,255.0
01/22/2019,7.6,7.8,7.5,7.7,2807375.0,391.0
01/23/2019,7.8,8.0,7.7,7.9,3518468.0,657.0
01/24/2019,8.0,8.5,7.9,8.3,8839816.0,1636.0
01/27/2019,8.4,8.6,8.2,8.4,4477951.0,899.0
01/28/2019,8.4,8.4,7.9,8.0,4418879.0,742.0
01/29/2019,8.0,8.2,7.8,8.0,3580900.0,735.0
01/30/2019,7.7,7.8,7.2,7.3,8332666.0,1439.0
01/31/2019,7.4,7.5,7.1,7.3,2352625.0,505.0
02/03/2019,7.4,7.4,7.1,7.2,1859170.0,422.0
02/04/2019,7.2,7.4,7.1,7.2,1353492.0,329.0
02/05/2019,7.2,7.3,7.1,7.2,871959.0,246.0
02/06/2019,7.2,7.2,7.0,7.1,2456907.0,392.0
02/07/2019,7.2,7.2,7.0,7.0,835954.0,232.0
02/10/2019,7.1,7.2,6.9,7.0,750353.0,251.0
02/11/2019,7.0,7.1,6.8,6.9,1004992.0,
02/12/2019,7.0,7.2,7.0,7.2,901641.0,299.0
02/13/2019,7.3,7.3,7.1,7.1,668977.0,188.0
02/14/2019,7.2,7.3,7.1,7.2,1529023.0,324.0
02/17/2019,7.2,7.4,7.1,7.2,1088729.0,232.0
02/18/2019,7.2,7.3,7.0,7.1,1194273.0,256.0
02/19/2019,7.1,7.1,7.0,7.0,421044.0,155.0
02/20/2019,7.0,7.1,6.9,6.9,712185.0,186.0
02/24/2019,7.0,7.1,6.9,7.0,526528.0,152.0
02/25/2019,7.0,7.1,6.9,6.9,507944.0,151.0
02/26/2019,7.0,7.0,6.8,6.9,562193.0,191.0
02/27/2019,6.9,6.9,6.8,6.8,625850.0,193.0
03/03/2019,6.8,6.9,6.7,6.8,544045.0,176.0
03/04/2019,6.8,7.0,6.7,6.7,387008.0,169.0
03/05/2019,6.7,6.8,6.7,6.7,307282.0,126.0
03/06/2019,6.8,6.8,6.6,6.6,613008.0,
03/07/2019,6.7,6.7,6.6,6.6,304768.0,
03/10/2019,6.7,6.8,6.6,6.6,358354.0,
03/11/2019,6.7,6.8,6.6,6.6,380133.0,
03/12/2019,6.8,6.8,6.6,6.7,468675.0,
03/13/2019,6.7,6.7,6.5,6.5,698133.0,
03/14/2019,6.6,6.6,6.3,6.4,643316.0,
03/18/2019,6.4,6.5,6.2,6.3,452624.0,
03/19/2019,6.3,6.5,6.2,6.5,336528.0,
03/20/2019,6.5,6.6,6.4,6.4,287141.0,
03/21/2019,6.4,6.4,6.3,6.3,221938.0,
03/24/2019,6.4,6.4,6.2,6.3,148266.0,
03/25/2019,6.4,6.4,6.3,6.3,102748.0,
03/27/2019,6.3,6.4,6.2,6.3,108138.0,
03/28/2019,6.4,6.4,6.2,6.3,154213.0,
03/31/2019,6.2,6.3,6.2,6.3,116656.0,
04/01/2019,6.3,6.3,6.2,6.2,227574.0,
04/02/2019,6.3,6.5,6.3,6.3,326193.0,
04/03/2019,6.3,6.4,6.2,6.2,687673.0,
04/04/2019,6.3,6.3,6.1,6.2,510376.0,
04/07/2019,6.2,6.3,6.1,6.1,137786.0,
04/08/2019,6.1,6.2,5.9,6.0,388989.0,
04/09/2019,6.0,6.0,5.6,5.8,736243.0,
04/10/2019,5.8,5.8,5.6,5.7,470097.0,
04/11/2019,5.7,5.9,5.7,5.9,309950.0,
04/15/2019,5.9,5.9,5.7,5.7,346205.0,
04/16/2019,5.8,5.8,5.6,5.7,205653.0,
04/17/2019,5.7,5.8,5.6,5.7,166562.0,80.0
04/18/2019,5.8,6.1,5.7,6.0,628176.0,161.0
04/21/2019,6.1,6.5,6.1,6.4,1559751.0,386.0
04/23/2019,6.2,6.3,6.1,6.1,275398.0,103.0
04/24/2019,6.1,6.2,6.0,6.0,278445.0,112.0
04/25/2019,6.1,6.3,6.0,6.2,337357.0,100.0
04/28/2019,6.2,6.2,6.0,6.1,386698.0,114.0
04/29/2019,6.1,6.1,5.9,5.9,170217.0,69.0
04/30/2019,5.8,6.1,5.6,5.8,1333598.0,264.0
05/02/2019,5.8,6.2,5.8,6.1,844530.0,225.0
05/05/2019,6.2,6.4,6.1,6.3,1000087.0,232.0
05/06/2019,6.3,6.4,6.0,6.0,719653.0,210.0
05/07/2019,6.0,6.1,5.8,5.9,576270.0,166.0
05/08/2019,6.0,6.0,5.8,5.9,143736.0,87.0
05/09/2019,6.0,6.1,5.9,6.0,255369.0,122.0
05/12/2019,6.0,6.4,6.0,6.2,775877.0,238.0
05/13/2019,6.2,6.3,6.1,6.1,452359.0,145.0
05/14/2019,6.1,6.3,6.0,6.0,877042.0,172.0
05/15/2019,6.1,6.1,6.0,6.0,119794.0,68.0
05/16/2019,6.1,6.1,5.9,5.9,619965.0,146.0
05/19/2019,6.0,6.2,6.0,6.1,282252.0,119.0
05/20/2019,6.1,6.1,5.9,6.0,142826.0,68.0
05/21/2019,6.0,6.0,5.9,6.0,112368.0,50.0
05/22/2019,6.0,6.1,5.9,6.0,144072.0,49.0
05/23/2019,6.0,6.0,5.9,5.9,324623.0,54.0
05/26/2019,6.0,6.1,5.9,6.0,220227.0,64.0
05/27/2019,5.9,6.0,5.8,5.9,635245.0,118.0
05/28/2019,5.9,6.0,5.9,5.9,401690.0,109.0
05/29/2019,5.9,6.0,5.9,6.0,268373.0,91.0
05/30/2019,5.9,6.0,5.9,6.0,186295.0,65.0
06/09/2019,6.0,6.0,5.9,5.9,83786.0,25.0
06/10/2019,6.0,6.2,6.0,6.0,419590.0,106.0
06/11/2019,6.0,6.1,5.9,6.0,831161.0,196.0
06/12/2019,6.0,6.1,5.9,6.0,315426.0,99.0
06/13/2019,6.0,6.3,5.9,6.2,1620803.0,253.0
06/16/2019,6.3,6.5,6.2,6.2,1217974.0,296.0
06/17/2019,6.2,6.2,6.1,6.1,884265.0,108.0
06/18/2019,6.2,6.5,6.1,6.4,1866505.0,339.0
06/19/2019,6.6,6.6,6.2,6.3,461683.0,166.0
06/20/2019,6.3,6.3,6.1,6.2,415994.0,122.0
06/23/2019,6.2,6.2,6.1,6.1,231151.0,85.0
06/24/2019,6.1,6.2,6.1,6.1,416533.0,138.0
06/25/2019,6.1,6.2,6.0,6.1,280201.0,178.0
06/26/2019,6.1,6.2,6.1,6.1,168157.0,80.0
06/27/2019,6.2,6.3,6.1,6.2,385807.0,157.0
06/30/2019,6.1,6.3,6.1,6.1,302937.0,102.0
07/02/2019,6.2,6.6,6.2,6.4,1736835.0,458.0
07/03/2019,6.4,6.6,6.3,6.3,491674.0,169.0
07/04/2019,6.4,6.5,6.3,6.3,659117.0,212.0
07/07/2019,6.4,6.4,6.2,6.2,638687.0,147.0
07/08/2019,6.2,6.2,6.1,6.1,620138.0,166.0
07/09/2019,6.1,6.2,5.9,6.0,1078132.0,274.0
07/10/2019,5.9,6.2,5.9,6.0,697195.0,203.0
07/11/2019,5.9,6.0,5.9,5.9,239819.0,112.0
07/14/2019,5.9,6.0,5.6,5.7,565232.0,196.0
07/15/2019,5.7,5.7,5.4,5.4,456142.0,194.0
07/16/2019,5.5,5.6,5.4,5.5,327636.0,150.0
07/17/2019,5.5,5.7,5.5,5.5,148553.0,64.0
07/18/2019,5.5,5.6,5.4,5.4,298653.0,146.0
07/21/2019,5.4,5.4,4.9,4.9,896893.0,254.0
07/22/2019,5.0,5.0,4.5,4.7,556312.0,311.0
07/23/2019,4.6,5.1,4.6,5.1,346759.0,140.0
07/24/2019,5.0,5.0,4.8,4.9,328467.0,155.0
07/25/2019,4.9,5.2,4.8,5.1,667528.0,266.0
07/28/2019,5.2,5.3,5.0,5.1,209697.0,129.0
07/29/2019,5.2,5.5,5.1,5.4,519934.0,168.0
07/30/2019,5.3,5.5,5.2,5.2,254229.0,123.0
07/31/2019,5.2,5.2,5.0,5.1,293678.0,128.0
08/01/2019,5.0,5.2,5.0,5.2,764124.0,161.0
08/04/2019,5.1,5.4,5.1,5.3,333048.0,110.0
08/05/2019,5.3,5.4,5.1,5.1,317425.0,99.0
08/06/2019,5.2,5.2,5.0,5.0,444295.0,125.0
08/07/2019,5.1,5.2,4.9,5.0,391278.0,136.0
08/08/2019,5.1,5.3,5.0,5.0,215153.0,107.0
08/18/2019,5.1,5.1,5.0,5.1,132443.0,71.0
08/19/2019,5.1,5.2,5.0,5.1,240487.0,88.0
08/20/2019,5.2,5.3,5.1,5.2,720847.0,160.0
08/21/2019,5.2,5.5,5.2,5.4,915517.0,271.0
08/22/2019,5.5,5.8,5.3,5.6,1506781.0,424.0
08/25/2019,5.7,5.8,5.3,5.4,557565.0,195.0
08/26/2019,5.3,5.4,5.1,5.1,553270.0,157.0
08/27/2019,5.1,5.4,5.1,5.3,606339.0,145.0
08/28/2019,5.3,5.4,5.2,5.2,269937.0,104.0
08/29/2019,5.2,5.2,5.0,5.1,334403.0,118.0
09/01/2019,5.1,5.2,5.0,5.1,171923.0,79.0
09/02/2019,5.1,5.1,4.8,4.8,773046.0,177.0
09/03/2019,4.9,5.1,4.8,5.0,286348.0,109.0
09/04/2019,5.0,5.1,4.9,4.9,208734.0,106.0
09/05/2019,4.9,5.1,4.9,5.0,187147.0,81.0
09/08/2019,5.1,5.1,4.9,4.9,495620.0,140.0
09/09/2019,4.9,5.1,4.9,4.9,285401.0,79.0
09/11/2019,4.9,5.0,4.7,4.7,453632.0,150.0
09/12/2019,4.7,4.9,4.7,4.8,305476.0,80.0
09/15/2019,4.8,4.9,4.7,4.9,239268.0,78.0
09/16/2019,4.8,5.0,4.8,4.8,236813.0,77.0
09/17/2019,4.9,5.0,4.6,4.6,1221240.0,216.0
09/18/2019,4.7,4.7,4.5,4.5,798787.0,213.0
09/19/2019,4.6,4.7,4.5,4.6,385912.0,104.0
09/22/2019,4.6,4.7,4.5,4.6,222144.0,86.0
09/23/2019,4.7,4.9,4.6,4.7,409340.0,128.0
09/24/2019,4.7,4.8,4.6,4.7,285664.0,61.0
09/25/2019,4.7,4.7,4.5,4.7,740527.0,136.0
09/26/2019,4.6,4.7,4.5,4.6,188885.0,107.0
09/29/2019,4.6,4.7,4.5,4.5,631410.0,114.0
09/30/2019,4.5,4.6,4.4,4.4,323728.0,122.0
10/01/2019,4.5,4.6,4.4,4.6,460858.0,133.0
10/02/2019,4.6,4.7,4.5,4.5,321621.0,76.0
10/03/2019,4.5,4.7,4.5,4.6,498113.0,
10/06/2019,4.6,4.6,4.5,4.5,98539.0,52.0
10/07/2019,4.5,4.6,4.5,4.5,213091.0,66.0
10/09/2019,4.5,4.5,4.4,4.4,422124.0,
10/10/2019,4.4,4.6,4.3,4.5,582395.0,120.0
10/13/2019,4.5,4.6,4.3,4.4,292084.0,77.0
10/14/2019,4.4,4.5,4.3,4.3,215941.0,81.0
10/15/2019,4.3,4.5,4.3,4.5,446815.0,110.0
10/16/2019,4.5,4.6,4.4,4.4,165801.0,51.0
10/17/2019,4.4,4.5,4.3,4.3,380787.0,
10/20/2019,4.3,4.4,4.2,4.2,328690.0,78.0
10/21/2019,4.3,4.3,4.0,4.0,473705.0,108.0
10/22/2019,4.0,4.0,3.7,3.8,619844.0,182.0
10/23/2019,3.9,3.9,3.7,3.9,132640.0,
