date,open,high,low,close,volume,trade
01/01/2018,6.2,6.3,6.2,6.2,110734.0,27.0
01/02/2018,6.3,6.3,6.3,6.3,5000.0,45.0
01/03/2018,6.2,6.3,6.2,6.2,232025.0,47.0
01/04/2018,6.2,6.3,6.2,6.2,824008.0,119.0
01/07/2018,6.2,6.3,6.2,6.2,159927.0,40.0
01/08/2018,6.2,6.3,6.2,6.2,281450.0,52.0
01/09/2018,6.2,6.2,6.1,6.2,287603.0,93.0
01/10/2018,6.2,6.2,6.1,6.1,201537.0,45.0
01/11/2018,6.1,6.2,6.1,6.1,31971.0,32.0
01/14/2018,6.2,6.2,6.1,6.1,110383.0,42.0
01/15/2018,6.1,6.1,6.0,6.1,312604.0,65.0
01/16/2018,6.1,6.1,6.0,6.1,117468.0,35.0
01/17/2018,6.0,6.1,6.0,6.0,225971.0,38.0
01/18/2018,6.0,6.1,6.0,6.0,342860.0,60.0
01/21/2018,6.0,6.1,6.0,6.0,75019.0,35.0
01/22/2018,6.0,6.1,6.0,6.0,163374.0,53.0
01/23/2018,6.0,6.1,6.0,6.0,110707.0,35.0
01/24/2018,6.0,6.1,6.0,6.0,160595.0,35.0
01/25/2018,6.1,6.1,6.0,6.0,276872.0,54.0
01/28/2018,6.0,6.0,5.9,6.0,205486.0,52.0
01/29/2018,6.0,6.1,5.9,6.1,347359.0,54.0
01/30/2018,6.1,6.1,6.0,6.0,169425.0,36.0
01/31/2018,6.1,6.1,5.9,6.0,626858.0,80.0
02/01/2018,6.0,6.0,5.9,6.0,105496.0,18.0
02/04/2018,6.0,6.0,5.8,5.8,365849.0,79.0
02/05/2018,5.8,5.9,5.7,5.8,267458.0,65.0
02/06/2018,5.8,6.0,5.8,6.0,509727.0,62.0
02/07/2018,5.9,5.9,5.8,5.9,164476.0,37.0
02/08/2018,5.9,5.9,5.9,5.9,44276.0,17.0
02/11/2018,5.9,6.1,5.9,6.0,307716.0,43.0
02/12/2018,6.0,6.1,5.9,6.0,475013.0,91.0
02/13/2018,6.0,6.0,5.9,5.9,150746.0,57.0
02/14/2018,6.0,6.0,5.9,5.9,266679.0,65.0
02/15/2018,6.0,6.1,5.9,6.0,511346.0,67.0
02/18/2018,6.0,6.0,5.9,5.9,127216.0,38.0
02/19/2018,5.9,6.0,5.8,5.9,282372.0,81.0
02/20/2018,5.9,6.0,5.9,5.9,96817.0,35.0
02/22/2018,5.9,5.9,5.8,5.9,211310.0,43.0
02/25/2018,5.9,5.9,5.8,5.8,47338.0,30.0
02/26/2018,5.8,5.9,5.8,5.8,95160.0,63.0
02/27/2018,5.8,5.8,5.7,5.8,271062.0,68.0
02/28/2018,5.8,5.9,5.8,5.8,66359.0,31.0
03/01/2018,5.8,5.9,5.7,5.8,137916.0,36.0
03/04/2018,5.9,6.0,5.8,5.9,68237.0,28.0
03/05/2018,5.9,5.9,5.8,5.9,214534.0,36.0
03/06/2018,5.8,6.0,5.8,6.0,733280.0,73.0
03/07/2018,5.9,6.0,5.9,6.0,765469.0,68.0
03/08/2018,5.9,6.0,5.9,6.0,190742.0,25.0
03/11/2018,6.0,6.0,5.9,6.0,145840.0,27.0
03/12/2018,5.9,6.0,5.9,6.0,1705204.0,178.0
03/13/2018,5.9,6.0,5.9,5.9,1037180.0,52.0
03/14/2018,6.0,6.0,5.8,5.9,574943.0,61.0
03/15/2018,5.9,6.1,5.9,6.1,844703.0,105.0
03/18/2018,6.1,6.2,6.0,6.1,254898.0,60.0
03/19/2018,6.0,6.2,6.0,6.1,1213001.0,104.0
03/20/2018,6.1,6.5,6.0,6.3,1473888.0,220.0
03/21/2018,6.2,6.3,6.1,6.1,947367.0,102.0
03/22/2018,6.1,6.3,6.0,6.2,1138759.0,136.0
03/25/2018,6.3,6.3,6.1,6.2,167209.0,65.0
03/27/2018,6.1,6.2,6.0,6.1,773648.0,92.0
03/28/2018,6.0,6.1,6.0,6.1,606468.0,36.0
03/29/2018,6.1,6.1,6.0,6.1,317737.0,33.0
04/01/2018,6.1,6.2,6.0,6.1,258953.0,56.0
04/02/2018,6.1,6.2,6.0,6.2,458852.0,83.0
04/03/2018,6.2,6.3,6.1,6.2,2083638.0,138.0
04/04/2018,6.2,6.3,6.2,6.3,1896227.0,126.0
04/05/2018,6.2,6.4,6.2,6.4,1129028.0,117.0
04/08/2018,6.3,6.4,6.2,6.2,389523.0,57.0
04/09/2018,6.3,6.3,6.2,6.3,645965.0,69.0
04/10/2018,6.3,6.4,6.2,6.2,1238499.0,89.0
04/11/2018,6.2,6.3,6.1,6.2,457813.0,58.0
04/12/2018,6.2,6.2,6.1,6.1,1471605.0,66.0
04/15/2018,6.1,6.2,6.1,6.1,1028808.0,50.0
04/16/2018,6.1,6.3,6.1,6.2,2044796.0,119.0
04/17/2018,6.2,6.3,6.1,6.3,2481545.0,130.0
04/18/2018,6.2,6.3,6.2,6.3,549790.0,46.0
04/19/2018,6.3,6.3,6.2,6.2,877439.0,55.0
04/22/2018,6.3,6.3,6.1,6.2,455504.0,67.0
04/23/2018,6.2,6.2,6.1,6.2,267617.0,45.0
04/24/2018,6.1,6.3,6.1,6.3,981342.0,91.0
04/25/2018,6.2,6.3,6.1,6.3,1036692.0,112.0
04/26/2018,6.2,6.3,6.2,6.2,618642.0,59.0
04/30/2018,6.1,6.2,6.1,6.2,222267.0,41.0
05/03/2018,6.2,6.3,6.1,6.3,259766.0,87.0
05/06/2018,6.3,6.3,6.1,6.2,474648.0,39.0
05/07/2018,6.2,6.3,6.1,6.2,324678.0,54.0
05/08/2018,6.2,6.3,6.1,6.2,826323.0,81.0
05/09/2018,6.2,6.3,6.1,6.1,1369994.0,138.0
05/10/2018,6.1,6.2,6.0,6.1,319610.0,53.0
05/13/2018,6.1,6.1,6.0,6.0,178798.0,55.0
05/14/2018,6.1,6.1,6.0,6.0,131646.0,29.0
05/15/2018,6.0,6.1,6.0,6.0,135158.0,50.0
05/16/2018,6.0,6.0,5.9,5.9,434615.0,71.0
05/17/2018,5.9,6.0,5.9,5.9,448109.0,66.0
05/20/2018,6.0,6.0,5.8,5.8,400140.0,75.0
05/21/2018,5.8,5.9,5.8,5.8,442400.0,58.0
05/22/2018,5.8,5.9,5.8,5.8,465874.0,47.0
05/23/2018,5.9,5.9,5.6,5.7,548283.0,67.0
05/24/2018,5.7,5.8,5.7,5.7,506325.0,75.0
05/27/2018,5.8,5.8,5.7,5.7,370292.0,43.0
05/28/2018,5.7,5.8,5.7,5.7,204549.0,32.0
05/29/2018,5.7,5.7,5.6,5.7,306824.0,53.0
05/30/2018,5.7,5.8,5.7,5.8,238397.0,39.0
05/31/2018,5.8,5.9,5.7,5.8,602205.0,45.0
06/03/2018,5.8,5.8,5.7,5.8,53834.0,11.0
06/04/2018,5.7,5.7,5.7,5.7,9822.0,15.0
06/05/2018,5.7,5.8,5.7,5.7,90085.0,23.0
06/06/2018,5.7,5.8,5.6,5.7,251050.0,58.0
06/07/2018,5.7,5.8,5.7,5.7,166073.0,22.0
06/10/2018,5.7,5.7,5.7,5.7,62330.0,14.0
06/11/2018,5.7,5.8,5.7,5.7,52646.0,20.0
06/12/2018,5.7,5.8,5.7,5.7,126804.0,25.0
06/18/2018,5.7,5.8,5.7,5.7,66422.0,28.0
06/19/2018,5.7,5.8,5.7,5.8,211825.0,38.0
06/20/2018,5.8,5.8,5.7,5.8,205704.0,42.0
06/21/2018,5.7,5.8,5.7,5.8,258778.0,41.0
06/24/2018,5.7,5.8,5.7,5.8,333959.0,56.0
06/25/2018,5.8,5.8,5.7,5.7,54283.0,50.0
06/26/2018,5.7,5.8,5.6,5.7,319600.0,101.0
06/27/2018,5.7,5.8,5.6,5.7,487240.0,84.0
