date,open,high,low,close,volume,trade
09/21/2022,11.0,11.0,9.6,10.1,975271.0,541.0
09/22/2022,10.4,10.4,10.1,10.1,20616.0,41.0
09/25/2022,10.1,10.1,10.1,10.1,8309.0,17.0
09/26/2022,10.1,10.1,10.1,10.1,2601.0,5.0
09/27/2022,10.1,10.1,10.1,10.1,20.0,1.0
09/28/2022,10.1,10.1,10.1,10.1,1854.0,5.0
09/29/2022,10.1,10.1,10.1,10.1,2832.0,7.0
10/02/2022,10.1,10.1,10.1,10.1,2516.0,4.0
10/03/2022,10.1,10.1,10.1,10.1,2577.0,3.0
10/04/2022,10.1,10.1,10.1,10.1,2500.0,5.0
10/06/2022,10.1,10.1,10.1,10.1,2800.0,4.0
10/10/2022,10.1,10.1,10.1,10.1,2500.0,4.0
10/11/2022,10.1,10.1,10.1,10.1,3377.0,8.0
10/12/2022,10.1,10.1,10.1,10.1,3552.0,7.0
10/13/2022,10.1,10.1,10.1,10.1,2526.0,6.0
10/16/2022,10.1,10.1,10.1,10.1,3417.0,7.0
10/17/2022,10.1,10.1,10.1,10.1,2295.0,7.0
10/18/2022,10.1,10.1,10.1,10.1,31068.0,9.0
10/19/2022,10.1,10.1,10.1,10.1,38897.0,22.0
10/20/2022,10.1,10.1,10.1,10.1,1190.0,5.0
10/23/2022,10.1,10.1,10.1,10.1,4000.0,2.0
10/24/2022,10.1,10.1,10.1,10.1,4000.0,0.0
10/25/2022,10.1,10.1,10.1,10.1,2134.0,5.0
10/26/2022,10.1,10.1,10.1,10.1,2550.0,4.0
10/27/2022,10.1,10.1,10.1,10.1,1000.0,2.0
10/30/2022,10.1,10.1,10.1,10.1,1000.0,0.0
10/31/2022,10.1,10.1,10.1,10.1,100.0,1.0
11/01/2022,10.1,10.1,10.1,10.1,100.0,0.0
11/02/2022,10.1,10.1,10.1,10.1,1425.0,2.0
11/03/2022,10.1,10.1,10.1,10.1,310.0,2.0
11/06/2022,10.1,10.1,10.1,10.1,6647.0,10.0
11/07/2022,10.1,10.1,10.1,10.1,2306.0,7.0
11/08/2022,10.1,10.1,10.1,10.1,11.0,2.0
11/09/2022,10.1,10.1,10.1,10.1,1.0,1.0
11/10/2022,10.1,10.1,10.1,10.1,427.0,2.0
11/13/2022,10.1,10.1,10.1,10.1,427.0,0.0
11/14/2022,10.1,10.1,10.1,10.1,1.0,1.0
11/15/2022,10.1,10.1,10.1,10.1,77.0,1.0
11/16/2022,10.1,10.1,10.1,10.1,77.0,0.0
11/17/2022,10.1,10.1,10.1,10.1,77.0,0.0
11/20/2022,10.1,10.1,10.1,10.1,77.0,0.0
11/21/2022,10.1,10.1,10.1,10.1,77.0,0.0
11/22/2022,10.1,10.1,10.1,10.1,77.0,0.0
11/23/2022,10.1,10.1,10.1,10.1,652.0,3.0
11/24/2022,10.1,10.1,10.1,10.1,79.0,1.0
11/27/2022,10.1,10.1,10.1,10.1,47.0,5.0
11/28/2022,10.1,10.1,10.1,10.1,47.0,0.0
11/29/2022,10.1,10.1,10.1,10.1,47.0,0.0
11/30/2022,10.1,10.1,10.1,10.1,47.0,0.0
12/01/2022,10.1,10.1,10.1,10.1,1474.0,4.0
12/04/2022,10.1,10.1,10.1,10.1,1474.0,0.0
12/05/2022,10.1,10.1,10.1,10.1,1474.0,0.0
12/06/2022,10.1,10.1,10.1,10.1,376.0,1.0
12/07/2022,10.1,10.1,10.1,10.1,376.0,0.0
12/08/2022,10.1,10.1,10.1,10.1,376.0,0.0
12/11/2022,10.1,10.1,10.1,10.1,1039.0,2.0
12/12/2022,10.1,10.1,10.1,10.1,115.0,2.0
12/13/2022,10.1,10.1,10.1,10.1,1434.0,4.0
12/14/2022,10.1,10.1,10.1,10.1,1434.0,0.0
12/15/2022,10.1,10.1,10.1,10.1,1434.0,0.0
12/18/2022,10.1,10.1,10.1,10.1,1434.0,0.0
12/19/2022,10.1,10.1,10.1,10.1,1434.0,0.0
12/20/2022,10.1,10.1,10.1,10.1,4.0,1.0
12/21/2022,10.1,10.1,10.1,10.1,4.0,0.0
12/22/2022,10.0,10.0,10.0,10.0,501.0,2.0
12/26/2022,9.9,9.9,9.9,9.9,115.0,5.0
12/27/2022,9.9,9.9,9.9,9.9,1032.0,3.0
12/28/2022,9.9,9.9,9.9,9.9,2.0,1.0
12/29/2022,9.9,9.9,9.9,9.9,2.0,0.0
01/01/2023,9.9,9.9,9.9,9.9,1000.0,1.0
01/02/2023,9.9,9.9,9.9,9.9,1000.0,0.0
01/03/2023,9.9,9.9,9.9,9.9,1000.0,0.0
01/04/2023,9.9,9.9,9.9,9.9,1027.0,2.0
01/05/2023,9.9,9.9,9.9,9.9,26.0,1.0
01/08/2023,9.9,9.9,9.9,9.9,20.0,1.0
01/09/2023,9.9,9.9,9.9,9.9,20.0,0.0
01/10/2023,9.9,9.9,9.9,9.9,20.0,0.0
01/11/2023,9.9,9.9,9.9,9.9,20.0,0.0
01/12/2023,9.9,9.9,9.9,9.9,153.0,2.0
01/15/2023,9.9,9.9,9.9,9.9,153.0,0.0
01/16/2023,9.9,9.9,9.9,9.9,5.0,1.0
01/17/2023,9.9,9.9,9.9,9.9,5.0,0.0
01/18/2023,9.9,9.9,9.9,9.9,5.0,0.0
01/19/2023,9.9,9.9,9.9,9.9,5.0,0.0
01/22/2023,9.9,9.9,9.9,9.9,77.0,1.0
01/23/2023,9.9,9.9,9.9,9.9,77.0,0.0
01/24/2023,9.9,9.9,9.9,9.9,1000.0,1.0
01/25/2023,9.9,9.9,9.9,9.9,100.0,1.0
01/26/2023,9.9,9.9,9.9,9.9,3333.0,4.0
01/29/2023,9.9,9.9,9.9,9.9,1111.0,2.0
01/30/2023,9.9,9.9,9.9,9.9,1111.0,0.0
01/31/2023,9.9,9.9,9.9,9.9,10.0,1.0
02/01/2023,9.9,9.9,9.9,9.9,1.0,1.0
02/02/2023,9.9,9.9,9.9,9.9,383.0,3.0
02/05/2023,9.9,9.9,9.9,9.9,383.0,0.0
02/06/2023,9.9,9.9,9.9,9.9,19.0,2.0
02/07/2023,9.9,9.9,9.9,9.9,19.0,0.0
02/08/2023,9.9,9.9,9.9,9.9,20.0,1.0
02/09/2023,9.9,9.9,9.9,9.9,20.0,0.0
02/12/2023,9.9,9.9,9.9,9.9,4.0,1.0
02/13/2023,9.9,9.9,9.9,9.9,7.0,1.0
02/14/2023,9.9,9.9,9.9,9.9,7.0,0.0
02/15/2023,5.0,9.4,5.0,6.9,213789.0,199.0
02/16/2023,6.9,7.5,6.9,7.5,23493.0,53.0
02/19/2023,7.5,8.2,7.5,8.2,662070.0,270.0
02/20/2023,9.0,9.0,9.0,9.0,124526.0,77.0
02/22/2023,9.0,9.0,9.0,9.0,1327.0,4.0
02/23/2023,9.0,9.0,9.0,9.0,1327.0,0.0
02/26/2023,9.0,9.0,9.0,9.0,1327.0,0.0
02/27/2023,9.0,9.0,9.0,9.0,1327.0,0.0
02/28/2023,9.0,9.0,9.0,9.0,1327.0,0.0
03/01/2023,9.0,9.0,9.0,9.0,152.0,2.0
03/02/2023,9.0,9.0,9.0,9.0,152.0,0.0
03/05/2023,9.0,9.0,9.0,9.0,20.0,1.0
03/06/2023,9.0,9.0,9.0,9.0,150.0,1.0
03/07/2023,9.0,9.0,9.0,9.0,1238234.0,40.0
03/09/2023,9.0,9.0,9.0,9.0,1238234.0,0.0
03/12/2023,9.0,9.0,9.0,9.0,251.0,2.0
03/13/2023,9.0,9.0,9.0,9.0,251.0,0.0
03/14/2023,9.0,9.0,9.0,9.0,251.0,0.0
