date,open,high,low,close,volume,trade
05/15/2018,9.2,9.2,9.0,9.0,3904675.0,602.0
05/16/2018,9.0,9.1,8.9,9.0,2557964.0,619.0
05/17/2018,9.0,9.0,8.8,8.9,2958677.0,805.0
05/20/2018,8.9,8.9,8.7,8.8,2562236.0,651.0
05/21/2018,8.8,9.4,8.7,9.2,10072569.0,1459.0
05/22/2018,9.2,9.5,9.0,9.2,8320128.0,1074.0
05/23/2018,9.2,9.4,9.1,9.2,7276075.0,778.0
05/24/2018,9.2,9.3,9.1,9.2,3760919.0,462.0
05/27/2018,9.2,9.4,9.1,9.2,2244165.0,461.0
05/28/2018,9.1,9.2,8.9,9.0,4088304.0,671.0
05/29/2018,9.1,9.2,8.9,9.0,2468536.0,521.0
05/30/2018,9.0,9.1,8.9,9.0,2093114.0,481.0
05/31/2018,9.0,9.1,8.8,8.9,3037012.0,619.0
06/03/2018,8.9,9.0,8.8,8.8,2632902.0,481.0
06/04/2018,8.9,8.9,8.7,8.7,1855628.0,620.0
06/05/2018,8.8,8.9,8.7,8.8,1941852.0,527.0
06/06/2018,8.8,8.9,8.7,8.8,2289727.0,572.0
06/07/2018,8.9,8.9,8.7,8.7,2992574.0,740.0
06/10/2018,8.8,8.9,8.6,8.7,2032509.0,553.0
06/11/2018,8.8,8.8,8.7,8.7,1284772.0,308.0
06/12/2018,8.8,8.9,8.8,8.8,1572293.0,383.0
06/18/2018,8.8,9.0,8.7,8.7,1190226.0,338.0
06/19/2018,8.7,8.8,8.6,8.7,1565883.0,514.0
06/20/2018,8.7,9.0,8.7,8.9,4141494.0,846.0
06/21/2018,8.8,9.0,8.8,8.9,2876022.0,605.0
06/24/2018,8.9,9.0,8.8,8.9,2741476.0,637.0
06/25/2018,8.9,9.0,8.7,8.7,4140910.0,829.0
06/26/2018,8.7,8.7,8.2,8.3,10391139.0,2735.0
06/27/2018,8.3,8.4,8.2,8.4,4149266.0,908.0
06/28/2018,8.4,8.4,7.9,8.0,6040002.0,1570.0
07/02/2018,8.1,8.1,7.3,7.5,8888732.0,2240.0
07/03/2018,7.5,7.7,7.5,7.5,2757931.0,808.0
07/04/2018,7.5,7.7,7.5,7.6,2734381.0,631.0
07/05/2018,7.6,7.8,7.5,7.6,4954348.0,965.0
07/08/2018,7.6,7.6,7.4,7.5,5370560.0,1014.0
07/09/2018,7.5,7.6,7.5,7.5,3287207.0,727.0
07/10/2018,7.5,8.3,7.5,8.3,12300395.0,2607.0
07/11/2018,8.5,8.6,8.0,8.1,7431792.0,1681.0
07/12/2018,8.0,8.2,7.7,7.8,5531768.0,1123.0
07/15/2018,7.7,7.9,7.6,7.7,2648702.0,622.0
07/16/2018,7.7,7.8,7.5,7.6,2249189.0,686.0
07/17/2018,7.6,7.6,7.5,7.5,4947187.0,963.0
07/18/2018,7.5,7.6,7.5,7.5,2427242.0,598.0
07/19/2018,7.5,7.5,7.4,7.5,4591676.0,1075.0
07/22/2018,7.5,7.5,7.4,7.5,2840362.0,689.0
07/23/2018,7.5,7.5,7.5,7.5,2098027.0,623.0
07/24/2018,8.0,8.2,7.4,8.0,8394742.0,1548.0
07/25/2018,8.0,8.0,7.6,7.7,3098887.0,730.0
07/26/2018,7.7,7.7,7.5,7.6,2498950.0,648.0
07/29/2018,7.5,7.6,7.5,7.5,1254245.0,399.0
07/30/2018,7.5,7.6,7.5,7.5,1586614.0,
07/31/2018,7.5,7.6,7.5,7.5,2072318.0,518.0
08/01/2018,7.5,7.7,7.5,7.6,2184114.0,414.0
08/02/2018,7.6,7.7,7.5,7.6,1690419.0,435.0
08/05/2018,7.7,7.7,7.4,7.5,7017881.0,1134.0
08/06/2018,7.5,7.6,7.5,7.5,1311336.0,438.0
08/07/2018,7.5,7.5,7.5,7.5,1772300.0,444.0
08/08/2018,7.5,7.5,7.4,7.4,2550929.0,622.0
08/09/2018,7.5,7.5,7.4,7.4,2185002.0,639.0
08/12/2018,7.4,7.5,7.3,7.3,2527080.0,571.0
08/13/2018,7.4,7.4,7.2,7.3,2861203.0,827.0
08/14/2018,7.3,7.4,7.3,7.3,2012815.0,466.0
08/16/2018,7.3,7.5,7.3,7.4,1535890.0,410.0
08/19/2018,7.4,7.5,7.3,7.3,1520905.0,383.0
08/20/2018,7.3,7.5,7.3,7.3,2667157.0,600.0
08/26/2018,7.4,7.5,7.3,7.4,2860221.0,500.0
08/27/2018,7.4,7.5,7.4,7.5,1978639.0,540.0
08/28/2018,7.5,7.5,7.4,7.4,1267178.0,316.0
08/29/2018,7.5,7.5,7.3,7.4,1996783.0,435.0
08/30/2018,7.3,7.5,7.3,7.4,1408033.0,314.0
09/03/2018,7.5,7.8,7.4,7.5,7102130.0,1165.0
09/04/2018,7.6,8.2,7.5,7.9,13505268.0,2342.0
09/05/2018,7.9,8.1,7.7,7.8,6394803.0,1178.0
09/06/2018,7.8,7.9,7.5,7.5,3696822.0,761.0
09/09/2018,7.5,7.6,7.5,7.5,2470678.0,535.0
09/10/2018,7.5,7.6,7.5,7.5,2544946.0,598.0
09/11/2018,7.5,7.5,7.4,7.5,2313488.0,453.0
09/12/2018,7.5,7.5,7.4,7.5,2182532.0,376.0
09/13/2018,7.5,7.5,7.4,7.4,3434967.0,676.0
09/16/2018,7.5,7.5,7.3,7.4,2001737.0,424.0
09/17/2018,7.4,7.5,7.4,7.4,1544391.0,505.0
09/18/2018,7.4,7.5,7.4,7.5,2878580.0,493.0
09/19/2018,7.5,7.7,7.5,7.5,2499588.0,589.0
09/20/2018,7.5,7.6,7.4,7.5,2454502.0,437.0
09/23/2018,7.5,7.5,7.3,7.4,1736691.0,501.0
09/24/2018,7.4,7.4,7.2,7.3,2785407.0,595.0
09/25/2018,7.4,7.5,7.2,7.4,2135182.0,444.0
09/26/2018,7.4,7.4,7.2,7.2,2484728.0,396.0
09/27/2018,7.2,7.3,6.9,7.0,3868876.0,773.0
09/30/2018,7.0,7.2,6.9,7.1,2011858.0,384.0
10/01/2018,7.1,7.5,7.0,7.1,2732211.0,384.0
10/02/2018,7.2,7.2,7.0,7.1,1035024.0,312.0
10/03/2018,7.1,7.2,7.0,7.0,2015435.0,486.0
10/04/2018,7.0,7.1,6.9,7.0,1702123.0,458.0
10/07/2018,7.1,7.1,6.8,6.8,2381072.0,0.0
10/08/2018,6.9,7.3,6.8,7.2,3789294.0,
10/09/2018,7.2,7.3,7.0,7.0,3410643.0,
10/10/2018,7.1,7.1,6.9,7.1,3137396.0,12.0
10/11/2018,7.1,7.1,7.0,7.0,1215535.0,333.0
10/14/2018,7.0,7.1,7.0,7.0,1372258.0,286.0
10/15/2018,7.0,7.0,6.8,6.8,1585961.0,498.0
10/16/2018,6.9,7.0,6.8,6.8,1744755.0,413.0
10/17/2018,6.8,7.0,6.8,6.8,1036495.0,251.0
10/18/2018,6.9,7.0,6.8,6.9,857224.0,284.0
10/21/2018,7.0,7.1,6.8,6.8,2340649.0,470.0
10/22/2018,6.9,7.0,6.7,6.8,2326134.0,500.0
10/23/2018,6.8,6.9,6.6,6.7,1884823.0,469.0
10/24/2018,6.8,6.8,6.6,6.7,1411560.0,382.0
10/25/2018,6.7,7.1,6.7,6.8,3647173.0,
10/28/2018,6.8,6.9,6.6,6.6,1330672.0,
10/29/2018,6.8,6.8,6.5,6.5,2763183.0,
10/30/2018,6.6,6.8,6.5,6.7,2107317.0,
10/31/2018,6.7,6.8,6.5,6.6,3124382.0,
11/01/2018,6.6,6.8,6.6,6.6,1532451.0,
11/04/2018,6.7,6.9,6.6,6.7,2004832.0,
11/05/2018,6.7,6.8,6.6,6.6,925410.0,
11/06/2018,6.7,6.7,6.5,6.6,681853.0,
11/07/2018,6.6,6.7,6.5,6.5,959095.0,
11/08/2018,6.6,6.7,6.5,6.6,1140460.0,239.0
11/11/2018,6.7,6.7,6.6,6.6,960798.0,213.0
11/12/2018,6.6,6.7,6.5,6.6,1066319.0,252.0
11/13/2018,6.6,6.7,6.5,6.6,1419268.0,313.0
11/14/2018,6.6,6.8,6.6,6.7,1727433.0,345.0
11/15/2018,6.7,6.8,6.6,6.6,1156024.0,267.0
11/18/2018,6.7,6.8,6.6,6.8,1525696.0,350.0
11/19/2018,6.8,6.9,6.7,6.7,3372112.0,543.0
11/20/2018,6.9,7.3,6.7,6.8,6856423.0,1239.0
11/22/2018,7.1,7.1,6.7,6.8,2053695.0,580.0
11/25/2018,6.8,6.8,6.5,6.6,2839028.0,635.0
11/26/2018,6.7,6.7,6.5,6.5,1725358.0,573.0
11/27/2018,6.5,6.6,6.5,6.5,1360795.0,402.0
11/28/2018,6.5,6.6,6.5,6.5,1118022.0,310.0
11/29/2018,6.5,6.5,6.5,6.5,1743735.0,422.0
12/02/2018,6.5,6.8,6.5,6.7,2852724.0,575.0
12/03/2018,6.8,7.4,6.7,7.4,15115084.0,2577.0
12/04/2018,7.5,7.6,7.2,7.3,6110390.0,1408.0
12/05/2018,7.4,7.5,7.1,7.2,8204445.0,1403.0
12/06/2018,7.2,7.4,7.1,7.3,5682096.0,1089.0
12/09/2018,7.3,7.3,6.9,7.0,5320020.0,1122.0
12/10/2018,7.0,7.0,6.8,6.9,1906774.0,609.0
12/11/2018,6.9,7.1,6.8,6.9,4755676.0,988.0
12/12/2018,6.9,7.1,6.8,6.9,4755676.0,0.0
12/13/2018,7.0,7.3,6.8,6.9,4013199.0,1067.0
12/17/2018,6.9,6.9,6.5,6.6,2037393.0,624.0
12/18/2018,6.7,6.7,6.2,6.3,4253910.0,1034.0
12/19/2018,6.2,6.4,6.2,6.2,1830421.0,579.0
12/20/2018,6.2,6.4,6.2,6.3,1379147.0,421.0
12/23/2018,6.3,6.4,6.3,6.3,1000412.0,388.0
12/24/2018,6.4,6.5,6.3,6.5,1275854.0,378.0
12/26/2018,6.5,6.6,6.4,6.6,2056049.0,514.0
12/27/2018,6.6,6.7,6.5,6.6,2056246.0,550.0
01/01/2019,5.3,5.4,4.9,5.0,6333557.0,1528.0
01/02/2019,5.0,5.0,4.8,4.9,2661204.0,782.0
01/03/2019,4.8,5.3,4.8,5.2,3222216.0,732.0
01/06/2019,5.3,5.8,5.3,5.8,3215838.0,1008.0
01/07/2019,5.9,6.2,5.8,5.8,2287972.0,830.0
01/08/2019,5.9,5.9,5.7,5.8,1763156.0,403.0
01/09/2019,5.8,5.9,5.7,5.8,1066668.0,279.0
01/10/2019,5.8,5.8,5.6,5.7,1044945.0,270.0
01/13/2019,5.8,5.8,5.7,5.7,923021.0,244.0
01/14/2019,5.7,5.7,5.5,5.5,1421189.0,535.0
01/15/2019,5.5,5.5,5.3,5.5,1717604.0,427.0
01/16/2019,5.5,5.5,5.3,5.3,1338296.0,456.0
01/17/2019,5.4,5.4,5.2,5.3,1255165.0,384.0
01/20/2019,5.3,5.5,5.1,5.3,1721041.0,367.0
01/21/2019,5.3,5.5,5.3,5.5,1029693.0,270.0
01/22/2019,5.5,5.5,5.3,5.4,1300774.0,363.0
01/23/2019,5.4,5.4,5.3,5.4,1665444.0,307.0
01/24/2019,5.4,5.4,5.1,5.2,2537481.0,634.0
01/27/2019,5.2,5.2,5.1,5.2,1199616.0,364.0
01/28/2019,5.2,5.3,5.1,5.2,570233.0,190.0
01/29/2019,5.2,5.2,5.0,5.1,1215818.0,313.0
01/30/2019,5.1,5.1,4.9,5.0,1493824.0,393.0
01/31/2019,5.0,5.1,4.9,4.9,1246182.0,367.0
02/03/2019,5.0,5.1,4.9,4.9,673606.0,197.0
02/04/2019,4.9,5.1,4.9,5.0,1215250.0,274.0
02/05/2019,5.0,5.1,4.8,4.9,1222024.0,324.0
02/06/2019,5.0,5.0,4.8,4.9,1094488.0,208.0
02/07/2019,4.9,5.0,4.6,4.7,3386960.0,777.0
02/10/2019,4.7,4.8,4.6,4.7,839061.0,294.0
02/11/2019,4.7,4.7,4.6,4.6,744572.0,
02/12/2019,4.7,4.8,4.6,4.8,904531.0,217.0
02/13/2019,4.8,4.8,4.7,4.8,370343.0,130.0
02/14/2019,4.8,4.8,4.6,4.7,1506755.0,392.0
02/17/2019,4.8,4.8,4.6,4.7,634632.0,164.0
02/18/2019,4.7,4.7,4.6,4.7,824340.0,155.0
02/19/2019,4.6,4.8,4.6,4.7,642415.0,153.0
02/20/2019,4.7,4.8,4.6,4.7,362492.0,139.0
02/24/2019,4.7,4.8,4.7,4.7,446407.0,102.0
02/25/2019,4.7,4.8,4.7,4.7,557847.0,136.0
02/26/2019,4.7,4.8,4.6,4.7,333170.0,84.0
02/27/2019,4.6,4.7,4.6,4.6,864024.0,123.0
03/03/2019,4.6,4.7,4.6,4.6,567519.0,84.0
03/04/2019,4.6,4.7,4.5,4.5,456841.0,146.0
03/05/2019,4.6,4.6,4.4,4.5,691378.0,182.0
03/06/2019,4.5,4.5,4.3,4.4,556962.0,
03/07/2019,4.3,4.4,4.2,4.2,978500.0,
03/10/2019,4.2,4.3,4.1,4.1,1266711.0,
03/11/2019,4.1,4.2,4.0,4.0,909994.0,
03/12/2019,4.0,4.0,3.9,3.9,1089161.0,
03/13/2019,3.9,4.0,3.8,3.9,973671.0,
03/14/2019,3.9,3.9,3.7,3.7,1195916.0,
03/18/2019,3.6,3.7,3.6,3.7,1040435.0,
03/19/2019,3.7,3.8,3.6,3.7,649518.0,
03/20/2019,3.8,3.9,3.7,3.8,573381.0,
03/21/2019,3.8,3.8,3.7,3.8,287857.0,
03/24/2019,3.8,3.8,3.7,3.7,407147.0,
03/25/2019,3.8,3.8,3.7,3.8,355571.0,
03/27/2019,3.7,3.8,3.7,3.7,388939.0,
03/28/2019,3.8,3.8,3.7,3.7,381888.0,
03/31/2019,3.7,3.8,3.7,3.7,442280.0,
04/01/2019,3.8,3.8,3.7,3.7,438755.0,
04/02/2019,3.8,3.8,3.7,3.7,484437.0,
04/03/2019,3.7,3.8,3.7,3.7,624859.0,
04/04/2019,3.7,3.8,3.6,3.7,547874.0,
04/07/2019,3.7,3.7,3.6,3.7,384088.0,
04/08/2019,3.7,3.7,3.5,3.6,655161.0,
04/09/2019,3.6,3.6,3.4,3.4,548892.0,
04/10/2019,3.5,3.5,3.1,3.3,1562087.0,
04/11/2019,3.3,3.5,3.2,3.4,393686.0,
04/15/2019,3.3,3.5,3.3,3.5,211277.0,
04/16/2019,3.5,3.5,3.2,3.3,876420.0,
04/17/2019,3.4,3.4,3.2,3.3,365323.0,146.0
04/18/2019,3.3,3.4,3.2,3.3,621394.0,101.0
04/21/2019,3.4,3.6,3.3,3.5,640383.0,177.0
04/23/2019,3.5,3.6,3.4,3.4,302176.0,88.0
04/24/2019,3.4,3.4,3.3,3.3,252679.0,79.0
04/25/2019,3.3,3.4,3.3,3.4,114384.0,49.0
04/28/2019,3.4,3.4,3.3,3.3,488773.0,103.0
04/29/2019,3.3,3.4,3.2,3.3,280534.0,110.0
04/30/2019,3.4,3.4,3.3,3.3,220918.0,96.0
05/02/2019,3.3,3.5,3.3,3.5,400003.0,125.0
05/05/2019,3.5,3.8,3.4,3.8,775702.0,230.0
05/06/2019,3.8,3.9,3.6,3.6,353570.0,135.0
05/07/2019,3.7,3.7,3.5,3.5,258152.0,80.0
05/08/2019,3.5,3.6,3.4,3.4,318652.0,126.0
05/09/2019,3.5,3.6,3.4,3.5,324466.0,91.0
05/12/2019,3.6,3.6,3.5,3.6,314340.0,106.0
05/13/2019,3.6,3.6,3.4,3.5,229002.0,85.0
05/14/2019,3.5,3.6,3.4,3.4,429466.0,105.0
05/15/2019,3.4,3.5,3.4,3.4,295233.0,64.0
05/16/2019,3.5,3.5,3.4,3.4,205131.0,46.0
05/19/2019,3.5,3.8,3.5,3.7,2264798.0,254.0
05/20/2019,3.6,3.7,3.5,3.5,274361.0,97.0
05/21/2019,3.6,3.6,3.5,3.6,144620.0,70.0
05/22/2019,3.7,3.7,3.5,3.6,239994.0,73.0
05/23/2019,3.6,3.7,3.5,3.6,334268.0,80.0
05/26/2019,3.6,3.7,3.5,3.6,195860.0,78.0
05/27/2019,3.6,3.6,3.5,3.5,90342.0,39.0
05/28/2019,3.6,3.6,3.4,3.5,490364.0,135.0
05/29/2019,3.6,3.6,3.4,3.5,464315.0,119.0
05/30/2019,3.6,3.6,3.5,3.6,240373.0,85.0
06/09/2019,3.7,3.7,3.5,3.6,75984.0,53.0
06/10/2019,3.7,3.7,3.5,3.6,227433.0,91.0
06/11/2019,3.6,3.7,3.5,3.6,535060.0,146.0
06/12/2019,3.6,3.7,3.5,3.5,511906.0,176.0
06/13/2019,3.6,3.6,3.4,3.5,474177.0,166.0
06/16/2019,3.5,3.6,3.4,3.4,640485.0,152.0
06/17/2019,3.5,3.5,3.4,3.4,505457.0,132.0
06/18/2019,3.4,3.5,3.3,3.3,1017205.0,231.0
06/19/2019,3.3,3.4,3.3,3.4,417391.0,112.0
06/20/2019,3.4,3.4,3.2,3.3,922669.0,202.0
06/23/2019,3.3,3.3,3.1,3.3,787209.0,231.0
06/24/2019,3.2,3.3,3.2,3.2,385596.0,150.0
06/25/2019,3.2,3.3,3.2,3.2,316823.0,141.0
06/26/2019,3.2,3.3,3.1,3.3,402530.0,149.0
06/27/2019,3.2,3.3,3.1,3.2,670179.0,220.0
06/30/2019,3.2,3.3,3.1,3.1,1068758.0,196.0
07/02/2019,3.1,3.2,3.1,3.1,520725.0,164.0
07/03/2019,3.2,3.2,3.1,3.1,255012.0,75.0
07/04/2019,3.1,3.2,3.0,3.1,735039.0,198.0
07/07/2019,3.2,3.2,3.0,3.1,667856.0,208.0
07/08/2019,3.0,3.1,3.0,3.0,483793.0,265.0
07/09/2019,3.0,3.1,2.7,2.8,1415791.0,384.0
07/10/2019,2.8,2.8,2.6,2.6,1115310.0,264.0
07/11/2019,2.6,2.7,2.5,2.6,1124740.0,208.0
07/14/2019,2.6,2.6,2.4,2.4,1147924.0,221.0
07/15/2019,2.4,2.5,2.3,2.4,653100.0,180.0
07/16/2019,2.5,2.5,2.3,2.4,505045.0,135.0
07/17/2019,2.3,2.4,2.2,2.3,1367013.0,215.0
07/18/2019,2.3,2.3,2.1,2.2,691901.0,189.0
07/21/2019,2.2,2.2,1.9,2.0,1561641.0,303.0
07/22/2019,2.1,2.2,1.7,1.8,2171601.0,360.0
07/23/2019,1.9,2.0,1.7,1.9,620626.0,188.0
07/24/2019,1.9,2.1,1.8,2.0,1037048.0,163.0
07/25/2019,1.9,2.3,1.9,2.3,1226432.0,267.0
07/28/2019,2.4,2.5,2.3,2.4,891003.0,228.0
07/29/2019,2.3,2.5,2.2,2.4,563092.0,124.0
07/30/2019,2.5,2.5,2.3,2.4,487009.0,122.0
07/31/2019,2.4,2.4,2.2,2.3,889500.0,160.0
08/01/2019,2.3,2.3,2.1,2.1,533965.0,156.0
08/04/2019,2.2,2.3,2.1,2.2,324256.0,79.0
08/05/2019,2.3,2.3,2.2,2.3,421611.0,127.0
08/06/2019,2.3,2.4,2.3,2.3,436005.0,84.0
08/07/2019,2.4,2.4,2.3,2.3,266512.0,55.0
08/08/2019,2.3,2.4,2.3,2.4,809772.0,146.0
08/18/2019,2.4,2.7,2.4,2.6,1034170.0,299.0
08/19/2019,2.7,2.9,2.6,2.9,2318472.0,539.0
08/20/2019,3.0,3.3,3.0,3.3,4319751.0,751.0
08/21/2019,3.5,3.7,3.3,3.7,3886224.0,703.0
08/22/2019,4.0,4.1,3.6,3.7,7763940.0,880.0
08/25/2019,3.7,4.0,3.6,3.7,2429695.0,443.0
08/26/2019,3.7,3.7,3.3,3.3,1182064.0,260.0
08/27/2019,3.2,3.3,3.0,3.2,659566.0,167.0
08/28/2019,3.2,3.6,3.2,3.4,629620.0,194.0
08/29/2019,3.5,3.5,3.3,3.3,452239.0,121.0
09/01/2019,3.4,3.5,3.2,3.3,483244.0,109.0
09/02/2019,3.3,3.4,3.2,3.2,359173.0,105.0
09/03/2019,3.3,3.3,3.1,3.2,481179.0,130.0
09/04/2019,3.2,3.2,3.1,3.1,543625.0,119.0
09/05/2019,3.2,3.3,3.1,3.3,388114.0,151.0
09/08/2019,3.3,3.4,3.2,3.2,491004.0,107.0
09/09/2019,3.2,3.3,3.1,3.2,380712.0,76.0
09/11/2019,3.2,3.2,2.9,2.9,920862.0,169.0
09/12/2019,3.1,3.1,2.9,2.9,221059.0,59.0
09/15/2019,3.1,3.1,3.0,3.0,247818.0,57.0
09/16/2019,3.1,3.2,3.0,3.1,403570.0,63.0
09/17/2019,3.1,3.2,3.1,3.1,538088.0,111.0
09/18/2019,3.2,3.2,3.0,3.0,130134.0,57.0
09/19/2019,3.0,3.1,2.8,2.9,693794.0,108.0
09/22/2019,3.0,3.0,2.8,2.8,386025.0,82.0
09/23/2019,2.9,3.2,2.9,3.0,643608.0,178.0
09/24/2019,3.1,3.1,2.9,3.0,215300.0,53.0
09/25/2019,3.0,3.1,2.9,3.0,275118.0,59.0
09/26/2019,3.0,3.1,2.9,3.0,239653.0,42.0
09/29/2019,3.0,3.0,2.9,3.0,484836.0,44.0
09/30/2019,2.9,3.0,2.9,3.0,417454.0,74.0
10/01/2019,3.0,3.1,2.9,3.0,232022.0,36.0
10/02/2019,3.1,3.1,2.9,3.0,382538.0,59.0
10/03/2019,3.0,3.1,2.9,3.1,414730.0,
10/06/2019,3.1,3.2,3.0,3.1,404514.0,100.0
10/07/2019,3.1,3.1,3.0,3.0,296079.0,73.0
10/09/2019,3.1,3.1,2.9,2.9,124126.0,
10/10/2019,3.0,3.0,2.8,2.9,493729.0,107.0
10/13/2019,2.8,3.0,2.7,2.7,758713.0,179.0
10/14/2019,2.7,2.9,2.6,2.6,470134.0,125.0
10/15/2019,2.7,2.9,2.6,2.8,289755.0,101.0
10/16/2019,2.9,2.9,2.7,2.8,136134.0,59.0
