date,open,high,low,close,volume,trade
01/01/2018,7.2,7.2,7.0,7.2,5545.0,3.0
01/02/2018,7.2,7.2,7.2,7.2,11050.0,22.0
01/03/2018,7.0,7.3,7.0,7.1,40366.0,17.0
01/04/2018,7.1,7.2,7.1,7.2,32523.0,15.0
01/07/2018,7.2,7.2,7.1,7.1,94933.0,26.0
01/08/2018,7.2,7.3,7.1,7.2,36045.0,37.0
01/09/2018,7.2,7.3,7.1,7.2,38782.0,41.0
01/10/2018,7.2,7.3,7.2,7.3,33627.0,24.0
01/11/2018,7.2,7.3,7.1,7.1,38400.0,19.0
01/14/2018,7.1,7.3,7.1,7.2,18450.0,21.0
01/15/2018,7.1,7.2,7.1,7.2,226050.0,24.0
01/16/2018,7.1,7.3,7.1,7.2,19594.0,20.0
01/17/2018,7.1,7.3,7.1,7.2,15814.0,14.0
01/18/2018,7.2,7.3,7.1,7.2,69711.0,21.0
01/21/2018,7.2,7.3,7.2,7.3,32295.0,23.0
01/22/2018,7.2,7.5,7.2,7.3,128649.0,45.0
01/23/2018,7.3,7.4,7.3,7.3,20240.0,21.0
01/24/2018,7.2,7.4,7.2,7.2,38500.0,22.0
01/25/2018,7.2,7.3,7.2,7.2,13400.0,12.0
01/28/2018,7.3,7.3,7.3,7.3,1000.0,2.0
01/29/2018,7.2,7.3,7.2,7.3,10533.0,18.0
01/30/2018,7.3,7.3,7.2,7.2,59767.0,30.0
01/31/2018,7.2,7.3,7.1,7.1,145155.0,50.0
02/01/2018,7.3,7.4,7.1,7.4,146894.0,34.0
02/04/2018,7.2,7.2,7.0,7.1,171699.0,35.0
02/05/2018,7.1,7.1,6.9,7.0,141476.0,46.0
02/06/2018,7.1,7.2,7.0,7.0,74432.0,29.0
02/07/2018,7.0,7.1,7.0,7.1,35540.0,20.0
02/08/2018,7.1,7.2,7.0,7.1,12473.0,15.0
02/11/2018,7.0,7.2,7.0,7.1,83620.0,23.0
02/12/2018,7.2,7.2,7.0,7.0,181729.0,53.0
02/13/2018,7.1,7.2,7.0,7.2,122697.0,27.0
02/14/2018,7.0,7.2,7.0,7.1,63957.0,20.0
02/15/2018,7.1,7.2,7.0,7.1,23500.0,19.0
02/18/2018,7.1,7.1,7.0,7.0,44028.0,28.0
02/19/2018,7.1,7.1,7.0,7.0,85310.0,25.0
02/20/2018,7.1,7.1,6.9,7.0,34509.0,16.0
02/22/2018,7.1,7.1,6.8,6.9,114425.0,39.0
02/25/2018,6.8,6.9,6.8,6.8,95520.0,25.0
02/26/2018,6.8,6.8,6.7,6.7,81356.0,42.0
02/27/2018,6.7,6.8,6.5,6.6,125025.0,52.0
02/28/2018,6.7,6.8,6.7,6.7,57105.0,17.0
03/01/2018,6.6,6.8,6.6,6.8,29341.0,21.0
03/04/2018,6.8,6.9,6.7,6.7,55351.0,24.0
03/05/2018,6.7,6.7,6.6,6.6,30055.0,15.0
03/06/2018,6.7,6.8,6.6,6.7,45766.0,23.0
03/07/2018,6.7,6.8,6.6,6.7,36475.0,16.0
03/08/2018,6.7,6.8,6.6,6.6,42537.0,22.0
03/11/2018,6.7,6.7,6.7,6.7,1510.0,6.0
03/12/2018,6.7,6.7,6.6,6.6,98000.0,23.0
03/13/2018,6.7,6.7,6.5,6.6,106621.0,20.0
03/14/2018,6.6,6.7,6.6,6.6,30633.0,11.0
03/15/2018,6.7,7.2,6.7,7.1,175460.0,56.0
03/18/2018,6.8,7.0,6.8,7.0,7761.0,11.0
03/19/2018,7.1,7.1,6.9,6.9,106672.0,32.0
03/20/2018,7.0,7.5,6.9,7.4,1599218.0,301.0
03/21/2018,7.2,7.2,7.0,7.1,131226.0,48.0
03/22/2018,7.0,7.1,6.9,6.9,238690.0,92.0
03/25/2018,7.0,7.2,7.0,7.0,139363.0,39.0
03/27/2018,6.9,7.1,6.8,6.9,327537.0,94.0
03/28/2018,6.8,6.9,6.6,6.7,126500.0,45.0
03/29/2018,6.6,6.9,6.6,6.8,120558.0,68.0
