date,open,high,low,close,volume,trade
03/14/2018,23.2,24.7,21.7,24.0,79439.0,125.0
03/15/2018,24.0,25.0,24.0,24.9,21615.0,104.0
03/18/2018,25.6,25.6,24.0,24.3,11356.0,37.0
03/19/2018,24.4,24.4,22.1,22.5,30052.0,122.0
03/20/2018,22.0,23.8,21.3,23.5,35362.0,81.0
03/21/2018,23.9,25.1,23.1,23.4,24520.0,108.0
03/22/2018,22.7,22.7,21.2,22.0,59061.0,135.0
03/25/2018,22.6,23.5,22.1,23.1,73460.0,173.0
03/27/2018,23.2,24.1,22.8,23.2,45069.0,125.0
03/28/2018,24.2,24.2,22.7,23.0,33761.0,68.0
03/29/2018,23.2,23.9,23.2,23.6,6942.0,25.0
04/01/2018,25.0,25.0,23.9,24.6,12155.0,49.0
04/02/2018,24.5,24.5,23.8,24.1,11207.0,41.0
04/03/2018,24.2,24.5,23.5,23.7,15147.0,59.0
04/04/2018,24.1,24.3,22.7,23.2,9861.0,44.0
04/05/2018,23.2,23.4,22.9,23.1,18431.0,54.0
04/08/2018,22.7,23.9,22.6,22.7,21311.0,40.0
04/09/2018,22.7,23.4,22.4,22.5,21700.0,43.0
04/10/2018,23.0,23.9,22.1,22.3,47311.0,81.0
04/11/2018,22.3,23.8,22.3,22.6,24133.0,51.0
04/12/2018,22.6,23.0,21.9,22.1,26145.0,59.0
04/15/2018,22.9,22.9,22.1,22.5,21608.0,73.0
04/16/2018,22.8,23.0,22.5,22.6,41396.0,91.0
04/17/2018,23.2,23.2,22.8,22.9,25743.0,57.0
04/18/2018,24.0,25.1,23.0,24.7,73312.0,200.0
04/19/2018,25.9,27.1,25.9,27.1,131901.0,204.0
04/22/2018,27.4,29.5,27.0,28.1,101611.0,224.0
04/23/2018,28.5,29.2,27.0,27.1,37035.0,106.0
04/24/2018,28.0,28.0,26.0,26.5,22132.0,56.0
04/25/2018,25.5,26.4,25.0,25.2,14276.0,51.0
04/26/2018,27.2,27.2,25.2,26.5,10785.0,39.0
04/30/2018,26.4,26.5,25.5,26.3,11910.0,17.0
05/03/2018,26.2,26.2,23.7,26.0,22795.0,65.0
05/06/2018,25.4,25.5,24.1,24.7,12034.0,30.0
05/07/2018,25.0,25.0,24.0,24.8,13596.0,35.0
05/08/2018,25.0,25.3,24.4,24.4,35319.0,65.0
05/09/2018,25.8,26.0,24.5,25.8,34827.0,86.0
05/10/2018,25.8,26.5,25.4,25.5,22625.0,64.0
05/13/2018,26.8,26.8,24.7,25.1,19994.0,99.0
05/14/2018,25.9,25.9,24.8,24.8,13314.0,54.0
05/15/2018,25.4,25.4,24.2,24.5,7302.0,44.0
05/16/2018,24.8,26.2,24.1,24.5,20880.0,82.0
05/17/2018,25.5,25.5,24.6,24.7,8670.0,41.0
05/20/2018,24.9,25.0,22.9,24.0,76656.0,150.0
05/21/2018,23.5,24.0,22.9,23.9,38241.0,67.0
05/22/2018,23.7,26.2,23.1,24.8,34910.0,67.0
05/23/2018,24.8,24.8,23.6,23.8,12150.0,33.0
05/24/2018,23.9,24.1,23.5,23.7,14378.0,36.0
05/27/2018,24.0,24.2,21.4,22.2,32886.0,80.0
05/28/2018,22.5,23.0,21.2,21.5,27662.0,55.0
05/29/2018,23.6,23.6,23.5,23.6,17846.0,34.0
05/30/2018,25.8,25.9,24.1,25.3,54221.0,76.0
05/31/2018,24.6,25.2,24.1,24.5,11719.0,28.0
06/03/2018,25.5,25.6,24.0,24.6,41538.0,60.0
06/04/2018,24.7,24.7,23.5,23.6,10675.0,21.0
06/05/2018,23.7,23.7,23.0,23.4,13048.0,27.0
06/06/2018,24.6,24.6,23.6,23.7,36392.0,72.0
06/07/2018,24.2,25.0,23.5,23.8,29422.0,62.0
06/10/2018,24.0,24.5,23.0,23.0,19759.0,46.0
06/11/2018,24.0,24.0,23.1,23.3,13735.0,39.0
06/12/2018,24.2,24.2,23.5,23.9,28436.0,94.0
06/18/2018,24.1,25.8,21.9,22.9,32519.0,109.0
06/19/2018,23.1,23.4,21.5,22.1,36558.0,102.0
06/20/2018,22.9,23.0,21.4,22.7,26029.0,81.0
06/21/2018,23.5,23.5,20.5,20.8,58788.0,142.0
06/24/2018,21.0,22.4,21.0,21.4,38225.0,92.0
06/25/2018,22.0,22.9,21.9,22.8,27185.0,44.0
06/26/2018,22.5,23.1,21.9,22.2,12457.0,54.0
06/27/2018,22.8,22.8,20.2,21.3,17783.0,49.0
06/28/2018,21.3,21.3,20.0,20.3,31708.0,100.0
07/02/2018,20.2,20.5,19.5,20.1,43108.0,85.0
07/03/2018,20.5,21.0,20.0,20.0,4704.0,27.0
07/04/2018,21.0,21.4,20.5,21.3,9665.0,32.0
07/05/2018,20.6,21.0,20.1,20.4,35684.0,87.0
07/08/2018,22.3,22.3,20.0,20.1,21953.0,59.0
07/09/2018,20.3,20.8,19.6,19.8,19501.0,57.0
07/10/2018,19.9,19.9,19.1,19.3,14923.0,57.0
07/11/2018,18.3,20.5,18.3,20.2,37355.0,69.0
07/12/2018,20.2,20.2,19.5,19.9,12867.0,32.0
07/15/2018,21.7,21.7,20.0,20.8,28750.0,78.0
07/16/2018,21.5,22.8,20.9,22.8,27751.0,96.0
07/17/2018,24.2,25.0,23.0,24.2,89823.0,231.0
07/18/2018,26.0,26.2,24.2,24.7,82796.0,207.0
07/19/2018,22.3,22.3,22.3,22.3,7481.0,16.0
07/22/2018,20.1,20.1,20.1,20.1,2050.0,5.0
07/23/2018,18.1,20.1,18.1,18.1,142328.0,154.0
07/24/2018,15.5,17.0,16.3,16.3,123884.0,119.0
07/25/2018,15.5,17.7,14.7,16.9,80261.0,127.0
07/26/2018,18.4,18.4,17.0,17.6,35829.0,46.0
07/29/2018,17.6,17.6,15.9,16.0,37040.0,74.0
07/30/2018,15.0,16.0,14.4,14.4,44667.0,
07/31/2018,13.3,14.0,13.0,13.0,85749.0,89.0
08/01/2018,11.9,12.7,11.7,11.7,39551.0,53.0
08/02/2018,12.8,12.8,12.8,12.8,21201.0,11.0
08/05/2018,14.0,14.0,14.0,14.0,3001.0,5.0
08/06/2018,15.4,15.4,15.4,15.4,5280.0,8.0
08/07/2018,16.9,16.9,13.9,14.0,168518.0,218.0
08/08/2018,15.0,15.4,15.0,15.4,38225.0,43.0
08/09/2018,16.9,16.9,15.5,16.9,84269.0,148.0
08/12/2018,16.7,17.0,15.3,15.5,70222.0,126.0
08/13/2018,15.3,16.0,14.4,14.6,28350.0,79.0
08/14/2018,13.2,15.2,13.2,13.6,7714.0,22.0
08/16/2018,14.7,14.8,14.0,14.2,10730.0,27.0
08/19/2018,14.0,14.0,12.8,13.0,19769.0,44.0
