date,open,high,low,close,volume,trade
01/01/2018,16.8,16.9,16.5,16.8,167778.0,86.0
01/02/2018,16.9,17.0,16.8,16.9,43717.0,192.0
01/03/2018,17.2,17.3,17.0,17.1,167669.0,98.0
01/04/2018,17.0,17.1,16.8,16.9,359382.0,150.0
01/07/2018,16.9,16.9,16.6,16.7,106204.0,92.0
01/08/2018,17.0,17.0,16.7,16.8,96817.0,46.0
01/09/2018,16.7,16.9,16.7,16.7,103860.0,65.0
01/10/2018,16.8,16.8,16.5,16.6,112315.0,88.0
01/11/2018,16.5,16.9,16.5,16.7,116943.0,70.0
01/14/2018,16.7,16.7,16.3,16.4,119700.0,68.0
01/15/2018,16.3,16.4,16.1,16.2,293582.0,100.0
01/16/2018,16.0,16.5,16.0,16.4,26316.0,40.0
01/17/2018,16.5,16.5,16.0,16.0,235047.0,124.0
01/18/2018,16.1,16.2,15.9,16.0,100236.0,99.0
01/21/2018,16.1,16.3,15.8,15.9,272764.0,153.0
01/22/2018,15.9,16.3,15.9,16.2,236384.0,119.0
01/23/2018,16.2,16.2,16.0,16.1,85015.0,58.0
01/24/2018,16.0,16.1,15.9,16.0,128977.0,69.0
01/25/2018,16.0,16.5,16.0,16.3,733231.0,220.0
01/28/2018,16.3,16.4,16.0,16.0,216267.0,85.0
01/29/2018,16.1,16.5,16.1,16.4,236318.0,106.0
01/30/2018,16.5,16.8,16.2,16.3,349693.0,159.0
01/31/2018,16.2,16.3,16.0,16.2,285169.0,125.0
02/01/2018,16.2,16.4,16.0,16.1,265230.0,102.0
02/04/2018,16.0,16.0,15.3,15.3,372858.0,143.0
02/05/2018,15.7,15.7,15.0,15.4,243189.0,158.0
02/06/2018,15.5,15.7,15.4,15.4,210779.0,96.0
02/07/2018,15.4,15.5,15.2,15.4,119497.0,52.0
02/08/2018,15.2,15.4,15.2,15.3,69383.0,55.0
02/11/2018,15.6,15.8,15.4,15.7,181468.0,114.0
02/12/2018,15.9,15.9,15.5,15.5,194167.0,129.0
02/13/2018,15.6,15.7,15.5,15.5,174101.0,88.0
02/14/2018,15.6,15.8,15.5,15.6,375203.0,155.0
02/15/2018,15.7,15.7,15.1,15.2,227313.0,156.0
02/18/2018,15.2,15.2,14.6,14.8,168198.0,120.0
02/19/2018,14.9,15.0,14.7,14.8,175105.0,87.0
02/20/2018,15.0,15.2,14.9,15.0,203404.0,105.0
02/22/2018,15.0,15.0,14.7,14.9,66319.0,62.0
02/25/2018,14.9,14.9,14.4,14.4,68960.0,76.0
02/26/2018,14.5,14.5,14.0,14.0,110331.0,78.0
02/27/2018,14.6,14.6,14.0,14.1,69795.0,63.0
02/28/2018,14.1,14.2,13.8,14.0,84475.0,62.0
03/01/2018,14.1,14.6,13.8,14.5,76688.0,92.0
03/04/2018,14.4,14.8,14.3,14.4,84411.0,70.0
03/05/2018,14.3,14.3,14.0,14.0,44583.0,57.0
03/06/2018,13.9,14.0,13.7,13.8,112722.0,84.0
03/07/2018,13.9,14.0,13.8,13.8,76167.0,52.0
03/08/2018,13.9,14.6,13.7,14.4,359231.0,174.0
03/11/2018,14.3,14.5,14.0,14.4,230754.0,133.0
03/12/2018,14.2,14.4,14.0,14.3,247452.0,112.0
03/13/2018,14.2,14.3,13.8,14.1,194003.0,91.0
03/14/2018,14.1,14.3,14.0,14.2,201832.0,82.0
03/15/2018,14.0,14.7,14.0,14.6,188672.0,115.0
03/18/2018,14.6,15.0,14.4,14.5,260312.0,113.0
03/19/2018,14.5,14.5,14.0,14.1,158584.0,70.0
03/20/2018,14.2,14.3,14.0,14.2,85399.0,60.0
03/21/2018,14.3,14.3,13.8,13.8,128166.0,57.0
03/22/2018,14.0,14.2,13.7,14.0,217017.0,115.0
03/25/2018,14.3,14.4,13.9,14.0,50472.0,27.0
03/27/2018,13.9,13.9,13.4,13.7,135526.0,93.0
03/28/2018,13.8,13.9,13.6,13.8,105338.0,47.0
03/29/2018,13.8,14.4,13.8,14.1,221527.0,130.0
04/01/2018,14.3,15.4,14.3,15.4,1151556.0,333.0
04/02/2018,15.5,15.6,15.0,15.3,471878.0,204.0
04/03/2018,15.0,15.4,15.0,15.1,700675.0,254.0
04/04/2018,15.2,15.4,14.7,14.8,753963.0,200.0
04/05/2018,14.8,15.3,14.6,15.2,521666.0,184.0
04/08/2018,15.4,15.5,14.9,15.0,1304400.0,284.0
04/09/2018,14.9,15.1,14.8,14.8,373066.0,156.0
04/10/2018,14.9,15.0,14.8,14.8,522935.0,187.0
