date,open,high,low,close,volume,trade
01/01/2018,2283.2,2290.9,2272.9,2281.6,3743079100.0,
01/02/2018,2281.6,2291.3,2281.6,2285.3,1084498000.0,
01/03/2018,2291.4,2303.0,2291.4,2301.8,5765724500.0,
01/04/2018,2301.8,2308.7,2290.6,2295.2,5187640800.0,
01/07/2018,2295.2,2298.9,2281.7,2283.2,4850037400.0,
01/08/2018,2283.2,2285.4,2258.6,2261.5,4775563000.0,
01/09/2018,2261.5,2266.0,2255.0,2262.8,4481264500.0,
01/10/2018,2262.8,2269.7,2249.0,2253.5,4393090400.0,
01/11/2018,2253.5,2261.6,2247.0,2260.2,3815139100.0,
01/14/2018,2260.2,2261.6,2239.2,2242.5,3280829700.0,
01/15/2018,2242.5,2247.9,2224.3,2224.9,4061434357.0,
01/16/2018,2224.9,2247.9,2216.4,2247.1,3887031877.0,
01/17/2018,2247.1,2256.1,2236.1,2236.1,3915533357.0,
01/18/2018,2236.1,2249.3,2234.0,2241.1,3589607411.0,
01/21/2018,2241.1,2264.0,2241.1,2260.6,3443501178.0,
01/22/2018,2260.6,2288.5,2260.6,2285.7,5024242868.0,
01/23/2018,2285.7,2304.7,2285.7,2302.4,5627123398.0,
01/24/2018,2302.4,2309.1,2295.0,2304.0,4243227742.0,
01/25/2018,2304.0,2308.0,2293.3,2304.7,4129098906.0,
01/28/2018,2304.7,2306.2,2272.9,2281.1,3592825527.0,
01/29/2018,2281.1,2298.6,2267.7,2294.0,4131607174.0,
01/30/2018,2294.0,2301.2,2263.3,2267.0,3992263143.0,
01/31/2018,2267.0,2270.5,2219.5,2239.0,4722765183.0,
02/01/2018,2239.0,2250.9,2226.3,2227.9,3294595280.0,
02/04/2018,2227.9,2230.0,2187.9,2191.6,3649085210.0,
02/05/2018,2191.6,2200.5,2149.6,2191.3,4404280526.0,
02/06/2018,2191.3,2229.1,2191.3,2216.2,3228449005.0,
02/07/2018,2216.2,2223.7,2198.3,2216.1,3981332513.0,
02/08/2018,2216.1,2232.2,2215.9,2225.5,3006424731.0,
02/11/2018,2225.5,2257.6,2225.5,2255.8,4554518292.0,
02/12/2018,2255.8,2270.8,2242.6,2244.0,4866362231.0,
02/13/2018,2244.0,2256.3,2238.4,2246.0,5036677947.0,
02/14/2018,2246.0,2262.3,2246.0,2250.5,6211983416.0,
02/15/2018,2250.5,2257.2,2229.1,2230.9,5121742700.0,
