date,open,high,low,close,volume,trade
12/14/2021,162.6,173.4,161.3,168.2,110351.0,766.0
12/15/2021,168.2,174.8,168.2,174.2,95069.0,815.0
12/19/2021,177.6,182.2,172.1,181.6,132229.0,1273.0
12/20/2021,184.0,199.5,184.0,197.4,256800.0,1842.0
12/21/2021,200.9,214.6,199.7,206.5,220330.0,1626.0
12/22/2021,208.4,213.6,191.5,193.3,194286.0,1648.0
12/23/2021,193.2,193.2,178.5,185.3,168312.0,1373.0
12/26/2021,184.1,193.0,178.9,180.3,102626.0,971.0
12/27/2021,182.2,190.7,182.2,186.3,81248.0,751.0
12/28/2021,187.1,192.4,183.6,184.6,61836.0,673.0
12/29/2021,184.7,189.4,182.5,184.2,61894.0,662.0
12/30/2021,190.5,202.6,186.9,202.6,93910.0,804.0
01/02/2022,212.1,218.7,196.3,200.3,166896.0,1670.0
01/03/2022,203.7,204.4,194.2,195.0,107984.0,891.0
01/04/2022,196.4,212.0,195.3,209.4,113542.0,1063.0
01/05/2022,212.4,220.6,209.9,214.7,171886.0,1601.0
01/06/2022,216.8,217.7,203.8,205.8,120744.0,1084.0
01/09/2022,210.3,212.1,201.2,202.2,99314.0,946.0
01/10/2022,206.5,207.5,198.3,200.4,90374.0,812.0
01/11/2022,200.6,206.5,196.3,203.7,89799.0,757.0
01/12/2022,209.3,212.1,196.4,200.6,105177.0,774.0
01/13/2022,204.7,205.6,199.3,202.4,57165.0,692.0
01/16/2022,207.1,215.8,205.6,210.8,144190.0,1302.0
01/17/2022,211.7,218.4,211.2,215.5,139172.0,1533.0
01/18/2022,219.6,231.8,219.6,228.6,173295.0,1601.0
01/19/2022,233.5,233.5,221.5,227.3,68450.0,720.0
01/20/2022,228.0,247.1,227.3,243.6,271784.0,1534.0
01/23/2022,244.9,251.4,236.5,239.4,104984.0,1050.0
01/24/2022,243.0,243.0,229.2,231.2,122305.0,1059.0
01/25/2022,236.4,236.4,230.2,231.8,82095.0,854.0
01/26/2022,234.6,235.3,220.7,222.4,86626.0,918.0
01/27/2022,223.4,225.2,211.2,215.2,121671.0,986.0
01/30/2022,215.5,226.2,204.6,222.7,114086.0,935.0
01/31/2022,229.7,229.7,214.0,216.5,59921.0,557.0
02/01/2022,222.8,229.0,217.9,220.5,87518.0,785.0
02/02/2022,237.4,237.4,226.9,228.0,170031.0,1034.0
02/03/2022,229.0,242.1,226.4,240.1,127901.0,1027.0
02/06/2022,246.5,247.7,231.8,244.0,112525.0,1025.0
02/07/2022,255.9,255.9,230.8,233.2,460742.0,2972.0
02/08/2022,228.0,251.6,228.0,250.3,420462.0,2838.0
02/09/2022,251.4,261.6,247.7,256.8,480910.0,3092.0
02/10/2022,256.1,276.4,252.3,271.4,520027.0,3299.0
02/13/2022,275.5,275.6,257.0,260.9,443481.0,3232.0
02/14/2022,260.8,267.3,254.8,258.4,250478.0,2115.0
02/15/2022,261.7,278.5,257.9,275.8,403807.0,2879.0
02/16/2022,277.6,294.1,274.8,287.3,455243.0,3632.0
02/17/2022,285.0,288.8,278.0,284.4,352546.0,2925.0
02/20/2022,286.8,299.0,285.1,293.2,363121.0,3383.0
02/22/2022,290.4,296.3,282.2,284.3,324173.0,2820.0
02/23/2022,284.6,291.6,281.5,285.0,213166.0,1657.0
02/24/2022,286.9,287.9,267.0,269.7,271104.0,2310.0
02/27/2022,270.9,272.0,246.3,249.5,286129.0,2457.0
02/28/2022,252.3,268.0,252.2,265.6,160623.0,2197.0
03/01/2022,267.2,273.7,257.6,259.3,203078.0,2131.0
03/02/2022,260.7,261.7,248.6,252.2,194989.0,2183.0
03/03/2022,249.5,256.7,245.8,253.3,127591.0,1573.0
03/06/2022,257.7,264.5,254.2,259.7,171373.0,1621.0
03/07/2022,261.0,265.3,249.3,252.1,176431.0,1694.0
03/08/2022,255.5,257.0,243.0,249.0,114853.0,1166.0
03/09/2022,246.5,254.2,246.5,251.6,116943.0,1262.0
03/10/2022,246.5,254.2,246.5,251.6,116943.0,0.0
03/13/2022,250.6,254.1,246.6,247.9,153539.0,1100.0
03/14/2022,249.5,255.0,246.3,248.6,130724.0,1331.0
03/15/2022,248.7,251.3,243.6,243.7,123527.0,1013.0
03/16/2022,243.7,250.1,243.2,246.1,138632.0,1232.0
03/20/2022,250.4,250.4,241.2,241.2,106955.0,906.0
03/21/2022,243.9,243.9,236.4,240.7,135123.0,986.0
03/22/2022,244.9,251.4,242.2,249.3,134954.0,1248.0
03/23/2022,247.7,250.8,244.4,244.7,110951.0,1003.0
03/24/2022,244.0,247.2,242.2,246.4,86586.0,880.0
03/27/2022,246.7,254.2,244.9,251.4,121995.0,1182.0
03/28/2022,254.6,273.4,254.3,273.4,416466.0,3529.0
03/29/2022,277.5,278.2,267.9,267.9,216600.0,1674.0
03/30/2022,263.4,267.8,262.6,262.9,153752.0,1391.0
03/31/2022,266.2,275.3,262.6,272.8,201268.0,1668.0
04/03/2022,274.8,278.5,267.4,267.4,144965.0,1001.0
04/04/2022,262.7,266.2,262.1,262.1,182806.0,1311.0
04/05/2022,262.6,265.1,256.8,256.8,125114.0,1052.0
04/06/2022,252.3,254.9,251.8,251.8,51385.0,487.0
04/07/2022,255.1,256.9,246.8,247.7,112252.0,1004.0
04/10/2022,254.8,260.5,246.4,252.8,95923.0,1008.0
04/11/2022,254.2,260.6,252.3,254.4,148384.0,1442.0
04/12/2022,252.5,254.1,249.3,249.3,112314.0,733.0
04/13/2022,245.8,248.5,244.4,246.0,138327.0,1072.0
04/17/2022,247.1,250.2,241.1,241.1,80245.0,678.0
04/18/2022,243.0,243.0,236.4,236.4,34144.0,192.0
04/19/2022,231.7,236.4,231.7,232.2,115249.0,828.0
04/20/2022,238.3,239.3,229.9,237.9,93384.0,1208.0
04/21/2022,238.3,242.1,235.9,237.5,128581.0,1118.0
04/24/2022,240.1,240.1,226.3,230.3,166050.0,1370.0
04/25/2022,230.3,231.8,218.8,219.3,139315.0,1692.0
04/26/2022,218.7,236.2,216.1,233.7,107424.0,1291.0
04/27/2022,236.5,239.3,226.9,229.5,173796.0,1565.0
04/28/2022,227.8,227.8,219.9,221.1,107586.0,1311.0
05/05/2022,221.6,227.9,215.1,224.5,52607.0,722.0
05/08/2022,224.6,229.0,221.6,222.6,85822.0,1089.0
05/09/2022,221.5,228.0,221.5,226.9,98103.0,1124.0
05/10/2022,227.0,229.0,217.2,218.4,134188.0,1342.0
05/11/2022,207.6,211.1,207.6,207.6,158168.0,1029.0
05/12/2022,197.2,197.2,197.2,197.2,33093.0,251.0
05/16/2022,187.4,187.4,187.4,187.4,13758.0,78.0
05/17/2022,178.0,192.5,178.0,188.2,349036.0,1978.0
05/18/2022,194.3,196.2,181.1,182.3,97177.0,1109.0
05/19/2022,182.2,182.2,173.3,173.3,186675.0,1416.0
05/22/2022,169.6,180.0,164.7,164.7,127929.0,842.0
