date,open,high,low,close,volume,trade
03/25/2018,1072.0,1072.0,1072.0,1072.0,2.0,1.0
03/27/2018,1056.0,1075.0,1056.0,1068.8,380.0,16.0
03/28/2018,1047.6,1062.5,1047.6,1058.8,34.0,6.0
03/29/2018,1060.0,1073.0,1051.5,1053.8,44.0,12.0
04/01/2018,1067.0,1067.0,1055.5,1062.0,68.0,9.0
04/02/2018,1055.5,1058.0,1055.5,1057.4,96.0,13.0
04/03/2018,1055.0,1055.0,1055.0,1055.0,2.0,1.0
04/04/2018,1072.5,1072.5,1050.0,1051.6,366.0,43.0
04/05/2018,1055.5,1073.9,1053.5,1061.8,52.0,8.0
04/08/2018,1055.6,1055.6,1055.6,1055.6,2.0,1.0
04/09/2018,1052.5,1057.5,1050.0,1050.6,166.0,12.0
04/10/2018,1050.5,1050.5,1048.0,1048.4,182.0,16.0
04/11/2018,1050.0,1050.6,1048.0,1049.2,158.0,10.0
04/12/2018,1050.0,1050.5,1047.5,1048.3,488.0,31.0
04/15/2018,1050.0,1065.0,1047.5,1054.8,2950.0,18.0
04/16/2018,1050.5,1055.0,1045.1,1049.4,80.0,10.0
04/17/2018,1050.5,1055.0,1045.1,1049.4,80.0,0.0
04/18/2018,1048.5,1050.5,1048.5,1050.0,66.0,10.0
04/19/2018,1050.0,1055.0,1049.5,1050.1,14314.0,11.0
04/22/2018,1065.0,1065.0,1045.0,1049.0,2068.0,16.0
04/23/2018,1065.0,1065.0,1045.0,1049.0,2068.0,0.0
04/24/2018,1050.0,1050.0,1048.5,1049.5,84.0,6.0
04/25/2018,1064.5,1064.5,1045.1,1052.7,50.0,7.0
04/26/2018,1046.0,1050.0,1045.2,1046.8,134.0,25.0
04/30/2018,1032.5,1037.5,1032.5,1036.5,50.0,3.0
05/03/2018,1040.0,1040.5,1030.5,1038.5,114.0,13.0
05/06/2018,1030.5,1030.5,1030.0,1030.2,64.0,5.0
05/07/2018,1032.5,1033.0,1030.0,1030.2,8172.0,19.0
05/08/2018,1032.5,1032.5,1030.0,1030.3,20.0,2.0
05/09/2018,1027.0,1027.5,1025.8,1026.6,138.0,9.0
05/10/2018,1025.0,1025.0,1025.0,1025.0,2.0,1.0
05/13/2018,1025.0,1047.5,1025.0,1029.2,88.0,7.0
05/14/2018,1030.2,1030.2,1030.2,1030.2,20.0,1.0
05/15/2018,1030.2,1030.2,1030.2,1030.2,20.0,0.0
05/16/2018,1025.0,1027.5,1025.0,1025.0,226.0,8.0
05/17/2018,1025.0,1025.0,1022.5,1022.5,12.0,6.0
05/20/2018,1025.0,1025.0,1023.0,1023.3,2520.0,22.0
05/21/2018,1025.0,1025.0,1024.4,1025.0,6254.0,62.0
05/22/2018,1300.0,1845.0,1300.0,1457.6,135224.0,3053.0
05/23/2018,1477.5,1477.5,1384.7,1384.7,43804.0,1132.0
05/24/2018,1315.5,1326.0,1315.5,1315.5,18114.0,475.0
05/27/2018,1250.0,1345.0,1249.8,1297.0,296382.0,3524.0
05/28/2018,1299.5,1315.0,1270.0,1273.8,80530.0,2103.0
05/29/2018,1273.8,1287.5,1240.0,1255.6,89320.0,2946.0
05/30/2018,1261.5,1279.5,1253.0,1266.2,95162.0,2320.0
05/31/2018,1274.4,1277.5,1252.0,1254.2,70298.0,2465.0
06/03/2018,1265.0,1316.0,1251.1,1296.1,70274.0,2677.0
06/04/2018,1295.0,1320.0,1275.0,1293.2,116836.0,3357.0
06/05/2018,1291.5,1303.9,1283.6,1290.5,68926.0,2472.0
06/06/2018,1292.5,1353.5,1292.5,1346.6,101664.0,3362.0
06/07/2018,1360.0,1398.5,1350.0,1374.2,55130.0,2169.0
06/10/2018,1387.8,1390.0,1365.0,1379.6,112058.0,3557.0
06/11/2018,1387.8,1390.0,1365.0,1379.6,112058.0,0.0
06/12/2018,1465.8,1465.8,1465.8,1465.8,11680.0,189.0
06/18/2018,1557.4,1557.4,1440.0,1448.1,72094.0,3376.0
06/19/2018,1449.0,1460.0,1380.0,1387.7,36336.0,2376.0
06/20/2018,1381.1,1400.0,1360.0,1374.2,31703.0,1783.0
06/21/2018,1389.0,1389.0,1347.1,1351.0,28523.0,2128.0
06/24/2018,1352.0,1365.0,1310.0,1323.6,19817.0,1588.0
06/25/2018,1329.0,1343.0,1307.0,1309.6,18951.0,1200.0
06/26/2018,1307.5,1340.0,1307.2,1317.2,12466.0,943.0
06/27/2018,1318.2,1338.9,1318.2,1331.7,14697.0,878.0
06/28/2018,1333.0,1392.0,1333.0,1363.3,31101.0,1813.0
07/02/2018,1376.0,1400.0,1366.0,1369.2,23038.0,1258.0
07/03/2018,1372.2,1376.0,1340.0,1343.8,13682.0,812.0
07/04/2018,1350.0,1358.4,1333.0,1344.3,16894.0,899.0
07/05/2018,1348.0,1354.0,1325.0,1327.1,15078.0,1025.0
07/08/2018,1339.0,1339.0,1315.0,1316.7,13441.0,833.0
07/09/2018,1320.5,1335.0,1316.7,1323.8,11807.0,558.0
07/10/2018,1325.0,1333.0,1310.0,1312.0,13255.0,799.0
07/11/2018,1319.9,1319.9,1305.1,1308.7,14913.0,706.0
07/12/2018,1315.0,1325.0,1311.0,1314.6,6183.0,417.0
07/15/2018,1315.0,1320.0,1280.0,1293.0,10548.0,821.0
07/16/2018,1293.1,1309.9,1281.0,1289.4,5654.0,384.0
07/17/2018,1290.0,1318.7,1281.1,1312.6,9040.0,589.0
07/18/2018,1290.0,1305.0,1274.0,1276.8,15456.0,916.0
07/19/2018,1276.8,1300.0,1270.0,1289.0,10762.0,550.0
07/22/2018,1286.0,1300.9,1285.0,1292.7,13326.0,469.0
07/23/2018,1309.0,1322.0,1293.0,1307.9,11589.0,580.0
07/24/2018,1300.2,1321.0,1298.0,1303.7,4277.0,264.0
07/25/2018,1300.2,1300.3,1280.0,1280.8,7482.0,447.0
07/26/2018,1282.5,1288.0,1274.0,1276.3,5895.0,387.0
07/29/2018,1276.3,1284.6,1272.0,1275.8,3724.0,247.0
07/30/2018,1276.0,1287.5,1260.0,1266.1,2905.0,
07/31/2018,1280.0,1280.0,1257.3,1266.2,3510.0,278.0
08/01/2018,1262.2,1267.4,1261.4,1262.9,2983.0,209.0
08/02/2018,1276.9,1277.8,1263.0,1275.4,2779.0,217.0
08/05/2018,1275.0,1284.5,1263.0,1265.3,3610.0,256.0
08/06/2018,1265.3,1285.0,1263.6,1277.5,4735.0,222.0
08/07/2018,1275.0,1276.0,1225.5,1235.2,68318.0,1958.0
08/08/2018,1249.9,1258.9,1205.0,1210.4,41094.0,1729.0
08/09/2018,1214.4,1219.0,1183.5,1186.2,20785.0,1276.0
08/12/2018,1199.0,1199.0,1160.0,1172.8,17458.0,886.0
08/13/2018,1175.0,1180.0,1147.0,1149.4,17699.0,798.0
08/14/2018,1150.2,1150.2,1110.0,1115.8,15855.0,1065.0
08/16/2018,1129.9,1129.9,1101.2,1111.5,14823.0,1018.0
08/19/2018,1134.7,1170.0,1118.0,1136.8,15885.0,763.0
08/20/2018,1146.0,1207.8,1140.1,1207.8,15099.0,982.0
08/26/2018,1239.8,1283.2,1239.8,1283.2,46017.0,1610.0
08/27/2018,1298.0,1339.0,1293.0,1303.9,34809.0,1878.0
08/28/2018,1303.9,1308.9,1266.1,1270.4,22465.0,1483.0
08/29/2018,1271.0,1280.0,1250.0,1252.8,9415.0,739.0
08/30/2018,1257.1,1280.0,1246.1,1268.2,11828.0,677.0
09/03/2018,1280.0,1283.9,1253.0,1257.3,16700.0,781.0
09/04/2018,1258.0,1269.0,1247.1,1249.8,8006.0,625.0
09/05/2018,1258.0,1264.0,1235.0,1236.2,9178.0,761.0
09/06/2018,1230.1,1249.9,1222.0,1228.2,6767.0,666.0
09/09/2018,1245.9,1246.0,1206.0,1208.0,11608.0,759.0
09/10/2018,1220.0,1220.0,1202.0,1209.8,16857.0,438.0
09/11/2018,1205.8,1220.0,1205.8,1207.3,4605.0,337.0
09/12/2018,1208.0,1280.0,1205.0,1254.9,13275.0,717.0
09/13/2018,1245.0,1262.6,1225.2,1229.2,8042.0,508.0
09/16/2018,1230.1,1230.1,1218.0,1221.7,9105.0,551.0
09/17/2018,1225.0,1225.0,1207.1,1209.6,9553.0,568.0
09/18/2018,1206.7,1219.0,1205.0,1206.7,6577.0,458.0
09/19/2018,1212.0,1212.0,1203.0,1206.9,5821.0,409.0
09/20/2018,1210.2,1219.0,1202.0,1203.3,6394.0,472.0
09/23/2018,1203.3,1217.0,1186.1,1193.9,6945.0,497.0
09/24/2018,1199.0,1225.0,1191.0,1197.0,9200.0,468.0
09/25/2018,1208.5,1219.9,1197.3,1209.5,9213.0,423.0
09/26/2018,1210.0,1285.0,1203.6,1246.6,22442.0,1119.0
09/27/2018,1245.1,1295.0,1231.1,1256.1,26684.0,1128.0
09/30/2018,1256.1,1270.0,1246.2,1250.6,11675.0,573.0
10/01/2018,1265.2,1278.9,1245.5,1252.2,9109.0,573.0
10/02/2018,1260.0,1268.0,1245.5,1246.1,4950.0,422.0
10/03/2018,1248.1,1255.0,1238.0,1242.6,4252.0,403.0
10/04/2018,1254.0,1254.0,1223.1,1225.7,9261.0,821.0
10/07/2018,1238.9,1238.9,1227.7,1230.6,5966.0,0.0
10/08/2018,1237.9,1237.9,1230.1,1231.8,3223.0,
10/09/2018,1230.5,1238.8,1230.5,1234.1,11925.0,
10/10/2018,1244.0,1244.0,1230.0,1230.2,6124.0,0.0
10/11/2018,1230.0,1238.0,1222.0,1223.7,5218.0,438.0
10/14/2018,1226.0,1226.1,1215.4,1220.9,4164.0,355.0
10/15/2018,1222.0,1235.4,1222.0,1225.7,5510.0,399.0
10/16/2018,1245.0,1245.0,1221.5,1224.8,4533.0,370.0
10/17/2018,1234.9,1235.0,1226.8,1231.4,4392.0,428.0
10/18/2018,1234.9,1258.9,1228.0,1239.6,12047.0,847.0
10/21/2018,1246.0,1257.0,1241.1,1247.6,7373.0,599.0
10/22/2018,1245.0,1245.0,1232.1,1233.1,7207.0,521.0
10/23/2018,1233.2,1233.2,1225.0,1226.3,3970.0,359.0
10/24/2018,1230.0,1239.0,1227.2,1230.7,2146.0,189.0
10/25/2018,1227.1,1234.6,1221.6,1225.6,3959.0,
10/28/2018,1225.6,1233.0,1220.1,1223.8,3760.0,
10/29/2018,1230.0,1255.0,1222.0,1238.6,4934.0,
10/30/2018,1242.0,1248.0,1229.3,1231.0,6524.0,
10/31/2018,1249.0,1249.0,1227.0,1228.4,4632.0,
11/01/2018,1227.0,1234.0,1222.0,1224.1,3331.0,
11/04/2018,1220.3,1230.0,1218.2,1220.4,5557.0,
11/05/2018,1220.9,1227.0,1213.0,1214.8,5025.0,
11/06/2018,1211.0,1240.0,1210.3,1213.8,3779.0,
11/07/2018,1211.0,1244.0,1211.0,1222.4,5936.0,
11/08/2018,1222.4,1232.5,1218.0,1220.1,4012.0,290.0
11/11/2018,1222.0,1225.0,1218.0,1218.2,6302.0,282.0
11/12/2018,1219.2,1245.0,1218.2,1226.5,10285.0,411.0
11/13/2018,1226.5,1232.0,1220.0,1222.1,4371.0,335.0
11/14/2018,1234.0,1234.0,1218.7,1221.4,3762.0,242.0
11/15/2018,1221.4,1225.0,1218.0,1219.4,5790.0,322.0
11/18/2018,1219.6,1231.0,1215.2,1219.2,3599.0,262.0
11/19/2018,1220.0,1248.0,1217.0,1221.4,8640.0,499.0
11/20/2018,1224.4,1250.0,1224.1,1237.8,15770.0,876.0
11/22/2018,1240.2,1295.0,1240.2,1274.2,36854.0,1333.0
11/25/2018,1284.9,1293.9,1276.1,1288.5,32897.0,1306.0
11/26/2018,1299.0,1369.0,1299.0,1369.0,91230.0,2378.0
11/27/2018,1410.0,1454.5,1400.0,1432.0,165629.0,3194.0
11/28/2018,1440.0,1443.2,1371.1,1378.4,52886.0,2600.0
11/29/2018,1380.0,1415.0,1363.1,1387.7,28261.0,1551.0
12/02/2018,1398.0,1411.5,1350.3,1358.2,31926.0,1472.0
12/03/2018,1361.0,1368.9,1322.0,1327.3,22009.0,1388.0
12/04/2018,1335.0,1353.9,1330.0,1338.7,15834.0,867.0
12/05/2018,1340.5,1345.0,1316.2,1333.4,16259.0,694.0
12/06/2018,1334.4,1338.0,1319.0,1320.9,16758.0,936.0
12/09/2018,1329.0,1385.8,1322.0,1379.2,21338.0,1401.0
12/10/2018,1381.1,1410.0,1355.0,1364.0,32259.0,1626.0
12/11/2018,1365.0,1370.0,1335.1,1354.0,13489.0,853.0
12/12/2018,1355.0,1368.9,1352.0,1353.1,13697.0,613.0
12/13/2018,1354.2,1354.2,1341.1,1343.5,12655.0,768.0
12/17/2018,1346.0,1346.0,1325.0,1326.2,9253.0,527.0
12/18/2018,1327.0,1335.0,1326.1,1327.0,3217.0,275.0
12/19/2018,1327.0,1337.0,1320.0,1327.6,7259.0,481.0
12/20/2018,1328.0,1356.0,1327.1,1342.1,14426.0,698.0
12/23/2018,1343.1,1359.0,1332.0,1341.5,5814.0,325.0
12/24/2018,1341.6,1350.0,1335.0,1340.3,5892.0,418.0
12/26/2018,1340.3,1350.0,1337.0,1338.8,6281.0,398.0
12/27/2018,1338.0,1348.0,1337.5,1344.1,9242.0,428.0
01/01/2019,1315.0,1323.9,1315.0,1320.1,7557.0,332.0
01/02/2019,1317.1,1350.0,1310.0,1339.1,28274.0,1139.0
01/03/2019,1350.0,1357.0,1341.1,1342.9,23769.0,572.0
01/06/2019,1350.0,1359.9,1343.6,1351.3,11795.0,552.0
01/07/2019,1353.2,1353.2,1345.5,1347.5,10921.0,443.0
01/08/2019,1348.0,1349.0,1327.1,1331.1,21067.0,804.0
01/09/2019,1333.5,1337.0,1320.0,1332.6,15009.0,488.0
01/10/2019,1333.2,1335.0,1325.0,1328.8,13933.0,442.0
01/13/2019,1334.5,1340.0,1330.5,1334.6,11339.0,526.0
01/14/2019,1340.0,1345.0,1335.0,1338.6,21710.0,491.0
01/15/2019,1340.0,1354.0,1337.1,1339.3,20262.0,611.0
01/16/2019,1340.0,1346.9,1339.2,1339.9,10984.0,531.0
01/17/2019,1340.0,1385.0,1338.5,1361.9,26463.0,992.0
01/20/2019,1374.6,1386.2,1365.1,1368.6,12593.0,666.0
01/21/2019,1375.0,1390.0,1370.1,1376.5,14793.0,630.0
01/22/2019,1380.1,1433.6,1380.0,1428.3,26104.0,1315.0
01/23/2019,1445.0,1470.0,1415.0,1420.8,28253.0,1122.0
01/24/2019,1418.0,1420.1,1376.3,1378.3,18189.0,927.0
01/27/2019,1384.0,1396.0,1381.1,1388.9,12718.0,433.0
01/28/2019,1394.0,1444.0,1394.0,1422.4,25004.0,731.0
01/29/2019,1444.0,1445.0,1415.0,1431.3,22914.0,1003.0
01/30/2019,1425.3,1437.9,1421.1,1428.3,17740.0,625.0
01/31/2019,1423.0,1465.0,1417.3,1446.7,23739.0,732.0
02/03/2019,1463.0,1474.0,1455.0,1470.1,24820.0,1035.0
02/04/2019,1475.0,1540.0,1465.0,1515.0,41028.0,1234.0
02/05/2019,1532.0,1611.2,1522.1,1610.1,77660.0,2331.0
02/06/2019,1625.0,1712.2,1622.0,1711.8,77774.0,2468.0
02/07/2019,1745.0,1820.3,1727.0,1819.6,90145.0,2436.0
02/10/2019,1865.0,1934.0,1825.0,1880.0,56047.0,2406.0
02/11/2019,1882.1,1900.0,1781.0,1786.8,42695.0,
02/12/2019,1786.0,1795.0,1697.0,1765.1,31302.0,1877.0
02/13/2019,1768.0,1855.0,1735.0,1845.6,27565.0,1790.0
02/14/2019,1862.0,1895.0,1835.0,1848.9,25304.0,1390.0
02/17/2019,1827.0,1830.0,1790.3,1794.7,12948.0,1029.0
02/18/2019,1780.0,1813.0,1760.0,1773.3,16275.0,1013.0
02/19/2019,1773.0,1825.9,1755.0,1806.7,23849.0,939.0
02/20/2019,1816.0,1816.0,1782.0,1793.0,11433.0,652.0
02/24/2019,1796.5,1823.0,1787.0,1797.1,8330.0,532.0
02/25/2019,1803.5,1803.5,1781.4,1785.4,11805.0,614.0
02/26/2019,1794.0,1822.0,1785.1,1813.2,14143.0,766.0
02/27/2019,1818.9,1833.0,1806.0,1809.7,21811.0,768.0
03/03/2019,1810.0,1815.0,1795.0,1800.0,12254.0,616.0
03/04/2019,1788.0,1914.0,1780.1,1833.8,29107.0,851.0
03/05/2019,1828.6,1875.0,1828.6,1863.7,18544.0,1150.0
03/06/2019,1874.0,1874.0,1840.0,1854.2,4725.0,
03/07/2019,1855.0,1864.0,1835.0,1839.5,7841.0,
03/10/2019,1844.0,1865.0,1843.1,1855.9,11478.0,
03/11/2019,1863.0,1893.0,1863.0,1879.5,24146.0,
03/12/2019,1895.0,1937.0,1895.0,1922.4,31334.0,
03/13/2019,1925.1,2044.1,1925.1,2043.7,51099.0,
03/14/2019,2075.0,2105.0,2040.0,2062.5,30227.0,
03/18/2019,2073.9,2073.9,1983.0,1998.6,25282.0,
03/19/2019,1998.6,2013.0,1915.0,1930.1,21362.0,
03/20/2019,1939.0,1942.0,1865.0,1892.6,30211.0,
03/21/2019,1923.0,1940.0,1897.3,1912.9,10501.0,
03/24/2019,1905.5,1918.9,1865.0,1886.2,10978.0,
03/25/2019,1897.0,1907.5,1850.0,1861.5,11282.0,
03/27/2019,1874.8,1885.0,1840.1,1846.7,7126.0,
03/28/2019,1854.0,1854.0,1765.1,1774.9,14872.0,
03/31/2019,1809.9,1810.0,1755.0,1772.7,14941.0,
04/01/2019,1775.0,1825.0,1775.0,1806.7,7828.0,
04/02/2019,1814.0,1885.0,1814.0,1875.0,11037.0,
04/03/2019,1880.0,1924.8,1835.0,1849.6,11616.0,
04/04/2019,1869.9,1870.0,1810.1,1846.6,5904.0,
04/07/2019,1864.0,1868.0,1835.0,1847.7,3634.0,
04/08/2019,1845.7,1864.0,1785.0,1802.0,10384.0,
04/09/2019,1797.0,1823.5,1765.0,1790.0,11698.0,
04/10/2019,1795.0,1799.9,1762.2,1765.3,7346.0,
04/11/2019,1803.0,1803.0,1775.1,1787.7,3090.0,
04/15/2019,1791.0,1808.0,1726.0,1750.5,5963.0,
04/16/2019,1750.6,1750.6,1660.0,1707.1,14915.0,
04/17/2019,1719.8,1742.9,1690.0,1717.7,5549.0,492.0
04/18/2019,1735.0,1737.9,1715.0,1726.7,5523.0,382.0
04/21/2019,1752.0,1752.0,1709.0,1713.2,3818.0,356.0
04/23/2019,1717.0,1729.9,1688.3,1701.9,3941.0,302.0
04/24/2019,1715.0,1715.0,1686.0,1695.2,3455.0,269.0
04/25/2019,1702.0,1702.0,1690.1,1693.5,4022.0,354.0
04/28/2019,1694.3,1713.9,1607.0,1626.7,6939.0,732.0
04/29/2019,1630.0,1630.0,1523.5,1523.5,13925.0,738.0
04/30/2019,1525.9,1525.9,1426.8,1426.8,10294.0,473.0
05/02/2019,1426.8,1517.0,1356.0,1515.2,9250.0,681.0
05/05/2019,1540.6,1611.4,1525.0,1608.2,13290.0,978.0
05/06/2019,1623.7,1650.0,1580.0,1612.2,8196.0,597.0
05/07/2019,1623.0,1623.9,1590.1,1593.0,5296.0,386.0
05/08/2019,1593.0,1593.0,1555.0,1573.0,4655.0,434.0
05/09/2019,1595.0,1620.0,1585.1,1590.6,1845.0,213.0
05/12/2019,1592.0,1612.6,1592.0,1607.4,3147.0,332.0
05/13/2019,1613.0,1615.9,1578.0,1580.5,4574.0,375.0
05/14/2019,1599.5,1599.5,1556.1,1563.7,2927.0,311.0
05/15/2019,1571.0,1571.0,1557.0,1560.5,2973.0,294.0
05/16/2019,1570.0,1570.6,1560.0,1562.5,2399.0,212.0
05/19/2019,1575.0,1615.0,1575.0,1592.2,4729.0,432.0
05/20/2019,1617.0,1617.0,1583.2,1586.0,5244.0,357.0
05/21/2019,1585.1,1593.0,1562.0,1567.7,4794.0,332.0
05/22/2019,1575.0,1575.0,1468.2,1486.3,14673.0,1256.0
05/23/2019,1495.0,1498.9,1490.0,1493.8,5990.0,388.0
05/26/2019,1500.0,1500.0,1481.1,1485.2,8559.0,571.0
05/27/2019,1489.9,1489.9,1471.0,1478.9,9738.0,600.0
05/28/2019,1475.2,1517.0,1445.0,1513.0,5797.0,598.0
05/29/2019,1473.0,1500.0,1375.0,1389.1,31666.0,2036.0
05/30/2019,1386.1,1408.0,1380.0,1403.7,6131.0,506.0
06/09/2019,1413.9,1413.9,1388.0,1390.9,5784.0,484.0
06/10/2019,1401.0,1404.9,1390.0,1402.2,10892.0,766.0
06/11/2019,1402.2,1414.8,1395.2,1410.4,15908.0,707.0
06/12/2019,1413.0,1494.0,1413.0,1477.6,22610.0,1165.0
06/13/2019,1493.8,1493.8,1465.0,1476.3,8527.0,699.0
06/16/2019,1476.3,1498.6,1463.0,1467.5,13960.0,725.0
06/17/2019,1467.6,1469.4,1435.0,1440.0,8420.0,556.0
06/18/2019,1445.1,1454.0,1423.1,1427.3,6190.0,453.0
06/19/2019,1427.3,1450.0,1415.9,1442.3,7264.0,489.0
06/20/2019,1431.1,1441.9,1417.7,1419.9,10316.0,566.0
06/23/2019,1423.0,1432.0,1417.1,1418.8,6512.0,345.0
06/24/2019,1420.0,1422.8,1414.0,1417.6,10540.0,586.0
06/25/2019,1420.0,1422.8,1414.0,1417.6,10540.0,0.0
06/26/2019,1442.5,1455.0,1418.0,1439.6,6117.0,357.0
06/27/2019,1445.0,1470.0,1444.0,1466.2,11079.0,605.0
06/30/2019,1478.6,1478.6,1443.2,1447.9,8625.0,515.0
07/02/2019,1450.5,1450.5,1432.0,1432.3,4550.0,253.0
07/03/2019,1432.0,1433.1,1428.0,1429.0,2264.0,188.0
07/04/2019,1427.0,1434.5,1420.0,1424.0,1981.0,164.0
07/07/2019,1425.0,1425.0,1401.0,1404.3,5224.0,330.0
07/08/2019,1400.0,1409.0,1360.5,1388.1,5998.0,485.0
07/09/2019,1380.3,1398.0,1380.3,1384.1,4785.0,207.0
07/10/2019,1380.0,1425.0,1325.6,1384.4,5128.0,209.0
07/11/2019,1405.0,1413.9,1384.9,1398.6,2601.0,148.0
07/14/2019,1390.1,1409.0,1370.0,1389.9,5410.0,191.0
07/15/2019,1390.0,1437.8,1380.0,1385.0,5401.0,283.0
07/16/2019,1387.2,1404.9,1387.2,1399.2,4333.0,164.0
07/17/2019,1413.5,1414.0,1398.0,1398.8,4311.0,159.0
07/18/2019,1414.0,1446.0,1414.0,1434.5,17316.0,526.0
07/21/2019,1445.0,1445.0,1421.0,1425.2,8283.0,412.0
07/22/2019,1429.9,1434.0,1416.0,1417.5,11273.0,382.0
07/23/2019,1420.8,1429.2,1414.4,1422.3,3124.0,171.0
07/24/2019,1420.4,1425.2,1420.0,1420.9,2814.0,154.0
07/25/2019,1420.9,1445.0,1420.9,1439.4,3479.0,266.0
07/28/2019,1435.0,1449.0,1430.0,1430.7,3488.0,270.0
07/29/2019,1420.7,1442.0,1420.7,1438.3,5133.0,336.0
07/30/2019,1423.0,1440.0,1423.0,1428.5,6441.0,320.0
07/31/2019,1425.5,1465.0,1420.0,1451.5,7506.0,383.0
08/01/2019,1435.5,1500.0,1435.5,1496.2,14991.0,724.0
08/04/2019,1490.0,1589.7,1490.0,1573.5,25825.0,928.0
08/05/2019,1573.6,1580.0,1527.5,1561.7,10650.0,631.0
08/06/2019,1561.7,1600.0,1516.6,1528.3,24873.0,941.0
08/07/2019,1501.0,1546.0,1499.0,1500.3,5075.0,414.0
08/08/2019,1501.0,1519.8,1492.0,1509.5,3166.0,191.0
08/18/2019,1505.5,1534.7,1505.5,1530.1,10217.0,337.0
08/19/2019,1536.0,1562.0,1536.0,1558.0,10948.0,479.0
08/20/2019,1558.0,1568.0,1530.5,1545.8,8043.0,339.0
08/21/2019,1540.0,1548.7,1531.2,1532.2,2518.0,171.0
08/22/2019,1442.0,1542.0,1442.0,1535.8,3181.0,248.0
