date,open,high,low,close,volume,trade
05/16/2018,7.7,7.7,7.6,7.6,39370.0,30.0
05/17/2018,7.6,7.7,7.5,7.5,77261.0,33.0
05/20/2018,7.6,7.6,7.4,7.5,40400.0,8.0
05/21/2018,7.5,7.5,7.4,7.5,13670.0,9.0
05/22/2018,7.5,7.5,7.5,7.5,21000.0,3.0
05/23/2018,7.3,7.4,7.3,7.4,11000.0,2.0
05/24/2018,7.4,7.5,7.4,7.4,25000.0,8.0
05/27/2018,7.5,7.5,7.4,7.5,71000.0,19.0
05/28/2018,7.5,7.5,7.4,7.4,59626.0,14.0
05/29/2018,7.5,7.5,7.4,7.5,79520.0,17.0
05/30/2018,7.5,7.5,7.4,7.5,20000.0,4.0
05/31/2018,7.5,7.5,7.4,7.4,133882.0,10.0
06/03/2018,7.7,7.7,7.5,7.5,87394.0,10.0
06/04/2018,7.5,7.5,7.5,7.5,15000.0,3.0
06/05/2018,7.6,7.6,7.5,7.5,45020.0,7.0
06/06/2018,7.6,7.6,7.6,7.6,20025.0,9.0
06/07/2018,7.6,7.6,7.6,7.6,117973.0,19.0
06/10/2018,7.5,7.6,7.5,7.6,9800.0,4.0
06/11/2018,7.6,7.7,7.6,7.7,27030.0,5.0
06/12/2018,7.8,7.8,7.8,7.8,4000.0,2.0
06/18/2018,7.8,7.8,7.8,7.8,4000.0,0.0
06/19/2018,7.8,7.8,7.6,7.7,3250.0,4.0
06/20/2018,7.5,7.8,7.5,7.7,56650.0,8.0
06/21/2018,7.8,8.0,7.8,7.9,134000.0,22.0
06/24/2018,7.9,7.9,7.8,7.9,31000.0,5.0
06/25/2018,7.8,7.8,7.8,7.8,2000.0,1.0
06/26/2018,7.6,7.6,7.6,7.6,14500.0,17.0
06/27/2018,7.6,7.6,7.6,7.6,26000.0,6.0
06/28/2018,7.6,7.6,7.5,7.6,15799.0,13.0
07/02/2018,7.6,7.6,7.6,7.6,120.0,1.0
07/03/2018,7.6,7.8,7.6,7.7,7310.0,4.0
07/04/2018,7.6,7.6,7.6,7.6,2000.0,2.0
07/05/2018,7.6,7.6,7.5,7.5,10577.0,7.0
07/08/2018,7.5,7.5,7.4,7.5,3100.0,5.0
07/09/2018,7.4,7.4,7.4,7.4,6200.0,3.0
07/10/2018,7.4,7.4,7.4,7.4,6730.0,5.0
07/11/2018,7.4,7.4,7.4,7.4,5800.0,1.0
07/12/2018,7.5,7.5,7.4,7.4,4514.0,4.0
07/15/2018,7.4,7.4,7.4,7.4,1486.0,1.0
07/16/2018,7.5,7.5,7.4,7.5,110.0,2.0
07/17/2018,7.3,7.3,7.3,7.3,4500.0,3.0
07/18/2018,7.3,7.3,7.3,7.3,4500.0,0.0
07/19/2018,7.9,7.9,7.3,7.5,3800.0,5.0
07/22/2018,7.5,7.5,7.4,7.4,500.0,2.0
07/23/2018,7.4,7.5,7.3,7.4,5951.0,6.0
07/24/2018,7.4,7.4,7.4,7.4,200.0,2.0
07/25/2018,7.4,7.4,7.2,7.3,25900.0,20.0
07/26/2018,7.3,7.3,7.3,7.3,6000.0,2.0
07/29/2018,7.3,7.3,7.2,7.2,10250.0,5.0
07/30/2018,7.3,7.3,7.3,7.3,3080.0,
07/31/2018,7.3,7.3,7.0,7.1,14050.0,13.0
08/01/2018,7.1,7.2,7.1,7.1,13701.0,4.0
08/02/2018,7.1,7.5,7.1,7.4,23180.0,13.0
08/05/2018,7.3,7.3,7.2,7.2,11009.0,7.0
08/06/2018,7.4,7.4,7.1,7.2,9000.0,14.0
08/07/2018,7.3,7.5,7.2,7.2,291000.0,27.0
08/08/2018,7.4,7.8,7.3,7.6,25003.0,13.0
08/09/2018,7.5,7.6,7.5,7.6,3498.0,3.0
08/12/2018,7.5,7.6,7.5,7.6,39618.0,11.0
08/13/2018,7.5,7.6,7.5,7.6,39618.0,0.0
08/14/2018,7.5,7.6,7.5,7.6,39618.0,0.0
08/16/2018,7.5,7.6,7.4,7.5,150000.0,24.0
08/19/2018,7.6,7.7,7.6,7.7,18000.0,4.0
08/20/2018,7.9,7.9,7.6,7.7,19400.0,9.0
08/26/2018,7.5,7.5,7.2,7.5,6000.0,4.0
08/27/2018,7.4,7.5,7.4,7.4,59440.0,21.0
08/28/2018,7.4,7.4,7.2,7.3,151635.0,61.0
08/29/2018,7.4,7.4,7.3,7.3,145088.0,51.0
08/30/2018,7.3,7.4,7.3,7.3,91000.0,28.0
09/03/2018,7.3,7.3,7.3,7.3,2000.0,4.0
09/04/2018,7.3,7.4,7.2,7.3,30600.0,10.0
09/05/2018,7.3,7.4,7.2,7.2,152153.0,21.0
09/06/2018,7.4,7.4,7.2,7.3,39955.0,7.0
09/09/2018,7.2,7.2,7.2,7.2,8103.0,3.0
09/10/2018,7.3,7.3,7.2,7.2,82100.0,10.0
09/11/2018,7.3,7.3,7.2,7.2,24897.0,8.0
09/12/2018,7.2,7.2,7.2,7.2,120453.0,9.0
09/13/2018,7.2,7.2,6.8,7.1,28910.0,19.0
09/16/2018,7.2,7.2,6.5,6.7,22142.0,17.0
09/17/2018,6.9,7.2,6.9,7.1,40000.0,6.0
09/18/2018,6.9,6.9,6.8,6.9,41700.0,8.0
09/19/2018,6.9,6.9,6.8,6.9,41700.0,0.0
09/20/2018,7.0,7.0,6.9,7.0,4120.0,2.0
09/23/2018,6.9,7.0,6.9,6.9,4000.0,5.0
09/24/2018,6.9,6.9,6.9,6.9,11850.0,6.0
09/25/2018,6.8,6.8,6.7,6.7,1500.0,3.0
09/26/2018,7.0,7.0,6.8,6.8,7510.0,4.0
09/27/2018,6.8,6.8,6.8,6.8,57500.0,13.0
09/30/2018,6.9,6.9,6.7,6.8,86100.0,22.0
10/01/2018,6.8,6.8,6.7,6.7,73101.0,22.0
10/02/2018,6.8,7.0,6.7,6.8,190510.0,41.0
10/03/2018,6.9,6.9,6.8,6.9,53856.0,20.0
10/04/2018,7.0,7.0,7.0,7.0,3550.0,3.0
10/07/2018,7.1,7.1,7.0,7.0,29850.0,0.0
10/08/2018,7.1,7.1,7.0,7.0,29850.0,
10/09/2018,7.1,7.1,6.8,7.0,100000.0,
10/10/2018,7.1,7.1,6.8,7.0,100000.0,0.0
10/11/2018,6.9,6.9,6.9,6.9,29030.0,6.0
10/14/2018,6.9,6.9,6.9,6.9,29030.0,0.0
10/15/2018,6.9,6.9,6.8,6.9,27435.0,6.0
10/16/2018,6.8,7.0,6.7,6.8,135066.0,21.0
10/17/2018,6.8,6.8,6.7,6.7,638167.0,39.0
10/18/2018,6.8,6.8,6.8,6.8,23000.0,6.0
10/21/2018,6.8,6.8,6.8,6.8,23000.0,0.0
10/22/2018,6.9,6.9,6.8,6.9,55100.0,9.0
10/23/2018,6.8,6.9,6.8,6.9,15151.0,3.0
10/24/2018,6.8,7.0,6.8,7.0,2184.0,3.0
10/25/2018,6.9,6.9,6.9,6.9,7000.0,
10/28/2018,6.9,6.9,6.9,6.9,24500.0,
10/29/2018,6.9,6.9,6.8,6.8,2019.0,
10/30/2018,6.8,6.8,6.8,6.8,450.0,
10/31/2018,6.8,6.8,6.8,6.8,450.0,
11/01/2018,6.9,6.9,6.9,6.9,66500.0,
11/04/2018,6.8,6.8,6.8,6.8,67.0,
11/05/2018,6.8,6.9,6.8,6.9,8049.0,
11/06/2018,6.8,6.9,6.8,6.9,8049.0,
11/07/2018,6.8,6.9,6.8,6.9,8049.0,
11/08/2018,6.8,6.8,6.8,6.8,10000.0,2.0
11/11/2018,6.8,6.8,6.8,6.8,10000.0,0.0
11/12/2018,6.9,7.0,6.9,7.0,25000.0,5.0
11/13/2018,6.9,7.0,6.9,7.0,25000.0,0.0
11/14/2018,6.8,6.8,6.8,6.8,261.0,1.0
11/15/2018,6.9,6.9,6.9,6.9,2500.0,1.0
11/18/2018,6.9,6.9,6.9,6.9,2500.0,0.0
11/19/2018,6.8,6.9,6.8,6.8,36368.0,10.0
11/20/2018,6.8,6.9,6.8,6.8,36368.0,0.0
11/22/2018,6.8,6.8,6.8,6.8,3000.0,2.0
11/25/2018,7.3,7.3,7.0,7.2,1500.0,3.0
11/26/2018,6.9,6.9,6.9,6.9,9000.0,12.0
11/27/2018,6.9,6.9,6.8,6.8,10000.0,5.0
11/28/2018,6.9,6.9,6.9,6.9,1000.0,1.0
11/29/2018,6.9,6.9,6.8,6.9,17480.0,6.0
12/02/2018,6.9,6.9,6.8,6.9,17480.0,0.0
12/03/2018,6.9,6.9,6.9,6.9,2700.0,4.0
12/04/2018,7.0,7.0,6.8,6.8,128325.0,35.0
12/05/2018,6.8,7.1,6.8,6.8,135005.0,17.0
12/06/2018,6.8,6.8,6.8,6.8,102435.0,10.0
12/09/2018,6.7,6.7,6.5,6.7,42100.0,14.0
12/10/2018,6.7,6.7,6.7,6.7,105935.0,10.0
12/11/2018,6.8,6.8,6.8,6.8,710.0,2.0
12/12/2018,6.8,6.8,6.8,6.8,20.0,1.0
12/13/2018,6.8,6.9,6.8,6.8,3282.0,3.0
12/17/2018,6.9,7.0,6.9,7.0,30001.0,7.0
12/18/2018,7.0,7.0,6.9,7.0,5960.0,6.0
12/19/2018,7.0,7.0,6.9,7.0,3500.0,3.0
12/20/2018,6.9,7.0,6.9,7.0,23148.0,5.0
12/23/2018,7.0,7.0,7.0,7.0,8867.0,4.0
12/24/2018,6.9,7.0,6.9,7.0,7500.0,3.0
12/26/2018,7.0,7.0,6.9,7.0,32340.0,9.0
12/27/2018,7.0,7.0,6.9,6.9,17480.0,9.0
01/01/2019,5.6,5.7,5.6,5.6,206014.0,44.0
01/02/2019,5.6,5.8,5.6,5.7,257925.0,28.0
01/03/2019,5.7,5.9,5.7,5.8,402396.0,49.0
01/06/2019,5.8,6.1,5.8,6.0,515254.0,65.0
01/07/2019,6.0,6.0,5.9,5.9,321353.0,50.0
01/08/2019,5.9,6.5,5.9,6.1,642345.0,51.0
01/09/2019,6.3,6.4,6.1,6.2,208104.0,64.0
01/10/2019,6.2,6.3,6.1,6.1,76221.0,28.0
01/13/2019,6.1,6.2,6.1,6.1,63669.0,16.0
01/14/2019,6.2,6.3,6.1,6.2,109085.0,33.0
01/15/2019,6.1,6.4,6.1,6.3,68291.0,41.0
01/16/2019,6.3,6.4,6.3,6.3,102790.0,32.0
01/17/2019,6.3,6.3,6.2,6.3,189120.0,31.0
01/20/2019,6.3,6.9,6.3,6.8,113971.0,48.0
01/21/2019,6.8,6.8,6.6,6.6,141912.0,51.0
01/22/2019,6.4,6.6,6.4,6.5,48720.0,18.0
01/23/2019,6.6,6.7,6.5,6.6,95172.0,26.0
01/24/2019,6.6,6.6,6.5,6.6,175775.0,30.0
01/27/2019,6.5,6.6,6.5,6.5,57660.0,17.0
01/28/2019,6.4,6.5,6.4,6.4,26589.0,10.0
01/29/2019,6.5,6.5,6.4,6.5,48618.0,22.0
01/30/2019,6.5,6.5,6.4,6.4,31900.0,14.0
01/31/2019,6.5,6.5,6.3,6.4,36676.0,12.0
02/03/2019,6.4,6.4,6.4,6.4,2033.0,2.0
02/04/2019,6.3,6.4,6.3,6.3,40430.0,24.0
02/05/2019,6.3,6.3,6.1,6.2,107573.0,24.0
02/06/2019,6.4,6.4,6.1,6.1,91444.0,23.0
02/07/2019,6.2,6.2,6.1,6.2,25651.0,11.0
02/10/2019,6.2,6.2,6.1,6.1,76905.0,18.0
02/11/2019,6.1,6.3,6.0,6.2,29594.0,
02/12/2019,6.3,6.5,6.3,6.4,52885.0,13.0
02/13/2019,6.5,6.6,6.4,6.5,133099.0,34.0
02/14/2019,6.5,6.5,6.2,6.3,217173.0,57.0
02/17/2019,6.2,6.4,6.1,6.3,198799.0,31.0
02/18/2019,6.3,6.3,6.1,6.1,86070.0,30.0
02/19/2019,6.1,6.2,6.1,6.1,44545.0,17.0
02/20/2019,6.2,6.2,6.0,6.1,31298.0,15.0
02/24/2019,6.1,6.1,6.1,6.1,8386.0,12.0
02/25/2019,6.2,6.2,6.1,6.2,60087.0,30.0
02/26/2019,6.2,6.2,6.1,6.2,23831.0,14.0
02/27/2019,6.2,6.2,6.1,6.1,26011.0,14.0
03/03/2019,6.2,6.2,6.2,6.2,20795.0,18.0
03/04/2019,6.2,6.2,6.1,6.2,69208.0,28.0
03/05/2019,6.2,6.2,6.1,6.1,76160.0,16.0
03/06/2019,6.2,6.3,6.1,6.2,196468.0,
03/07/2019,6.2,6.3,6.1,6.2,196468.0,
03/10/2019,6.1,6.3,6.1,6.3,230641.0,
03/11/2019,6.1,6.3,6.0,6.2,160271.0,
03/12/2019,6.1,6.2,6.1,6.1,39227.0,
03/13/2019,6.2,6.2,6.2,6.2,169757.0,
03/14/2019,6.3,6.4,6.3,6.3,58646.0,
03/18/2019,6.4,6.4,6.3,6.4,28842.0,
03/19/2019,6.4,6.5,6.3,6.4,67171.0,
03/20/2019,6.4,6.4,6.4,6.4,7898.0,
03/21/2019,6.4,6.4,6.3,6.4,574.0,
03/24/2019,6.4,6.4,6.4,6.4,15.0,
03/25/2019,6.4,6.4,6.1,6.2,4176.0,
03/27/2019,6.3,6.3,6.3,6.3,13888.0,
03/28/2019,6.3,6.3,6.3,6.3,8462.0,
03/31/2019,6.4,6.4,6.3,6.3,7094.0,
04/01/2019,6.3,6.4,6.3,6.4,22187.0,
04/02/2019,6.4,6.4,6.3,6.3,15555.0,
04/03/2019,6.4,6.4,6.3,6.3,15555.0,
04/04/2019,6.3,6.4,6.2,6.3,4260.0,
04/07/2019,6.4,6.4,6.2,6.3,28222.0,
04/08/2019,6.1,6.1,6.1,6.1,5573.0,
04/09/2019,6.3,6.3,6.3,6.3,6.0,
04/10/2019,6.1,6.2,6.0,6.0,1122.0,
04/11/2019,6.2,6.2,6.2,6.2,2440.0,
04/15/2019,6.2,6.2,6.2,6.2,2440.0,
04/16/2019,6.0,6.0,5.9,5.9,7830.0,
04/17/2019,6.3,6.3,6.1,6.2,1843.0,3.0
04/18/2019,6.3,6.3,6.2,6.2,13356.0,6.0
04/21/2019,6.1,6.1,6.1,6.1,17501.0,8.0
04/23/2019,6.0,6.0,6.0,6.0,1116.0,1.0
04/24/2019,6.0,6.0,6.0,6.0,1.0,1.0
04/25/2019,6.1,6.2,6.1,6.1,1449.0,2.0
04/28/2019,6.2,6.2,6.2,6.2,5.0,1.0
04/29/2019,6.2,6.2,5.9,6.0,4472.0,3.0
04/30/2019,6.2,6.2,5.9,5.9,6359.0,3.0
05/02/2019,5.9,6.1,6.1,6.1,186.0,3.0
05/05/2019,6.2,6.2,6.2,6.2,55.0,1.0
05/06/2019,6.4,6.4,6.1,6.1,3726.0,3.0
05/07/2019,6.2,6.2,6.0,6.0,2959.0,5.0
05/08/2019,6.2,6.2,6.0,6.0,2959.0,0.0
05/09/2019,6.2,6.2,6.0,6.0,2959.0,0.0
05/12/2019,5.8,5.8,5.8,5.8,1.0,1.0
05/13/2019,5.8,5.8,5.8,5.8,1.0,0.0
05/14/2019,6.0,6.1,6.0,6.0,23.0,2.0
05/15/2019,6.0,6.0,6.0,6.0,5310.0,1.0
05/16/2019,6.0,6.2,6.0,6.1,13934.0,7.0
05/19/2019,6.2,6.2,6.0,6.2,30972.0,21.0
05/20/2019,6.1,6.2,6.1,6.2,5562.0,5.0
05/21/2019,6.2,6.2,6.2,6.2,890.0,2.0
05/22/2019,6.2,6.2,6.2,6.2,3783.0,4.0
05/23/2019,6.2,6.2,6.2,6.2,3783.0,0.0
05/26/2019,6.4,6.4,6.4,6.4,554.0,1.0
05/27/2019,6.2,6.2,6.2,6.2,2225.0,1.0
05/28/2019,6.3,6.3,6.3,6.3,1111.0,1.0
05/29/2019,6.3,6.3,6.3,6.3,1111.0,2.0
05/30/2019,6.3,6.3,6.3,6.3,144.0,3.0
06/09/2019,6.4,6.4,6.4,6.4,443.0,1.0
06/10/2019,6.4,6.4,6.1,6.1,4113.0,6.0
06/11/2019,6.1,6.3,6.1,6.2,15985.0,16.0
06/12/2019,6.0,6.2,6.0,6.2,16498.0,9.0
06/13/2019,6.2,6.2,6.1,6.1,31768.0,14.0
06/16/2019,6.2,6.2,6.0,6.1,28512.0,15.0
06/17/2019,6.2,6.2,6.0,6.0,603.0,3.0
06/18/2019,6.0,6.0,6.0,6.0,67.0,1.0
06/19/2019,6.0,6.0,6.0,6.0,67.0,0.0
06/20/2019,6.1,6.3,6.1,6.2,7000.0,2.0
06/23/2019,6.3,6.3,6.3,6.3,122.0,1.0
06/24/2019,6.3,6.7,6.3,6.7,105709.0,31.0
06/25/2019,6.4,6.4,6.3,6.4,6364.0,6.0
06/26/2019,6.4,6.4,6.3,6.3,15444.0,14.0
06/27/2019,6.3,6.3,6.3,6.3,2222.0,2.0
06/30/2019,6.4,6.4,6.3,6.4,1466.0,5.0
07/02/2019,6.5,6.5,6.4,6.4,2773.0,4.0
07/03/2019,6.4,6.4,6.4,6.4,3126.0,1.0
07/04/2019,6.4,6.8,6.4,6.7,244382.0,76.0
07/07/2019,6.9,7.2,6.9,7.1,258650.0,94.0
07/08/2019,6.9,6.9,6.7,6.8,77815.0,28.0
07/09/2019,7.1,7.2,6.9,7.0,565513.0,90.0
07/10/2019,6.9,7.0,6.7,6.8,153754.0,24.0
07/11/2019,6.9,7.2,6.8,6.9,544518.0,39.0
07/14/2019,6.9,6.9,6.7,6.8,55428.0,23.0
07/15/2019,6.4,6.7,6.4,6.5,3454.0,4.0
07/16/2019,6.3,6.5,6.3,6.4,38145.0,15.0
07/17/2019,6.9,6.9,6.4,6.5,161058.0,33.0
07/18/2019,6.3,6.3,6.3,6.3,48031.0,17.0
07/21/2019,6.6,6.7,6.4,6.6,112404.0,72.0
07/22/2019,6.7,6.7,6.4,6.6,111590.0,62.0
07/23/2019,6.5,7.1,6.4,6.8,199171.0,127.0
07/24/2019,6.7,7.3,6.6,7.2,661162.0,181.0
07/25/2019,7.5,7.9,7.5,7.6,542578.0,174.0
07/28/2019,7.6,8.2,7.2,7.4,509803.0,109.0
07/29/2019,7.3,7.5,6.7,6.8,190069.0,134.0
07/30/2019,6.8,7.1,6.1,6.2,297757.0,150.0
07/31/2019,6.0,6.5,5.8,6.0,144804.0,71.0
08/01/2019,6.0,6.6,6.0,6.1,106135.0,80.0
08/04/2019,6.1,6.3,5.8,5.8,68552.0,33.0
08/05/2019,5.7,6.4,5.7,6.1,126736.0,76.0
08/06/2019,6.1,6.3,5.6,5.7,87072.0,50.0
08/07/2019,5.7,5.8,5.6,5.6,28669.0,16.0
08/08/2019,6.0,6.1,5.7,5.9,68756.0,49.0
08/18/2019,6.2,6.2,6.1,6.1,114.0,2.0
08/19/2019,6.1,6.1,5.7,5.8,71981.0,19.0
08/20/2019,5.8,6.0,5.7,5.8,46364.0,20.0
08/21/2019,5.7,5.9,5.7,5.8,15269.0,7.0
08/22/2019,5.9,5.9,5.7,5.8,15689.0,12.0
08/25/2019,5.8,5.9,5.3,5.4,226908.0,65.0
08/26/2019,5.6,5.8,5.5,5.6,87566.0,33.0
08/27/2019,5.6,5.6,5.5,5.5,58871.0,9.0
08/28/2019,5.5,5.6,5.4,5.5,57931.0,24.0
08/29/2019,5.6,5.9,5.6,5.6,53763.0,15.0
09/01/2019,5.8,5.8,5.3,5.3,133504.0,32.0
09/02/2019,5.3,5.4,5.3,5.3,90061.0,18.0
09/03/2019,5.4,5.5,5.3,5.4,50053.0,14.0
09/04/2019,5.4,5.6,5.3,5.5,101346.0,25.0
09/05/2019,5.5,5.5,5.5,5.5,28260.0,4.0
09/08/2019,5.3,5.5,5.3,5.4,24738.0,9.0
09/09/2019,5.5,5.5,5.5,5.5,4568.0,3.0
09/11/2019,5.3,5.3,5.2,5.3,107945.0,14.0
09/12/2019,5.4,5.5,5.4,5.4,145722.0,27.0
09/15/2019,5.4,5.4,5.3,5.4,72307.0,21.0
09/16/2019,5.4,5.4,5.3,5.3,113551.0,15.0
09/17/2019,5.4,5.4,5.3,5.3,63772.0,12.0
09/18/2019,5.4,5.5,5.4,5.4,56492.0,19.0
09/19/2019,5.4,5.4,5.2,5.3,513464.0,42.0
09/22/2019,5.2,5.4,5.2,5.3,17009.0,5.0
09/23/2019,5.5,5.5,5.3,5.4,118353.0,11.0
09/24/2019,5.4,5.6,5.4,5.4,733789.0,61.0
09/25/2019,5.6,5.7,5.6,5.6,94106.0,13.0
09/26/2019,5.5,5.5,5.4,5.5,34980.0,15.0
09/29/2019,5.4,5.6,5.4,5.5,132805.0,28.0
09/30/2019,5.5,5.8,5.5,5.6,806874.0,140.0
10/01/2019,5.6,5.7,5.5,5.6,208672.0,48.0
10/02/2019,5.6,5.6,5.4,5.5,2126584.0,197.0
10/03/2019,5.6,5.9,5.5,5.8,6247766.0,
10/06/2019,5.9,6.4,5.9,6.3,6828712.0,521.0
10/07/2019,6.3,6.4,6.0,6.1,4815416.0,581.0
10/09/2019,6.1,6.3,5.6,5.7,3558444.0,
10/10/2019,5.8,5.8,5.3,5.4,2265488.0,362.0
10/13/2019,5.5,5.6,5.3,5.3,963571.0,265.0
10/14/2019,5.3,5.5,5.3,5.3,1380560.0,254.0
10/15/2019,5.4,5.6,5.3,5.4,1702209.0,301.0
10/16/2019,5.5,5.5,5.3,5.4,787140.0,161.0
10/17/2019,5.4,5.6,5.3,5.5,1749176.0,
10/20/2019,5.6,5.7,5.4,5.5,1110734.0,238.0
10/21/2019,5.5,5.6,5.3,5.4,1120050.0,154.0
10/22/2019,5.4,5.5,5.2,5.3,2124835.0,197.0
10/23/2019,5.3,5.3,5.0,5.1,1294287.0,
10/24/2019,5.1,5.2,5.0,5.2,1404034.0,159.0
10/27/2019,5.1,5.2,5.0,5.1,837963.0,105.0
10/28/2019,5.1,5.1,4.8,4.8,1292630.0,156.0
10/29/2019,4.9,5.0,4.8,4.9,696292.0,96.0
10/30/2019,5.0,5.1,5.0,5.1,524058.0,125.0
10/31/2019,5.1,5.3,5.1,5.1,865405.0,168.0
11/03/2019,5.2,5.3,5.1,5.1,427141.0,68.0
