date,open,high,low,close,volume,trade
01/01/2018,9.2,9.3,9.2,9.3,77634.0,13.0
01/02/2018,9.3,9.3,9.3,9.3,1500.0,16.0
01/03/2018,9.4,9.4,9.4,9.4,1750.0,4.0
01/04/2018,9.4,9.4,9.4,9.4,3765.0,8.0
01/07/2018,9.3,9.4,9.3,9.4,12735.0,13.0
01/08/2018,9.3,9.3,9.3,9.3,4560.0,10.0
01/09/2018,9.3,9.3,9.3,9.3,21177.0,26.0
01/10/2018,9.0,9.3,9.0,9.2,9149.0,9.0
01/11/2018,9.0,9.3,9.0,9.3,115500.0,30.0
01/14/2018,9.3,9.3,9.2,9.2,176588.0,32.0
01/15/2018,9.2,9.3,9.2,9.3,115681.0,18.0
01/16/2018,9.2,9.3,9.2,9.3,170516.0,24.0
01/17/2018,9.3,9.4,9.3,9.3,124127.0,21.0
01/18/2018,9.3,9.4,9.2,9.3,138500.0,25.0
01/21/2018,9.2,9.3,9.2,9.3,103000.0,10.0
01/22/2018,9.3,9.5,9.3,9.4,282349.0,28.0
01/23/2018,9.5,9.5,9.4,9.5,70428.0,18.0
01/24/2018,9.6,9.6,9.5,9.5,79708.0,23.0
01/25/2018,9.5,9.5,9.5,9.5,2860.0,5.0
01/28/2018,9.6,9.6,9.5,9.5,135282.0,23.0
01/29/2018,9.0,9.6,9.0,9.6,46989.0,27.0
01/30/2018,9.1,9.5,9.1,9.5,137158.0,21.0
01/31/2018,9.4,9.5,9.4,9.5,4000.0,4.0
02/01/2018,9.4,9.5,9.4,9.5,101013.0,8.0
02/04/2018,9.3,9.3,9.1,9.3,30075.0,5.0
02/05/2018,9.0,9.2,9.0,9.1,12120.0,6.0
02/06/2018,9.0,9.2,8.9,9.1,19521.0,19.0
02/07/2018,9.1,9.2,9.1,9.2,93525.0,23.0
02/08/2018,9.3,9.3,9.3,9.3,8662.0,8.0
02/11/2018,9.3,9.4,9.3,9.4,226022.0,22.0
02/12/2018,9.4,9.4,9.4,9.4,39512.0,11.0
