date,open,high,low,close,volume,trade
12/27/2018,46.8,46.8,45.7,45.9,301926.0,563.0
01/01/2019,46.3,47.6,46.3,47.3,259508.0,453.0
01/02/2019,47.7,49.0,47.2,48.4,641741.0,851.0
01/03/2019,49.3,49.6,48.1,49.3,500990.0,666.0
01/06/2019,49.3,50.5,49.1,50.0,683681.0,936.0
01/07/2019,50.1,50.2,48.8,48.9,638346.0,749.0
01/08/2019,49.1,49.8,48.3,49.1,503122.0,664.0
01/09/2019,49.3,49.8,48.7,48.9,458216.0,629.0
01/10/2019,49.1,49.7,48.7,48.9,397230.0,693.0
01/13/2019,48.7,50.6,48.3,50.4,678859.0,1098.0
01/14/2019,50.7,52.4,50.6,51.1,1134695.0,1588.0
01/15/2019,51.5,51.8,50.2,50.5,797876.0,853.0
01/16/2019,50.5,51.2,49.3,49.5,653560.0,1023.0
01/17/2019,50.1,50.9,49.7,49.8,757430.0,826.0
01/20/2019,50.4,50.7,49.7,50.0,583317.0,683.0
01/21/2019,50.2,50.7,49.9,50.0,395967.0,444.0
01/22/2019,50.5,50.6,49.5,49.6,528729.0,808.0
01/23/2019,50.2,50.7,48.0,48.9,733620.0,958.0
01/24/2019,48.9,50.0,48.6,49.4,499761.0,535.0
01/27/2019,49.8,50.7,49.2,49.4,853801.0,987.0
01/28/2019,50.3,50.3,49.5,50.0,770670.0,809.0
01/29/2019,50.3,50.9,49.5,49.9,470296.0,695.0
01/30/2019,50.1,50.8,49.5,50.0,895707.0,767.0
01/31/2019,49.8,50.1,49.1,49.4,462071.0,895.0
02/03/2019,49.9,50.5,48.4,48.5,761628.0,957.0
02/04/2019,49.0,49.0,48.1,48.3,393484.0,564.0
02/05/2019,48.8,48.8,47.8,47.9,348157.0,488.0
02/06/2019,49.5,49.5,47.7,48.0,313457.0,350.0
02/07/2019,48.6,48.6,47.8,47.9,247242.0,326.0
02/10/2019,48.0,48.0,47.0,47.2,240500.0,513.0
02/11/2019,47.8,49.1,47.4,47.6,326182.0,
02/12/2019,47.9,48.8,47.8,48.1,493812.0,638.0
02/13/2019,48.1,48.6,48.1,48.4,136285.0,298.0
02/14/2019,48.6,50.5,48.5,50.0,952390.0,1425.0
02/17/2019,50.3,50.9,49.8,49.9,477858.0,778.0
02/18/2019,50.0,50.0,48.6,49.1,443710.0,621.0
02/19/2019,49.2,49.3,48.4,48.5,159282.0,332.0
02/20/2019,48.5,49.2,48.3,48.4,215486.0,320.0
02/24/2019,49.2,49.4,48.1,48.2,154272.0,303.0
02/25/2019,48.1,48.5,47.8,47.9,202311.0,327.0
02/26/2019,48.3,48.3,47.5,47.8,157859.0,240.0
02/27/2019,47.6,47.8,47.1,47.2,520867.0,616.0
03/03/2019,47.8,48.6,47.3,47.5,208581.0,310.0
03/04/2019,47.7,47.9,46.1,46.3,527769.0,750.0
03/05/2019,46.6,46.7,45.2,45.5,452767.0,774.0
03/06/2019,45.6,46.1,45.2,45.4,248219.0,
03/07/2019,46.0,46.5,45.6,46.2,241767.0,
03/10/2019,46.4,46.9,46.1,46.4,108648.0,
03/11/2019,46.4,47.1,46.0,46.2,155562.0,
03/12/2019,46.2,46.7,45.4,45.6,137149.0,
03/13/2019,45.7,45.9,44.4,44.8,232945.0,
03/14/2019,44.9,45.3,43.7,43.8,309571.0,
03/18/2019,43.8,43.9,42.3,42.5,189875.0,
03/19/2019,42.7,44.0,42.1,43.6,412661.0,
03/20/2019,43.8,44.5,43.5,43.7,137468.0,
03/21/2019,43.6,44.1,42.4,43.0,464507.0,
03/24/2019,43.7,43.9,42.4,42.9,236719.0,
03/25/2019,43.0,44.4,43.0,43.7,212834.0,
03/27/2019,44.0,44.0,43.2,43.3,145661.0,
03/28/2019,43.1,43.5,42.2,42.6,716935.0,
03/31/2019,42.8,42.9,42.0,42.4,253503.0,
04/01/2019,42.4,42.8,42.4,42.5,197902.0,
04/02/2019,42.8,43.3,42.7,43.0,164799.0,
04/03/2019,42.8,43.0,42.5,42.6,174371.0,
04/04/2019,42.7,42.9,42.4,42.7,152209.0,
04/07/2019,42.9,43.2,42.4,42.7,342363.0,
04/08/2019,42.4,43.2,42.2,42.8,272364.0,
04/09/2019,42.5,42.6,41.8,42.0,336740.0,
04/10/2019,42.0,42.1,41.5,41.6,121080.0,
04/11/2019,42.0,42.4,41.7,42.0,220839.0,
04/15/2019,42.1,42.4,41.4,41.6,140096.0,
04/16/2019,41.6,41.7,41.0,41.2,88657.0,
04/17/2019,41.5,41.5,41.0,41.2,136304.0,195.0
04/18/2019,41.3,42.4,41.2,42.1,175515.0,280.0
04/21/2019,42.2,42.6,42.1,42.4,119863.0,174.0
04/23/2019,42.1,42.1,41.4,41.5,168041.0,212.0
04/24/2019,42.3,42.3,41.0,41.2,121813.0,171.0
04/25/2019,41.4,41.8,41.2,41.5,77983.0,160.0
04/28/2019,41.7,41.8,41.0,41.2,135321.0,221.0
04/29/2019,41.1,41.7,41.1,41.4,198779.0,241.0
04/30/2019,41.8,41.9,41.4,41.6,283241.0,361.0
05/02/2019,41.6,44.9,41.8,44.4,561932.0,835.0
05/05/2019,44.8,45.3,43.9,44.5,681325.0,710.0
05/06/2019,44.5,44.7,43.5,43.8,411561.0,582.0
05/07/2019,43.9,44.0,43.0,43.1,296902.0,382.0
05/08/2019,43.5,43.5,42.0,42.1,347243.0,537.0
05/09/2019,42.7,43.6,42.2,42.8,399440.0,505.0
05/12/2019,43.3,43.5,42.6,42.7,467885.0,643.0
05/13/2019,42.9,42.9,42.0,42.1,381665.0,368.0
05/14/2019,42.0,42.6,41.6,41.8,184609.0,295.0
05/15/2019,41.7,42.2,41.6,41.9,172197.0,176.0
05/16/2019,42.0,42.1,41.8,42.0,271023.0,268.0
05/19/2019,42.5,42.9,42.3,42.7,278682.0,363.0
05/20/2019,42.8,42.8,40.7,41.9,1092306.0,1023.0
05/21/2019,41.8,42.0,41.4,41.8,298772.0,333.0
05/22/2019,42.0,42.5,41.5,41.6,432077.0,432.0
05/23/2019,41.9,41.9,41.4,41.7,262310.0,271.0
05/26/2019,41.8,41.9,41.1,41.3,244055.0,287.0
05/27/2019,41.6,41.8,41.2,41.5,177588.0,208.0
05/28/2019,41.8,42.7,41.7,42.5,586288.0,1161.0
05/29/2019,42.1,43.9,42.1,43.4,542789.0,643.0
05/30/2019,43.3,43.9,42.7,43.3,785740.0,429.0
06/09/2019,43.8,43.8,42.2,42.9,572781.0,485.0
06/10/2019,43.5,45.2,43.3,44.9,1466493.0,1438.0
06/11/2019,45.1,45.1,44.3,44.5,791213.0,884.0
06/12/2019,44.7,44.8,44.0,44.3,818482.0,642.0
06/13/2019,44.1,45.3,43.7,44.8,1070877.0,916.0
06/16/2019,45.4,46.0,44.4,44.6,1170413.0,1216.0
06/17/2019,44.5,44.5,43.1,43.3,692031.0,766.0
06/18/2019,43.2,43.8,42.9,43.4,941580.0,971.0
06/19/2019,43.7,44.3,43.0,43.1,644527.0,649.0
06/20/2019,43.1,43.1,42.4,42.5,488212.0,674.0
06/23/2019,42.6,42.6,41.9,42.0,1518666.0,1021.0
06/24/2019,42.4,42.4,41.6,42.0,600179.0,689.0
06/25/2019,42.3,43.7,42.1,43.4,1253153.0,1264.0
06/26/2019,43.5,43.7,42.9,43.5,672624.0,748.0
06/27/2019,43.5,43.6,42.9,43.0,732007.0,718.0
06/30/2019,43.3,43.4,42.8,43.0,414603.0,579.0
07/02/2019,43.0,44.9,43.0,44.5,1370020.0,1198.0
07/03/2019,44.6,45.3,43.9,44.1,800212.0,944.0
07/04/2019,44.4,44.8,43.7,44.5,766923.0,859.0
07/07/2019,44.7,44.8,43.7,43.8,323789.0,415.0
07/08/2019,43.9,43.9,42.5,42.9,791818.0,822.0
07/09/2019,42.9,43.3,42.2,42.3,471201.0,557.0
07/10/2019,42.9,42.9,42.0,42.1,307421.0,377.0
07/11/2019,42.2,42.4,41.8,41.9,300247.0,337.0
07/14/2019,41.9,42.0,41.2,41.3,255245.0,382.0
07/15/2019,41.3,41.4,40.3,40.4,354573.0,521.0
07/16/2019,40.8,41.3,40.3,40.9,202142.0,269.0
07/17/2019,41.4,41.9,41.0,41.7,243949.0,287.0
07/18/2019,42.3,42.3,40.9,41.1,289377.0,391.0
07/21/2019,41.1,41.1,39.5,39.8,346846.0,411.0
07/22/2019,40.1,40.1,37.1,38.0,391071.0,514.0
07/23/2019,38.5,41.0,38.5,40.8,226658.0,391.0
07/24/2019,40.8,40.8,39.6,40.1,173159.0,326.0
07/25/2019,40.8,40.9,40.1,40.5,140558.0,252.0
07/28/2019,40.8,41.0,40.5,40.8,211860.0,339.0
07/29/2019,40.9,42.6,40.9,42.1,385190.0,629.0
07/30/2019,42.2,42.3,41.4,41.5,256082.0,367.0
07/31/2019,41.5,41.8,40.9,41.3,247681.0,320.0
08/01/2019,41.3,42.0,41.3,41.7,168576.0,284.0
08/04/2019,41.8,42.3,41.4,42.0,281386.0,378.0
08/05/2019,42.0,42.0,41.0,41.3,418626.0,495.0
08/06/2019,41.5,42.5,41.5,42.0,318418.0,451.0
08/07/2019,41.9,42.3,41.6,41.7,292455.0,335.0
08/08/2019,41.7,42.2,41.6,42.0,179704.0,234.0
08/18/2019,42.8,42.8,42.0,42.2,279121.0,347.0
08/19/2019,42.3,42.6,42.0,42.3,230216.0,405.0
08/20/2019,42.6,43.4,42.5,42.9,640369.0,819.0
08/21/2019,43.2,43.5,42.7,42.9,333150.0,604.0
08/22/2019,42.9,43.0,42.2,42.4,396940.0,445.0
08/25/2019,42.7,42.7,41.9,42.0,439418.0,611.0
08/26/2019,42.0,42.1,41.2,41.3,362322.0,475.0
08/27/2019,41.5,41.6,41.1,41.3,239330.0,281.0
08/28/2019,41.2,41.4,41.0,41.1,162689.0,220.0
08/29/2019,41.1,42.2,40.5,40.6,267316.0,332.0
09/01/2019,40.6,40.6,39.3,39.6,237567.0,352.0
09/02/2019,39.7,39.8,37.4,37.7,735140.0,779.0
09/03/2019,38.0,38.5,37.7,38.4,215394.0,363.0
09/04/2019,39.0,39.5,38.4,39.1,325715.0,413.0
09/05/2019,39.2,39.8,39.2,39.4,151792.0,306.0
09/08/2019,39.8,39.8,38.5,38.9,191813.0,270.0
09/09/2019,38.9,38.9,37.9,38.0,262061.0,379.0
09/11/2019,38.0,38.0,36.9,37.1,289782.0,371.0
09/12/2019,37.1,37.6,36.5,37.1,250536.0,332.0
09/15/2019,37.2,37.8,36.8,37.6,193896.0,210.0
09/16/2019,37.6,38.0,37.6,38.0,215741.0,237.0
09/17/2019,37.8,38.0,37.1,37.1,161382.0,254.0
09/18/2019,37.6,38.0,36.8,36.9,177232.0,212.0
09/19/2019,37.5,37.5,35.8,36.2,216027.0,251.0
09/22/2019,36.7,36.7,35.3,36.2,160228.0,226.0
09/23/2019,36.6,37.4,36.6,37.2,219051.0,285.0
09/24/2019,37.2,37.2,36.5,36.7,132065.0,222.0
09/25/2019,36.5,36.8,36.1,36.3,170069.0,205.0
09/26/2019,36.4,36.6,36.1,36.3,194290.0,234.0
09/29/2019,36.2,36.3,35.4,35.6,306043.0,393.0
09/30/2019,35.6,35.6,34.1,34.3,312658.0,477.0
10/01/2019,34.4,35.1,34.4,34.7,204567.0,219.0
10/02/2019,34.8,35.1,34.1,34.2,367426.0,366.0
10/03/2019,34.5,34.8,34.0,34.4,262217.0,
10/06/2019,34.8,34.8,34.0,34.1,271715.0,342.0
10/07/2019,34.2,34.5,33.6,33.7,193900.0,252.0
10/09/2019,33.5,33.6,32.3,32.5,223171.0,
10/10/2019,32.3,32.4,31.4,31.6,296495.0,310.0
10/13/2019,31.6,32.1,30.3,30.4,323791.0,417.0
10/14/2019,30.4,31.2,29.9,30.9,340677.0,403.0
10/15/2019,31.3,33.4,31.3,33.1,361460.0,583.0
10/16/2019,33.2,33.2,31.8,31.9,221628.0,335.0
10/17/2019,31.4,32.4,31.0,32.2,202442.0,
10/20/2019,32.4,32.8,32.0,32.3,188954.0,258.0
10/21/2019,32.6,32.6,31.2,31.3,216643.0,265.0
10/22/2019,31.5,31.5,30.2,30.7,157178.0,255.0
10/23/2019,30.7,31.2,29.8,30.6,269606.0,
10/24/2019,30.7,32.2,30.7,32.0,181433.0,272.0
10/27/2019,32.2,32.5,31.6,31.7,260571.0,285.0
10/28/2019,32.3,32.7,31.2,32.4,253133.0,300.0
