date,open,high,low,close,volume,trade
09/23/2020,378.0,378.0,378.0,378.0,348.0,22.0
09/24/2020,567.0,567.0,567.0,567.0,2442.0,134.0
09/27/2020,609.5,609.5,609.5,609.5,13299.0,200.0
09/28/2020,655.2,655.2,655.2,655.2,12257.0,238.0
09/29/2020,704.3,704.3,704.3,704.3,6868.0,193.0
09/30/2020,757.1,757.1,757.1,757.1,2912.0,157.0
10/01/2020,813.8,813.8,813.8,813.8,8723.0,335.0
10/04/2020,874.8,874.8,874.8,874.8,105534.0,3214.0
10/05/2020,940.4,940.4,880.0,940.4,542672.0,19111.0
10/06/2020,999.0,1009.0,960.0,1002.7,189538.0,7172.0
10/07/2020,1005.0,1009.0,940.1,940.1,196920.0,7083.0
10/08/2020,926.0,926.0,869.6,869.6,210663.0,9475.0
10/11/2020,825.0,908.0,805.0,885.9,236163.0,9745.0
10/12/2020,890.1,890.1,819.5,819.5,154742.0,4858.0
10/13/2020,795.0,810.0,761.2,767.4,217346.0,7242.0
10/14/2020,790.0,824.9,775.0,820.3,206047.0,5937.0
10/15/2020,828.8,849.8,820.0,834.0,114909.0,3991.0
10/18/2020,840.0,868.5,825.0,830.3,127492.0,4934.0
10/19/2020,832.0,837.8,786.0,799.3,139792.0,5386.0
10/20/2020,801.0,834.0,781.1,786.2,142101.0,5442.0
10/21/2020,795.0,810.0,780.0,788.9,109531.0,4109.0
10/22/2020,775.1,790.1,751.0,755.8,131412.0,5606.0
10/25/2020,750.0,770.0,680.0,688.6,215894.0,6838.0
10/27/2020,695.0,708.0,655.0,663.1,140217.0,4797.0
10/28/2020,660.0,670.0,620.0,637.7,160952.0,5592.0
10/29/2020,641.0,685.5,631.0,685.5,120075.0,3069.0
11/01/2020,700.0,735.0,690.0,714.5,129516.0,4310.0
11/02/2020,718.0,738.0,700.1,704.7,109884.0,3725.0
11/03/2020,704.0,710.0,673.1,678.6,101035.0,3522.0
11/04/2020,683.7,701.8,670.6,694.5,63039.0,2554.0
11/05/2020,706.0,738.0,702.0,722.9,178650.0,5282.0
11/08/2020,729.0,777.1,725.1,777.1,295009.0,4009.0
11/09/2020,788.0,815.5,770.0,774.9,193732.0,5349.0
11/10/2020,777.0,800.0,750.0,792.7,141391.0,3888.0
11/11/2020,792.8,806.8,773.0,778.8,91112.0,2998.0
11/12/2020,837.2,837.2,799.0,836.8,351386.0,6111.0
11/15/2020,848.0,854.9,795.0,803.1,156595.0,4428.0
11/16/2020,803.1,818.0,783.4,791.3,118874.0,2898.0
11/17/2020,792.0,800.0,760.1,766.3,75543.0,2315.0
11/18/2020,766.3,774.9,748.0,761.8,76374.0,2441.0
11/19/2020,766.3,774.9,748.0,761.8,76374.0,0.0
11/22/2020,761.8,769.9,726.2,730.6,81157.0,2421.0
11/23/2020,730.0,730.0,693.2,700.9,78637.0,2530.0
11/24/2020,713.0,732.0,705.0,727.8,61990.0,1976.0
11/25/2020,732.0,744.9,715.1,720.0,50402.0,1799.0
11/26/2020,728.8,728.8,706.3,713.4,66145.0,2100.0
11/29/2020,717.7,724.1,705.8,708.7,46638.0,1348.0
11/30/2020,716.8,716.8,695.1,699.8,54314.0,2072.0
12/01/2020,709.0,745.9,699.9,743.3,106389.0,3110.0
12/02/2020,747.7,794.9,736.4,789.5,151383.0,3776.0
12/03/2020,800.0,807.0,777.0,796.6,100062.0,2866.0
12/06/2020,800.0,829.9,793.1,818.9,122273.0,3336.0
12/07/2020,821.0,838.0,797.0,813.5,115393.0,3200.0
12/08/2020,822.0,822.9,795.2,801.7,56850.0,1858.0
12/09/2020,801.7,828.3,795.0,822.8,109884.0,2713.0
12/10/2020,831.0,884.5,825.3,884.5,177580.0,3920.0
12/13/2020,920.0,950.8,916.5,946.6,171791.0,3031.0
12/14/2020,940.0,949.0,916.0,919.5,172233.0,4427.0
12/15/2020,916.1,988.4,916.1,977.1,242627.0,4639.0
12/17/2020,990.0,1039.0,960.4,1026.7,183394.0,4597.0
12/20/2020,1039.0,1090.8,1006.0,1074.5,247204.0,5626.0
12/21/2020,1080.0,1095.0,1027.0,1032.4,178479.0,4966.0
12/22/2020,1039.6,1066.0,1005.0,1021.4,183138.0,4709.0
12/23/2020,1030.0,1039.9,957.7,961.2,229611.0,5926.0
12/24/2020,971.0,984.5,945.1,967.4,141939.0,3649.0
12/27/2020,971.0,1039.9,971.0,1039.7,220586.0,4096.0
12/28/2020,1059.0,1095.0,1048.0,1059.9,206733.0,4681.0
12/29/2020,1065.0,1093.7,1045.7,1064.1,159322.0,3808.0
12/30/2020,1065.0,1129.8,1065.0,1113.8,167191.0,4132.0
01/03/2021,1113.8,1182.7,1113.8,1179.1,130386.0,3089.0
01/04/2021,1189.0,1199.0,1140.0,1149.4,111477.0,2832.0
01/05/2021,1170.0,1170.0,1077.6,1080.0,212352.0,4475.0
01/06/2021,1098.0,1100.0,1046.9,1057.2,98323.0,2642.0
01/07/2021,1065.0,1104.0,1046.3,1050.6,86187.0,2196.0
01/10/2021,1060.8,1069.0,1020.0,1030.3,84600.0,2783.0
01/11/2021,1034.0,1068.0,1034.0,1039.6,66833.0,1998.0
01/12/2021,1055.0,1104.5,1047.1,1104.3,152189.0,2561.0
01/13/2021,1105.0,1155.0,1085.0,1142.2,141138.0,3110.0
01/14/2021,1161.0,1179.0,1100.1,1120.8,81212.0,2214.0
01/17/2021,1148.8,1160.0,1050.8,1058.2,159417.0,2857.0
01/18/2021,1075.0,1080.0,1028.3,1035.7,71615.0,2421.0
01/19/2021,1036.2,1049.9,1020.0,1024.0,61833.0,2359.0
01/20/2021,1044.0,1049.8,1008.0,1014.7,86665.0,2687.0
01/21/2021,1029.0,1070.0,1015.1,1054.9,49682.0,1641.0
01/24/2021,1060.0,1065.0,1030.5,1037.5,36939.0,1302.0
01/25/2021,1045.0,1062.6,1030.0,1034.9,45173.0,1350.0
01/26/2021,1035.5,1047.9,1015.0,1020.5,42029.0,1501.0
01/27/2021,1014.9,1032.0,1014.8,1021.8,22967.0,1033.0
01/28/2021,1028.0,1055.8,1017.7,1025.6,61636.0,1633.0
01/31/2021,1032.0,1060.0,1031.0,1047.4,39009.0,1426.0
02/01/2021,1055.0,1075.9,1055.0,1064.2,58144.0,1869.0
02/02/2021,1070.0,1124.9,1066.0,1111.8,149917.0,4154.0
02/03/2021,1118.0,1129.0,1072.0,1085.2,50948.0,2014.0
02/04/2021,1075.1,1090.0,1052.8,1058.4,60956.0,2223.0
02/07/2021,1055.1,1124.5,1055.1,1071.9,90313.0,2586.0
02/08/2021,1070.0,1080.0,1025.3,1038.4,57585.0,2098.0
02/09/2021,1049.0,1070.0,1035.0,1067.7,58622.0,1551.0
02/10/2021,1068.0,1084.3,1055.0,1068.2,55199.0,1712.0
02/11/2021,1080.0,1086.0,1040.0,1061.0,119620.0,2801.0
02/14/2021,1051.0,1080.5,1051.0,1074.0,62881.0,1859.0
02/15/2021,1075.0,1141.1,1075.0,1141.1,234562.0,4982.0
02/16/2021,1150.0,1182.9,1120.2,1142.7,153243.0,3744.0
02/17/2021,1150.0,1151.8,1115.2,1117.3,72840.0,2262.0
02/18/2021,1120.0,1178.0,1116.5,1157.9,96624.0,2985.0
02/22/2021,1170.0,1222.0,1170.0,1216.7,176477.0,4537.0
02/23/2021,1229.9,1240.1,1180.0,1196.1,134884.0,3591.0
02/24/2021,1201.1,1265.0,1180.0,1249.9,154655.0,4387.0
02/25/2021,1264.0,1285.0,1255.0,1264.1,101063.0,3117.0
02/28/2021,1260.0,1262.0,1215.1,1220.5,131695.0,3803.0
03/01/2021,1220.5,1248.5,1211.5,1233.8,65914.0,2432.0
03/02/2021,1235.0,1263.3,1226.1,1232.9,84911.0,2708.0
03/03/2021,1243.8,1243.8,1190.0,1197.7,95675.0,4222.0
03/04/2021,1190.7,1214.0,1188.1,1193.4,45484.0,2126.0
03/07/2021,1190.7,1226.9,1190.7,1223.0,54184.0,1876.0
03/08/2021,1228.0,1250.9,1217.1,1238.3,89036.0,2627.0
03/09/2021,1250.0,1281.1,1238.3,1275.3,110059.0,3379.0
03/10/2021,1275.3,1329.8,1270.1,1323.4,156609.0,4080.0
03/11/2021,1329.9,1340.0,1291.2,1297.9,100713.0,2831.0
03/14/2021,1300.1,1319.0,1270.0,1274.3,78736.0,2509.0
03/15/2021,1274.3,1292.0,1268.5,1287.3,60261.0,1775.0
03/16/2021,1296.5,1325.0,1290.0,1296.8,77350.0,2644.0
03/18/2021,1314.9,1314.9,1260.0,1265.3,87203.0,2824.0
03/21/2021,1265.6,1270.0,1205.1,1214.7,91743.0,2948.0
03/22/2021,1220.0,1267.9,1190.0,1259.0,60662.0,2163.0
03/23/2021,1265.0,1268.0,1221.0,1231.8,47145.0,1798.0
03/24/2021,1229.0,1237.8,1196.0,1200.3,49632.0,1919.0
03/25/2021,1201.5,1214.8,1190.0,1206.8,45306.0,1561.0
03/28/2021,1196.0,1217.8,1196.0,1215.1,21935.0,968.0
