date,open,high,low,close,volume,trade
09/06/2022,64.9,65.6,64.1,64.8,59209.0,108.0
09/07/2022,64.8,65.5,64.0,64.7,1197381.0,306.0
09/08/2022,64.7,65.0,64.5,64.7,34066.0,65.0
09/11/2022,64.7,64.7,64.2,64.4,71621.0,120.0
09/12/2022,64.5,65.5,64.0,65.2,1148415.0,239.0
09/13/2022,65.2,67.0,65.2,66.5,271144.0,473.0
09/14/2022,65.5,66.1,65.4,65.6,68901.0,148.0
09/15/2022,65.0,66.5,65.0,65.8,1062923.0,134.0
09/18/2022,65.5,66.6,65.0,65.1,1146333.0,334.0
09/19/2022,65.0,65.5,63.7,64.0,242640.0,254.0
09/20/2022,64.0,64.4,63.7,63.8,196904.0,268.0
09/21/2022,63.7,64.4,63.6,63.8,94536.0,146.0
09/22/2022,64.0,64.4,63.8,64.1,56934.0,132.0
09/25/2022,63.5,64.2,63.5,63.8,40507.0,111.0
09/26/2022,63.8,64.1,63.4,63.8,79778.0,183.0
09/27/2022,63.7,64.0,62.9,63.3,169317.0,236.0
09/28/2022,64.0,64.0,62.8,63.0,134972.0,171.0
09/29/2022,62.8,63.5,62.8,63.3,35004.0,100.0
10/02/2022,63.6,64.1,63.4,63.7,28356.0,98.0
10/03/2022,63.5,65.5,63.5,64.7,42638.0,132.0
10/04/2022,64.6,65.5,64.3,64.9,29035.0,95.0
10/06/2022,64.1,64.3,64.1,64.1,55109.0,97.0
10/10/2022,64.0,64.2,63.4,63.8,22393.0,94.0
10/11/2022,63.5,63.9,62.9,63.0,108686.0,169.0
10/12/2022,63.2,64.0,62.6,62.7,377012.0,202.0
10/13/2022,62.7,65.2,62.6,63.5,130762.0,153.0
10/16/2022,63.0,63.7,63.0,63.1,32751.0,73.0
10/17/2022,63.0,63.5,62.6,62.8,23759.0,78.0
10/18/2022,63.9,63.9,62.6,62.7,50645.0,139.0
10/19/2022,62.7,63.0,62.6,62.6,174553.0,160.0
10/20/2022,63.1,63.1,62.6,62.6,243147.0,208.0
10/23/2022,62.6,62.9,62.6,62.6,55982.0,104.0
10/24/2022,62.6,62.6,62.6,62.6,34474.0,32.0
10/25/2022,63.3,63.3,62.6,62.6,42794.0,126.0
10/26/2022,62.6,62.7,62.6,62.6,66016.0,196.0
10/27/2022,62.6,63.4,62.6,62.6,479913.0,188.0
10/30/2022,62.7,62.7,62.6,62.6,17190.0,63.0
10/31/2022,62.6,62.7,62.6,62.6,16762.0,30.0
11/01/2022,62.6,62.6,62.6,62.6,160881.0,55.0
11/02/2022,62.6,62.7,62.6,62.6,46170.0,153.0
11/03/2022,62.6,62.7,62.6,62.6,17713.0,80.0
11/06/2022,62.6,62.7,62.6,62.6,80709.0,111.0
11/07/2022,62.6,62.7,62.6,62.6,60768.0,86.0
11/08/2022,62.6,63.0,62.6,62.7,114385.0,143.0
11/09/2022,62.7,62.8,62.6,62.6,69078.0,177.0
11/10/2022,62.6,62.6,62.6,62.6,13151.0,28.0
11/13/2022,62.6,62.6,62.6,62.6,1763.0,15.0
11/14/2022,62.6,62.6,62.6,62.6,262.0,6.0
11/15/2022,62.6,62.6,62.6,62.6,311.0,4.0
11/16/2022,62.6,62.6,62.6,62.6,7001.0,7.0
11/17/2022,62.6,62.6,62.6,62.6,2276.0,12.0
11/20/2022,62.6,62.6,62.6,62.6,4269.0,6.0
11/21/2022,62.6,62.6,62.6,62.6,466.0,6.0
11/22/2022,62.6,62.6,62.6,62.6,239.0,3.0
11/23/2022,62.6,62.6,62.6,62.6,643.0,7.0
11/24/2022,62.6,62.6,62.6,62.6,1842.0,6.0
11/27/2022,62.6,62.6,62.6,62.6,153.0,5.0
11/28/2022,62.6,62.6,62.6,62.6,390.0,11.0
11/29/2022,62.6,62.6,62.6,62.6,455.0,6.0
11/30/2022,62.6,62.6,62.6,62.6,5430.0,9.0
12/01/2022,62.6,62.6,62.6,62.6,213.0,4.0
12/04/2022,62.6,62.6,62.6,62.6,6312.0,9.0
12/05/2022,62.6,62.6,62.6,62.6,281.0,2.0
12/06/2022,62.6,62.6,62.6,62.6,434.0,4.0
12/07/2022,62.6,62.6,62.6,62.6,1110.0,3.0
12/08/2022,62.6,62.6,62.6,62.6,5404.0,10.0
12/11/2022,62.6,62.6,62.6,62.6,6632.0,11.0
12/12/2022,62.6,62.6,62.6,62.6,10892.0,13.0
12/13/2022,62.6,62.6,62.6,62.6,13989.0,28.0
12/14/2022,62.6,62.6,62.6,62.6,12523.0,22.0
12/15/2022,62.6,62.6,62.6,62.6,1592.0,11.0
12/18/2022,62.6,62.6,62.6,62.6,8344.0,14.0
12/19/2022,62.6,62.6,62.6,62.6,1750.0,4.0
12/20/2022,62.6,62.6,62.6,62.6,575.0,6.0
12/21/2022,62.6,62.6,62.6,62.6,52082.0,33.0
12/22/2022,62.6,62.6,62.6,62.6,1703.0,8.0
12/26/2022,62.6,62.6,62.6,62.6,928.0,9.0
12/27/2022,62.6,62.6,62.6,62.6,112.0,3.0
12/28/2022,62.6,62.6,62.6,62.6,1206.0,6.0
12/29/2022,62.6,62.6,62.6,62.6,5623.0,5.0
01/01/2023,62.6,62.6,62.6,62.6,20648.0,35.0
01/02/2023,62.6,62.6,62.6,62.6,1123.0,9.0
01/03/2023,62.6,62.6,62.6,62.6,2379.0,12.0
01/04/2023,62.6,62.6,62.6,62.6,7250.0,14.0
