date,open,high,low,close,volume,trade
03/23/2022,43.7,44.3,43.2,43.3,287319.0,1136.0
03/24/2022,43.4,44.0,43.1,43.2,270537.0,967.0
03/27/2022,43.2,43.5,42.5,42.7,247505.0,790.0
03/28/2022,43.2,44.1,42.9,43.1,262094.0,1067.0
03/29/2022,43.2,43.5,42.8,43.1,214671.0,1216.0
03/30/2022,43.4,45.4,43.3,44.0,741897.0,1796.0
03/31/2022,44.2,44.8,43.5,43.6,344484.0,1113.0
04/03/2022,43.6,43.7,42.8,42.9,215266.0,755.0
04/04/2022,42.7,43.1,42.1,42.1,220284.0,731.0
04/05/2022,42.1,42.1,41.3,41.3,191873.0,541.0
04/06/2022,40.8,41.7,40.5,40.5,235295.0,866.0
04/07/2022,40.2,40.7,39.9,40.3,145226.0,596.0
04/10/2022,40.4,40.9,40.0,40.4,144878.0,523.0
04/11/2022,40.8,41.2,40.1,40.2,141850.0,552.0
04/12/2022,40.3,40.3,39.4,39.4,167575.0,784.0
04/13/2022,39.3,39.5,38.7,39.1,253188.0,763.0
04/17/2022,38.8,39.4,38.8,39.3,127424.0,594.0
04/18/2022,38.9,39.2,38.6,38.6,78893.0,401.0
04/19/2022,38.4,39.0,37.9,38.7,196641.0,1105.0
04/20/2022,39.4,39.4,38.4,38.9,119709.0,614.0
04/21/2022,38.9,41.1,38.5,40.6,458181.0,1160.0
04/24/2022,40.6,44.6,40.6,44.6,1513167.0,2242.0
04/25/2022,44.8,46.9,44.0,44.8,1369587.0,2978.0
04/26/2022,44.7,45.6,44.2,44.9,800205.0,1595.0
04/27/2022,44.9,44.9,42.7,42.8,783170.0,1445.0
04/28/2022,43.0,43.0,40.7,40.9,463045.0,1501.0
05/05/2022,40.9,41.5,39.6,40.2,133809.0,820.0
05/08/2022,40.8,41.8,40.0,40.4,374488.0,2475.0
05/09/2022,40.7,41.4,40.6,40.9,298810.0,1793.0
05/10/2022,41.4,43.9,41.0,42.4,650597.0,2856.0
05/11/2022,42.1,42.6,40.3,40.6,276656.0,1519.0
05/12/2022,40.6,41.0,40.2,40.4,257462.0,1681.0
05/16/2022,40.0,40.4,38.4,38.4,425874.0,2531.0
05/17/2022,38.5,39.0,36.8,37.4,313386.0,1227.0
05/18/2022,37.5,38.5,35.7,36.5,294549.0,1484.0
05/19/2022,36.5,36.6,35.0,35.3,200655.0,749.0
05/22/2022,35.0,35.4,33.6,33.8,209686.0,867.0
05/23/2022,34.5,36.2,34.4,35.2,195168.0,666.0
05/24/2022,35.0,36.4,34.3,35.0,242384.0,673.0
05/25/2022,34.7,35.1,33.7,34.1,179726.0,453.0
05/26/2022,34.9,35.4,33.7,34.9,97567.0,445.0
05/29/2022,36.9,36.9,35.2,36.4,180277.0,536.0
05/30/2022,36.2,36.8,35.9,36.1,288953.0,819.0
05/31/2022,36.4,38.3,35.8,37.2,435636.0,1126.0
06/01/2022,36.5,37.4,36.5,37.3,121412.0,386.0
06/02/2022,37.0,37.6,36.7,37.1,200166.0,521.0
06/05/2022,36.9,38.9,36.9,38.4,284883.0,796.0
06/06/2022,38.4,42.0,38.4,41.0,1034328.0,2658.0
06/07/2022,41.4,42.9,40.6,42.5,993897.0,3363.0
06/08/2022,43.0,43.0,41.7,41.7,617372.0,1110.0
06/09/2022,38.0,39.8,37.9,38.6,929801.0,1676.0
06/12/2022,37.9,38.9,37.9,37.9,190570.0,484.0
06/13/2022,37.7,37.7,37.2,37.2,316596.0,524.0
06/14/2022,38.8,38.8,36.5,36.9,318665.0,956.0
06/15/2022,37.5,38.5,36.5,37.2,433613.0,1130.0
06/16/2022,37.2,38.0,37.0,37.3,245641.0,665.0
06/19/2022,37.2,37.5,36.6,36.6,214654.0,961.0
06/20/2022,36.6,36.6,35.9,35.9,96276.0,662.0
06/21/2022,35.4,36.3,35.2,35.6,121733.0,1039.0
06/22/2022,35.6,36.3,35.4,35.5,146337.0,578.0
06/23/2022,35.5,36.6,35.5,36.3,237477.0,865.0
06/26/2022,36.6,36.7,35.6,35.6,285886.0,620.0
06/27/2022,35.2,37.3,35.2,37.2,509516.0,1211.0
06/28/2022,37.2,39.1,36.6,38.8,587125.0,1394.0
06/29/2022,38.1,38.5,38.1,38.1,191519.0,569.0
06/30/2022,37.5,38.1,37.4,37.4,157926.0,577.0
07/03/2022,37.0,38.0,36.8,37.7,159084.0,730.0
07/04/2022,37.2,37.5,37.0,37.0,174726.0,851.0
07/05/2022,36.3,38.5,36.3,37.4,509298.0,1167.0
07/06/2022,37.4,38.0,36.7,37.0,280223.0,1448.0
07/07/2022,37.3,37.7,36.6,37.1,136862.0,637.0
07/12/2022,36.7,37.1,36.5,36.6,163313.0,495.0
07/13/2022,36.6,37.1,36.4,36.9,320231.0,688.0
07/14/2022,36.5,36.7,36.2,36.3,206977.0,558.0
07/17/2022,36.1,36.1,35.6,35.6,140260.0,676.0
07/18/2022,35.6,35.6,34.9,34.9,63489.0,331.0
07/19/2022,34.8,34.8,34.3,34.3,60081.0,330.0
07/20/2022,34.8,34.8,34.3,34.3,60081.0,0.0
07/21/2022,33.9,34.5,33.7,33.7,78932.0,527.0
07/24/2022,33.1,33.7,33.1,33.1,48155.0,244.0
07/25/2022,32.5,33.0,32.5,32.8,87614.0,477.0
07/26/2022,33.0,35.2,33.0,33.5,152007.0,731.0
07/27/2022,33.1,33.5,32.9,32.9,47114.0,298.0
07/28/2022,32.3,32.3,32.3,32.3,24291.0,72.0
07/31/2022,32.9,36.1,32.9,36.1,904770.0,979.0
08/01/2022,36.6,37.8,35.5,36.0,444767.0,1022.0
08/02/2022,35.5,37.0,35.3,36.7,412597.0,860.0
08/03/2022,36.7,37.8,36.5,36.7,735752.0,660.0
08/04/2022,35.7,36.5,35.2,35.4,155402.0,474.0
08/07/2022,35.0,35.4,34.0,34.3,232902.0,659.0
08/08/2022,33.7,35.0,33.7,34.2,170777.0,402.0
08/10/2022,34.0,34.5,33.2,33.4,155227.0,413.0
08/11/2022,33.3,34.5,33.2,33.5,158942.0,416.0
08/14/2022,33.9,34.0,32.9,33.2,363143.0,721.0
08/16/2022,33.3,33.6,33.2,33.5,303401.0,657.0
08/17/2022,33.5,34.8,33.3,34.7,295893.0,969.0
08/21/2022,35.0,35.0,34.2,34.4,279051.0,525.0
08/22/2022,34.0,34.7,34.0,34.3,238434.0,805.0
08/23/2022,34.2,34.9,34.2,34.2,266567.0,845.0
08/24/2022,34.2,34.8,34.1,34.5,219996.0,716.0
08/25/2022,34.5,35.1,34.0,34.6,393355.0,1374.0
08/28/2022,34.2,35.6,34.2,35.5,341635.0,1124.0
08/29/2022,35.5,35.7,34.2,34.4,334594.0,1103.0
08/30/2022,34.4,35.0,34.1,34.7,205310.0,744.0
08/31/2022,35.0,35.5,34.3,35.3,319118.0,1006.0
09/01/2022,34.8,35.8,34.8,35.0,195839.0,868.0
09/04/2022,34.5,35.0,34.0,34.2,302832.0,653.0
09/05/2022,33.8,34.6,33.8,33.9,97962.0,494.0
09/06/2022,33.8,34.7,33.8,34.0,156241.0,511.0
09/07/2022,33.9,34.5,33.8,34.2,145781.0,612.0
09/08/2022,34.1,34.3,34.0,34.1,143460.0,583.0
09/11/2022,33.8,34.4,33.2,33.4,139193.0,497.0
09/12/2022,34.0,34.0,33.1,33.4,99766.0,452.0
09/13/2022,32.9,33.9,32.9,33.5,150331.0,731.0
09/14/2022,33.0,34.3,33.0,33.9,150314.0,664.0
09/15/2022,33.4,33.9,33.0,33.6,124654.0,567.0
09/18/2022,33.1,35.4,33.1,34.2,291666.0,1785.0
09/19/2022,34.2,34.5,33.0,33.2,110273.0,1033.0
09/20/2022,33.2,33.5,32.9,33.0,342521.0,778.0
09/21/2022,32.9,33.5,32.9,32.9,235205.0,510.0
09/22/2022,32.9,33.1,32.9,32.9,175649.0,454.0
09/25/2022,32.9,33.2,32.9,32.9,205128.0,845.0
09/26/2022,32.9,33.0,32.9,32.9,88270.0,544.0
09/27/2022,32.9,32.9,32.9,32.9,59637.0,183.0
09/28/2022,32.9,32.9,32.9,32.9,9485.0,54.0
09/29/2022,32.9,32.9,32.9,32.9,1554.0,12.0
10/02/2022,32.9,33.0,32.9,32.9,68400.0,226.0
10/03/2022,32.9,32.9,32.9,32.9,5756.0,20.0
10/04/2022,32.9,32.9,32.9,32.9,3773.0,12.0
10/06/2022,32.9,32.9,32.9,32.9,1234.0,14.0
10/10/2022,32.9,32.9,32.9,32.9,2496.0,24.0
10/11/2022,32.9,32.9,32.9,32.9,461.0,9.0
10/12/2022,32.9,32.9,32.9,32.9,32217.0,10.0
10/13/2022,32.9,33.7,32.9,33.4,298785.0,618.0
10/16/2022,33.4,34.4,33.2,33.5,195578.0,711.0
10/17/2022,32.9,34.0,32.9,32.9,116582.0,479.0
10/18/2022,32.9,33.0,32.9,32.9,95028.0,130.0
10/19/2022,32.9,33.0,32.9,32.9,130578.0,215.0
10/20/2022,32.9,33.2,32.9,33.0,423677.0,314.0
10/23/2022,33.0,33.6,32.9,32.9,123329.0,308.0
10/24/2022,32.9,33.2,32.9,32.9,100946.0,79.0
10/25/2022,32.9,34.0,32.9,33.4,311079.0,651.0
10/26/2022,33.3,35.1,33.3,34.8,631917.0,1121.0
10/27/2022,34.7,37.3,34.1,36.8,689071.0,1560.0
10/30/2022,37.1,39.5,36.1,37.7,855650.0,1512.0
10/31/2022,37.8,39.5,36.0,36.2,674356.0,1483.0
11/01/2022,35.6,39.8,35.6,39.7,1409228.0,1982.0
11/02/2022,41.0,43.0,40.4,42.6,1736826.0,3045.0
11/03/2022,42.8,43.0,39.6,40.1,1585228.0,2008.0
11/06/2022,40.0,41.8,39.1,39.7,1021930.0,1492.0
11/07/2022,39.2,40.5,38.0,38.1,686370.0,1312.0
11/08/2022,38.1,41.0,37.6,38.2,1018313.0,1588.0
11/09/2022,38.6,39.9,38.0,38.3,385071.0,877.0
11/10/2022,39.2,39.2,36.9,37.6,378621.0,692.0
11/13/2022,36.3,38.0,35.5,36.2,538840.0,893.0
11/14/2022,35.7,37.4,35.5,35.8,478541.0,1120.0
11/15/2022,36.2,36.2,33.2,34.6,348034.0,669.0
11/16/2022,34.0,37.8,34.0,37.5,633535.0,1067.0
11/17/2022,37.7,39.2,36.6,38.1,492889.0,1102.0
11/20/2022,37.2,39.2,36.5,36.9,733438.0,1557.0
11/21/2022,36.9,37.0,35.1,36.3,357943.0,870.0
11/22/2022,36.0,37.7,36.0,37.3,456321.0,1458.0
11/23/2022,37.5,37.5,36.1,36.3,449279.0,1179.0
11/24/2022,37.0,37.2,35.8,36.8,242120.0,833.0
11/27/2022,36.1,37.2,36.1,36.5,106499.0,283.0
11/28/2022,36.2,37.0,35.6,35.8,372208.0,570.0
11/29/2022,35.7,37.2,35.3,37.0,361301.0,635.0
11/30/2022,37.0,37.8,37.0,37.5,408928.0,702.0
12/01/2022,37.5,38.7,37.2,38.2,423404.0,850.0
12/04/2022,38.0,38.9,37.2,37.6,393124.0,756.0
12/05/2022,37.1,37.5,36.3,36.8,316386.0,558.0
12/06/2022,36.8,37.8,36.8,37.5,183380.0,413.0
12/07/2022,38.1,38.1,37.4,37.6,222984.0,565.0
12/08/2022,37.1,37.6,37.0,37.4,93666.0,180.0
12/11/2022,37.4,38.2,37.4,37.9,116784.0,231.0
12/12/2022,37.5,38.0,37.5,37.8,199622.0,331.0
12/13/2022,37.7,38.0,37.1,37.4,178973.0,377.0
12/14/2022,37.0,37.6,37.0,37.3,48370.0,207.0
12/15/2022,37.4,37.5,36.8,37.1,112668.0,316.0
12/18/2022,36.9,37.2,36.5,36.8,102848.0,226.0
12/19/2022,36.9,37.1,36.3,36.5,45405.0,194.0
12/20/2022,36.5,37.1,36.2,36.3,96404.0,230.0
12/21/2022,34.5,36.4,34.5,35.0,110850.0,326.0
12/22/2022,34.7,36.3,34.7,35.6,117008.0,344.0
12/26/2022,35.3,35.9,35.3,35.5,93355.0,165.0
12/27/2022,35.5,36.5,35.3,35.5,69233.0,279.0
12/28/2022,35.5,37.1,35.3,36.9,123921.0,303.0
12/29/2022,36.8,37.4,36.7,37.3,140454.0,393.0
01/01/2023,37.0,37.1,37.0,37.0,38984.0,78.0
01/02/2023,36.8,36.8,36.7,36.8,4640.0,7.0
01/03/2023,36.6,36.6,36.5,36.5,27508.0,46.0
01/04/2023,36.2,37.3,36.2,36.9,31915.0,266.0
01/05/2023,37.5,37.5,36.6,36.8,100271.0,149.0
01/08/2023,37.5,37.5,36.5,36.7,140429.0,294.0
01/09/2023,36.4,37.1,36.4,36.9,151766.0,497.0
01/10/2023,37.4,37.4,36.6,36.6,192911.0,237.0
01/11/2023,36.4,37.0,36.4,36.9,135924.0,491.0
01/12/2023,36.8,38.7,36.8,38.2,406343.0,1033.0
01/15/2023,38.0,39.7,37.9,39.5,443945.0,1200.0
01/16/2023,39.8,40.0,39.2,39.2,286278.0,535.0
01/17/2023,38.9,39.7,38.9,39.2,478776.0,659.0
01/18/2023,39.0,42.0,39.0,40.7,1080797.0,2165.0
01/19/2023,42.8,44.6,40.5,43.4,1052293.0,1580.0
01/22/2023,44.5,45.3,43.0,43.1,1195387.0,2278.0
01/23/2023,42.7,43.8,42.7,42.7,835161.0,907.0
01/24/2023,42.3,44.3,42.3,43.9,842102.0,1117.0
01/25/2023,44.0,45.5,43.8,45.1,1297391.0,2351.0
01/26/2023,44.8,45.7,44.7,44.7,511320.0,1077.0
01/29/2023,44.7,44.7,44.3,44.3,318189.0,247.0
01/30/2023,43.9,43.9,43.9,43.9,17920.0,6.0
01/31/2023,43.5,43.5,43.5,43.5,1124.0,7.0
02/01/2023,43.1,43.1,43.1,43.1,4195.0,13.0
02/02/2023,42.7,43.0,42.7,42.7,249592.0,164.0
02/05/2023,42.7,43.7,42.3,42.3,728785.0,867.0
02/06/2023,42.0,42.2,41.9,41.9,164749.0,142.0
02/07/2023,41.5,41.5,41.5,41.5,34156.0,27.0
02/08/2023,41.1,41.5,41.1,41.1,213313.0,145.0
02/09/2023,40.7,41.1,40.7,40.7,119372.0,83.0
02/12/2023,40.3,40.3,40.3,40.3,10705.0,7.0
02/13/2023,39.9,39.9,39.9,39.9,690.0,5.0
02/14/2023,39.6,39.6,39.6,39.6,1532.0,14.0
02/15/2023,39.3,39.3,39.3,39.3,463.0,7.0
02/16/2023,39.0,39.0,39.0,39.0,4303.0,9.0
02/19/2023,38.7,38.7,38.7,38.7,60.0,2.0
02/20/2023,38.4,38.4,38.4,38.4,79.0,5.0
02/22/2023,38.1,38.1,38.1,38.1,1.0,1.0
02/23/2023,37.8,37.8,37.8,37.8,691.0,5.0
02/26/2023,37.5,37.5,37.5,37.5,353.0,4.0
02/27/2023,37.2,37.5,37.2,37.2,184664.0,105.0
02/28/2023,36.9,38.6,36.9,38.4,327266.0,499.0
03/01/2023,38.1,39.2,38.1,38.4,175107.0,470.0
03/02/2023,37.8,39.0,37.2,38.5,179963.0,390.0
03/05/2023,39.6,40.7,38.1,40.2,214136.0,478.0
03/06/2023,39.7,42.5,39.7,41.4,296678.0,534.0
03/07/2023,41.4,42.0,39.0,40.2,500799.0,598.0
03/09/2023,40.1,42.4,40.1,42.2,297927.0,553.0
03/12/2023,42.9,44.2,42.5,43.1,1159766.0,1781.0
03/13/2023,42.5,44.0,42.5,43.5,723050.0,1258.0
03/14/2023,42.6,43.9,42.3,42.8,689509.0,1057.0
03/15/2023,43.2,43.2,41.9,42.3,458963.0,784.0
03/16/2023,42.0,42.8,41.4,41.9,523220.0,814.0
03/19/2023,41.2,42.4,41.1,41.5,156311.0,483.0
03/20/2023,40.8,41.7,40.2,41.3,195717.0,561.0
03/21/2023,40.7,42.6,40.7,42.4,172142.0,401.0
03/22/2023,42.4,43.6,42.4,42.6,636558.0,1198.0
03/23/2023,42.0,42.8,42.0,42.1,177605.0,403.0
03/27/2023,42.0,42.4,40.4,40.6,307447.0,544.0
03/28/2023,40.6,41.5,40.6,41.0,165136.0,334.0
03/29/2023,40.8,41.9,39.5,40.2,418597.0,668.0
03/30/2023,40.2,41.5,40.2,40.9,170267.0,402.0
04/02/2023,41.0,42.1,40.9,41.9,341756.0,771.0
04/03/2023,41.9,42.1,41.2,41.9,269165.0,509.0
04/04/2023,41.4,41.9,40.4,40.9,194595.0,546.0
04/05/2023,40.9,41.9,40.5,41.0,208984.0,532.0
04/06/2023,41.0,42.2,41.0,41.9,341744.0,755.0
04/09/2023,41.9,42.5,41.4,42.1,203169.0,475.0
04/10/2023,42.1,42.4,41.3,41.6,207518.0,340.0
04/11/2023,41.7,41.7,40.8,41.0,162713.0,225.0
04/12/2023,40.4,41.3,40.4,40.7,109029.0,202.0
04/13/2023,40.2,41.2,40.2,40.5,164490.0,321.0
04/16/2023,40.2,40.7,40.1,40.2,94528.0,151.0
04/17/2023,40.0,41.0,39.9,40.9,162118.0,177.0
04/18/2023,40.8,41.3,40.6,40.8,196799.0,235.0
04/24/2023,40.8,40.9,40.2,40.8,177447.0,229.0
04/25/2023,40.8,41.2,40.2,41.1,301188.0,350.0
04/26/2023,41.0,42.8,41.0,42.2,860768.0,1098.0
04/27/2023,42.4,45.0,42.4,44.5,758766.0,1167.0
04/30/2023,45.0,47.2,44.4,46.3,1136995.0,2187.0
05/02/2023,46.0,47.5,45.0,46.0,940359.0,1528.0
05/03/2023,46.0,46.6,45.0,46.3,1011238.0,1274.0
05/07/2023,46.9,47.9,46.3,47.2,753320.0,1458.0
05/08/2023,45.1,47.5,45.1,46.1,738824.0,966.0
05/09/2023,45.5,46.1,45.0,45.3,606317.0,720.0
05/10/2023,45.4,47.6,45.3,47.4,910569.0,1049.0
05/11/2023,47.9,49.6,47.5,48.7,1388489.0,1648.0
05/14/2023,48.2,50.2,47.5,48.6,652890.0,1122.0
05/15/2023,48.6,50.4,48.6,49.3,1181404.0,1264.0
05/16/2023,49.3,52.3,49.2,51.6,1102393.0,1742.0
05/17/2023,51.2,53.6,51.2,52.9,1077575.0,1808.0
05/18/2023,52.9,54.5,51.7,52.8,1294907.0,1782.0
05/21/2023,52.3,53.9,51.8,52.3,1100045.0,1504.0
05/22/2023,51.5,52.6,50.3,50.9,902201.0,1669.0
05/23/2023,50.6,54.0,50.6,53.7,939261.0,1618.0
05/24/2023,54.0,56.8,54.0,55.6,1273749.0,1982.0
05/25/2023,55.8,58.9,54.1,58.2,1285349.0,2332.0
05/28/2023,58.5,59.4,57.7,58.5,1175254.0,1600.0
05/29/2023,58.5,59.3,57.0,58.5,1245621.0,1827.0
05/30/2023,58.5,61.1,58.5,60.5,1636383.0,3143.0
05/31/2023,60.5,61.7,59.3,59.9,1271176.0,2452.0
06/01/2023,59.3,60.7,59.2,60.2,949714.0,1594.0
06/04/2023,61.9,63.2,60.4,60.9,1395554.0,1799.0
06/05/2023,61.0,62.0,59.9,60.3,934273.0,1568.0
06/06/2023,60.3,61.0,54.3,55.2,859730.0,1397.0
06/07/2023,56.9,60.7,56.5,60.7,1271437.0,1759.0
06/08/2023,62.0,62.3,60.8,61.9,1370630.0,2504.0
06/11/2023,62.4,62.5,57.3,58.3,1036874.0,1400.0
06/12/2023,58.6,59.1,55.8,56.4,384518.0,1159.0
06/13/2023,56.4,58.2,55.8,56.4,302918.0,1152.0
06/14/2023,56.5,57.5,50.1,51.1,1034293.0,1961.0
06/15/2023,52.2,52.3,50.0,51.4,395759.0,794.0
06/18/2023,52.0,52.6,51.3,52.1,248839.0,633.0
06/19/2023,52.4,57.0,52.4,56.2,441316.0,891.0
06/20/2023,56.5,57.4,54.6,55.2,616631.0,1210.0
06/21/2023,54.9,56.0,54.3,55.6,512544.0,1035.0
06/22/2023,55.3,57.3,55.3,56.3,500185.0,809.0
06/25/2023,56.3,56.4,55.3,55.7,236499.0,450.0
06/26/2023,56.0,56.6,55.4,56.2,264614.0,496.0
07/02/2023,56.8,56.9,54.1,55.4,308354.0,535.0
07/03/2023,54.3,55.6,54.3,54.9,237294.0,747.0
07/04/2023,54.4,55.9,54.4,55.4,216910.0,462.0
07/05/2023,55.0,56.7,55.0,56.4,314475.0,576.0
07/06/2023,56.4,57.3,56.4,57.0,446600.0,787.0
07/09/2023,56.9,58.4,56.9,57.8,389018.0,727.0
07/10/2023,58.1,58.6,57.6,58.1,835454.0,1008.0
07/11/2023,58.4,60.3,58.4,59.7,697884.0,1036.0
07/12/2023,60.4,61.1,59.4,59.8,731335.0,1318.0
07/13/2023,59.8,60.2,57.5,58.1,476428.0,625.0
07/16/2023,57.6,59.0,55.5,57.4,916522.0,1165.0
07/17/2023,56.8,58.4,56.8,57.6,733547.0,679.0
07/18/2023,57.5,58.4,56.5,57.9,792781.0,1018.0
07/19/2023,57.5,59.9,57.5,59.4,429341.0,801.0
07/20/2023,58.0,60.9,58.0,59.5,1204135.0,1680.0
07/23/2023,58.0,60.9,58.0,59.5,1204135.0,0.0
07/24/2023,57.0,60.7,56.8,59.7,1028924.0,1549.0
07/25/2023,60.6,60.9,57.4,58.5,1224278.0,1434.0
07/26/2023,56.6,59.6,56.6,59.3,842442.0,935.0
07/27/2023,59.9,62.8,59.6,61.5,2258718.0,2884.0
07/30/2023,62.1,62.8,61.0,62.2,1054282.0,1426.0
07/31/2023,64.9,64.9,60.6,61.4,1224485.0,1887.0
08/01/2023,61.4,62.2,58.4,59.4,949327.0,1288.0
08/02/2023,59.4,59.8,57.3,57.9,572698.0,1099.0
08/03/2023,58.0,59.6,57.6,59.1,572019.0,929.0
08/06/2023,58.0,59.9,58.0,58.7,1011193.0,1029.0
08/07/2023,58.7,58.9,56.6,57.1,500651.0,583.0
08/08/2023,57.1,58.0,56.6,57.6,386326.0,584.0
08/09/2023,57.6,58.3,54.9,55.6,522166.0,551.0
08/10/2023,55.6,57.4,55.3,57.1,517794.0,645.0
08/13/2023,57.1,58.3,56.6,57.3,373872.0,674.0
08/14/2023,57.1,57.6,55.5,56.9,341395.0,593.0
08/16/2023,57.6,57.6,55.0,56.2,448047.0,940.0
08/17/2023,56.8,57.0,55.5,55.8,167588.0,355.0
08/20/2023,55.3,56.0,54.7,55.4,298986.0,465.0
08/21/2023,55.4,57.4,55.4,57.0,501214.0,881.0
08/22/2023,57.5,58.8,56.7,58.2,469938.0,1096.0
08/23/2023,56.1,58.4,56.1,57.5,767085.0,705.0
08/24/2023,56.8,57.9,53.1,57.4,250287.0,574.0
08/27/2023,57.7,58.5,56.7,58.2,211662.0,611.0
08/28/2023,55.3,59.3,55.3,58.8,325226.0,684.0
08/29/2023,56.9,59.2,56.9,58.2,211288.0,497.0
08/30/2023,57.2,58.8,57.0,57.5,268201.0,327.0
08/31/2023,58.3,58.3,57.2,57.4,158660.0,269.0
09/03/2023,58.9,59.1,56.8,57.4,446355.0,722.0
09/04/2023,57.4,59.5,57.4,59.1,1064288.0,835.0
09/05/2023,59.1,61.9,58.6,61.8,884006.0,1458.0
09/07/2023,61.8,62.7,60.7,61.4,1088247.0,1531.0
09/10/2023,60.9,61.7,58.4,59.5,554542.0,916.0
09/11/2023,58.8,61.2,58.8,60.1,605941.0,869.0
09/12/2023,60.2,61.3,59.2,59.5,658298.0,1009.0
09/13/2023,60.0,64.9,60.0,63.7,1300059.0,1731.0
09/14/2023,63.8,68.0,63.8,66.3,2019683.0,2670.0
09/17/2023,66.3,68.3,62.0,63.4,1440814.0,1793.0
09/18/2023,63.0,64.5,61.6,63.8,1402362.0,1633.0
09/19/2023,64.0,67.4,63.8,64.4,1148717.0,1398.0
09/20/2023,63.1,64.0,61.9,62.2,982474.0,1016.0
09/21/2023,62.2,68.4,60.9,68.4,3815967.0,2001.0
09/24/2023,70.1,75.2,70.1,75.2,2717833.0,1506.0
09/25/2023,77.0,78.7,71.1,74.1,3777024.0,5121.0
09/26/2023,74.6,76.7,69.2,71.0,2515612.0,3434.0
09/27/2023,70.5,71.9,67.5,68.6,1714642.0,2961.0
10/01/2023,69.0,70.5,61.8,63.4,2594027.0,3689.0
10/02/2023,63.9,68.7,61.8,67.7,1270083.0,2529.0
10/03/2023,67.7,68.8,61.0,61.6,2286440.0,3368.0
10/04/2023,61.6,64.4,59.9,62.9,1339748.0,2834.0
10/05/2023,61.9,63.0,60.7,62.0,925779.0,1651.0
10/08/2023,62.0,62.0,59.4,60.3,745882.0,1258.0
10/09/2023,60.3,61.0,57.5,58.6,624796.0,1403.0
10/10/2023,59.1,64.4,59.0,63.7,2554382.0,2305.0
10/11/2023,63.7,64.8,62.2,62.8,1099980.0,1755.0
10/12/2023,62.0,69.0,62.0,69.0,2275198.0,2573.0
10/15/2023,69.2,74.1,68.5,73.0,1659570.0,2878.0
10/16/2023,73.0,73.5,68.4,69.1,3282475.0,3130.0
10/17/2023,69.1,71.2,67.1,69.0,1264420.0,1977.0
10/18/2023,69.3,74.5,69.3,73.5,1471461.0,2240.0
