date,open,high,low,close,volume,trade
01/01/2018,20.6,21.0,20.5,20.9,180325.0,0.0
01/02/2018,20.9,21.0,20.9,21.0,64301.0,0.0
01/03/2018,21.2,21.5,20.7,20.9,1620545.0,0.0
01/04/2018,20.9,21.2,20.7,20.8,498225.0,0.0
01/07/2018,21.1,21.1,20.6,20.8,387700.0,0.0
01/08/2018,20.8,21.2,20.8,21.0,709376.0,0.0
01/09/2018,21.1,21.2,20.5,20.6,867622.0,0.0
01/10/2018,20.7,20.8,20.3,20.5,811900.0,0.0
01/11/2018,20.5,20.7,20.1,20.3,313139.0,0.0
01/14/2018,20.3,20.4,19.6,19.9,294316.0,0.0
01/15/2018,19.6,20.1,19.6,19.8,127392.0,0.0
01/16/2018,19.9,20.2,19.6,20.0,394669.0,0.0
01/17/2018,20.3,21.1,20.0,20.1,660726.0,0.0
01/18/2018,20.2,20.2,19.5,19.8,150729.0,0.0
01/21/2018,19.9,20.2,19.5,19.6,128913.0,0.0
01/22/2018,19.7,20.0,19.5,19.8,281825.0,0.0
01/23/2018,19.9,20.2,19.5,19.6,406116.0,0.0
01/24/2018,19.9,19.9,19.5,19.5,167170.0,0.0
01/25/2018,19.6,19.7,18.9,19.1,747384.0,0.0
01/28/2018,19.2,19.2,18.5,18.6,296354.0,0.0
01/29/2018,18.6,18.8,18.2,18.4,134055.0,0.0
01/30/2018,18.5,18.7,18.2,18.5,200621.0,0.0
01/31/2018,18.5,18.5,17.5,17.8,110753.0,0.0
02/01/2018,18.1,18.1,17.4,17.5,121496.0,0.0
02/04/2018,18.0,18.7,17.8,18.1,1788323.0,0.0
02/05/2018,18.2,18.5,17.7,17.8,278725.0,0.0
02/06/2018,18.2,18.2,17.5,17.7,273314.0,0.0
02/07/2018,18.1,18.1,17.6,17.9,212314.0,0.0
02/08/2018,17.9,17.9,17.6,17.6,124806.0,0.0
02/11/2018,17.9,18.4,17.7,18.1,479699.0,0.0
02/12/2018,18.2,18.3,18.1,18.2,364236.0,0.0
02/13/2018,18.3,18.4,17.5,17.6,1624362.0,0.0
02/14/2018,18.0,18.2,17.6,17.7,581530.0,0.0
02/15/2018,17.7,18.2,17.6,17.8,1093969.0,0.0
02/18/2018,18.1,18.1,17.5,17.9,419866.0,0.0
02/19/2018,17.9,18.5,17.9,18.1,4099418.0,0.0
02/20/2018,18.3,18.5,17.4,17.6,2204980.0,0.0
02/22/2018,18.0,18.0,16.8,17.0,1588532.0,0.0
02/25/2018,17.2,17.2,16.3,16.5,1301957.0,0.0
02/26/2018,16.5,16.7,16.1,16.4,568029.0,0.0
02/27/2018,16.5,16.6,16.4,16.5,1041583.0,0.0
02/28/2018,16.5,16.6,15.7,16.0,741582.0,0.0
03/01/2018,16.1,16.2,15.7,16.0,494643.0,0.0
03/04/2018,16.1,16.3,15.7,15.8,926084.0,0.0
03/05/2018,16.1,16.1,15.7,15.7,251574.0,0.0
03/06/2018,15.9,15.9,15.6,15.8,567171.0,0.0
03/07/2018,16.0,16.2,15.9,16.1,956480.0,0.0
03/08/2018,16.2,16.3,15.4,15.6,2574958.0,0.0
03/11/2018,15.6,15.7,14.6,14.8,2013897.0,0.0
03/12/2018,14.8,15.0,13.9,14.3,1405072.0,0.0
03/13/2018,14.4,14.5,13.7,13.9,585695.0,0.0
03/14/2018,13.9,14.2,13.6,13.8,669938.0,0.0
03/15/2018,13.9,13.9,13.5,13.7,982680.0,0.0
03/18/2018,13.8,13.8,13.4,13.5,777553.0,0.0
03/19/2018,13.5,13.5,12.5,12.8,1881254.0,0.0
03/20/2018,12.8,12.8,12.5,12.7,704419.0,0.0
03/21/2018,12.7,13.3,12.7,13.1,1533030.0,0.0
03/22/2018,13.3,13.4,12.9,13.1,1229603.0,0.0
03/25/2018,13.2,13.3,12.9,13.1,882483.0,0.0
03/27/2018,13.2,13.2,12.6,12.7,1304630.0,0.0
03/28/2018,12.8,12.8,12.3,12.4,1448859.0,0.0
03/29/2018,12.5,13.3,12.2,13.1,3452501.0,0.0
04/01/2018,13.2,14.0,13.2,13.8,4451203.0,0.0
