date,open,high,low,close,volume,trade
06/13/2023,77.5,79.5,76.8,77.4,726370.0,1758.0
06/14/2023,77.6,78.6,75.2,75.6,567176.0,1799.0
06/15/2023,75.6,77.0,75.0,76.2,301546.0,1019.0
06/18/2023,78.0,78.0,76.1,76.4,289937.0,1036.0
06/19/2023,76.4,78.1,76.4,77.8,345521.0,1273.0
06/20/2023,78.1,78.4,76.9,77.4,351785.0,1005.0
06/21/2023,77.6,77.9,76.8,77.5,250736.0,684.0
06/22/2023,78.0,78.2,77.2,77.4,350666.0,1008.0
06/25/2023,77.9,79.9,77.1,79.4,559712.0,1308.0
06/26/2023,79.7,80.6,79.5,79.8,538546.0,1370.0
07/02/2023,80.4,82.5,79.5,82.1,1260930.0,2807.0
07/03/2023,83.0,84.4,82.1,83.7,2424743.0,4278.0
07/04/2023,84.3,86.0,83.7,85.6,2382384.0,4422.0
07/05/2023,86.0,86.3,81.2,81.8,2033488.0,3450.0
07/06/2023,81.8,82.8,81.1,81.5,904510.0,1863.0
07/09/2023,81.4,82.0,80.4,80.6,1024215.0,1737.0
07/10/2023,80.3,82.6,79.0,79.9,1019520.0,1950.0
07/11/2023,79.9,80.8,78.1,78.5,597085.0,1536.0
07/12/2023,78.8,79.7,78.2,78.9,823736.0,1880.0
07/13/2023,78.6,79.6,78.5,79.1,583621.0,1236.0
07/16/2023,79.9,82.7,79.4,81.9,932817.0,2314.0
07/17/2023,82.4,82.8,80.2,80.3,767171.0,1666.0
07/18/2023,80.3,80.9,78.7,79.0,750240.0,1817.0
07/19/2023,79.0,80.0,78.5,79.2,466240.0,1087.0
07/20/2023,79.2,80.4,77.9,78.2,911558.0,2035.0
07/23/2023,78.7,78.8,77.1,77.5,539996.0,1525.0
07/24/2023,78.1,79.7,77.7,78.2,731153.0,1476.0
07/25/2023,78.2,78.8,77.3,77.7,283110.0,867.0
07/26/2023,77.7,78.7,77.0,78.1,404697.0,991.0
07/27/2023,78.7,78.7,77.3,77.5,231899.0,727.0
07/30/2023,77.5,78.7,77.1,77.2,380760.0,935.0
07/31/2023,80.7,84.9,78.8,84.5,5137244.0,8121.0
08/01/2023,85.5,86.0,81.8,84.6,1727084.0,3967.0
08/02/2023,85.9,88.9,83.1,86.0,3500210.0,6853.0
08/03/2023,86.0,86.3,83.1,83.6,1746167.0,3534.0
08/06/2023,83.6,83.7,79.8,80.2,1729239.0,4098.0
08/07/2023,82.6,82.6,79.1,80.8,976117.0,2490.0
08/08/2023,81.9,82.7,80.6,81.7,1046190.0,2912.0
08/09/2023,82.0,82.3,79.3,79.5,914762.0,2496.0
08/10/2023,79.6,80.4,78.9,80.2,609910.0,1859.0
08/13/2023,80.9,80.9,77.8,78.1,893663.0,2300.0
