date,open,high,low,close,volume,trade
12/18/2018,23.7,23.7,22.7,22.8,21626.0,44.0
12/19/2018,23.0,24.1,23.0,23.8,144363.0,116.0
12/20/2018,24.4,25.3,24.2,24.9,189454.0,233.0
12/23/2018,24.9,24.9,24.3,24.5,45375.0,56.0
12/24/2018,25.1,25.1,24.3,24.6,5850.0,17.0
12/26/2018,24.8,25.5,24.8,25.2,76906.0,137.0
12/27/2018,25.3,25.3,24.6,25.1,58190.0,82.0
01/01/2019,21.9,22.7,21.9,22.5,113251.0,86.0
01/02/2019,22.3,24.9,22.3,24.9,1446154.0,423.0
01/03/2019,25.5,27.5,25.5,27.5,650545.0,122.0
01/06/2019,29.2,30.4,28.4,30.4,1148886.0,217.0
01/07/2019,32.4,32.4,29.9,31.8,657732.0,352.0
01/08/2019,32.9,35.1,32.9,35.1,1114209.0,414.0
01/09/2019,35.8,38.8,35.7,38.8,1819064.0,335.0
01/10/2019,41.7,42.9,38.2,39.7,396623.0,489.0
01/13/2019,40.0,43.7,39.8,43.5,647759.0,490.0
01/14/2019,44.0,48.1,42.0,46.1,748857.0,567.0
01/15/2019,46.7,50.8,46.7,50.8,1544973.0,547.0
01/16/2019,53.0,56.0,51.0,55.7,1609776.0,669.0
01/17/2019,56.7,58.5,50.3,53.2,613227.0,564.0
01/20/2019,54.4,58.6,54.4,58.6,315357.0,275.0
01/21/2019,64.7,64.7,58.6,60.1,338939.0,696.0
01/22/2019,62.0,64.3,59.4,63.6,579815.0,661.0
01/23/2019,64.3,68.6,62.6,64.2,488842.0,486.0
01/24/2019,64.3,68.1,63.4,64.2,383632.0,566.0
01/27/2019,65.9,68.8,65.3,67.4,725154.0,927.0
01/28/2019,67.1,67.1,60.5,60.6,443549.0,620.0
01/29/2019,60.7,66.1,57.7,63.1,634560.0,623.0
01/30/2019,63.1,67.8,63.1,67.3,1191260.0,1112.0
01/31/2019,67.6,71.9,66.6,70.7,256086.0,491.0
02/03/2019,70.9,73.4,63.6,65.0,934547.0,729.0
02/04/2019,65.8,71.6,60.6,63.1,1572992.0,1220.0
02/05/2019,63.4,66.9,62.4,63.0,106522.0,214.0
02/06/2019,65.9,68.1,63.3,66.9,313588.0,472.0
02/07/2019,68.1,71.3,66.7,69.5,239211.0,419.0
02/10/2019,69.5,72.2,66.3,69.7,504486.0,559.0
02/11/2019,72.8,76.8,70.9,76.8,1008057.0,
02/12/2019,77.5,81.5,72.8,74.2,181204.0,332.0
02/13/2019,74.2,78.5,73.7,76.0,289359.0,393.0
02/14/2019,78.4,78.5,69.4,71.6,239601.0,626.0
02/17/2019,70.9,75.9,68.8,73.5,43880.0,195.0
02/18/2019,74.6,74.7,69.5,70.5,782775.0,422.0
02/19/2019,70.9,72.4,68.3,68.9,52297.0,172.0
02/20/2019,70.5,73.6,64.3,69.6,158287.0,366.0
02/24/2019,70.5,72.7,70.5,71.9,47492.0,114.0
02/25/2019,73.7,73.7,72.0,73.4,135441.0,217.0
02/26/2019,73.4,78.5,72.1,75.4,151778.0,301.0
02/27/2019,74.7,78.5,70.9,77.3,227655.0,427.0
03/03/2019,78.5,79.4,76.0,77.2,94975.0,318.0
03/04/2019,77.1,77.4,73.4,73.9,35463.0,199.0
03/05/2019,74.7,77.2,71.9,72.5,19465.0,120.0
03/06/2019,76.3,76.3,70.0,72.7,18504.0,
03/07/2019,75.5,75.5,70.6,71.9,28564.0,
03/10/2019,73.5,73.7,70.2,71.9,24649.0,
03/11/2019,71.9,73.5,69.3,71.9,6937.0,
03/12/2019,73.4,73.4,66.8,70.8,7832.0,
03/13/2019,72.3,73.1,68.6,70.3,34568.0,
03/14/2019,71.3,71.3,65.2,69.5,14908.0,
03/18/2019,64.3,64.3,57.4,61.5,121288.0,
03/19/2019,58.6,61.5,55.1,55.7,93554.0,
03/20/2019,53.1,53.9,51.1,51.6,63816.0,
03/21/2019,50.1,51.2,47.4,49.5,128194.0,
03/24/2019,49.7,49.7,46.7,47.6,44708.0,
03/25/2019,49.7,49.7,46.5,46.9,88205.0,
03/27/2019,48.1,48.1,44.1,44.5,101056.0,
03/28/2019,45.1,47.2,45.0,45.5,238872.0,
03/31/2019,45.9,50.2,45.9,48.7,252522.0,
04/01/2019,53.7,53.7,53.6,53.7,307785.0,
04/02/2019,58.5,59.2,55.5,59.2,682720.0,
04/03/2019,59.6,65.2,56.8,65.2,667873.0,
04/04/2019,63.4,63.4,58.5,59.1,235933.0,
04/07/2019,58.7,60.1,53.1,53.4,271760.0,
04/08/2019,58.7,60.1,53.1,53.4,271760.0,
04/09/2019,54.9,55.9,51.5,52.3,191071.0,
04/10/2019,50.5,54.4,50.5,53.1,65366.0,
04/11/2019,52.5,56.2,52.5,54.3,166125.0,
04/15/2019,55.9,55.9,52.0,52.2,82580.0,
04/16/2019,53.7,53.7,51.0,53.1,91596.0,
04/17/2019,54.8,58.5,54.1,58.5,256291.0,657.0
04/18/2019,61.4,64.4,61.4,64.0,495351.0,872.0
04/21/2019,65.1,65.9,60.9,62.4,151087.0,381.0
04/23/2019,61.9,63.3,57.1,57.5,102045.0,491.0
04/24/2019,58.8,62.6,56.1,60.7,236514.0,388.0
04/25/2019,62.4,63.9,58.9,61.1,230447.0,739.0
04/28/2019,55.9,60.9,54.9,55.0,85176.0,244.0
04/29/2019,55.0,60.6,54.9,60.5,149877.0,225.0
04/30/2019,59.1,61.4,58.1,58.9,60959.0,266.0
05/02/2019,58.9,60.5,55.9,57.2,84702.0,239.0
05/05/2019,60.1,62.9,58.9,62.3,126075.0,328.0
05/06/2019,63.1,63.4,58.6,59.0,71940.0,220.0
05/07/2019,59.0,59.0,55.9,56.1,114518.0,258.0
05/08/2019,55.4,56.9,55.3,56.0,61538.0,153.0
05/09/2019,56.9,56.9,55.5,55.6,40610.0,135.0
05/12/2019,56.6,56.6,54.1,54.8,42569.0,123.0
05/13/2019,54.1,55.6,52.6,52.8,84414.0,327.0
05/14/2019,50.1,55.4,49.9,53.4,113218.0,380.0
05/15/2019,54.9,58.8,54.9,58.8,451383.0,585.0
05/16/2019,56.5,63.9,56.5,63.5,327704.0,488.0
05/19/2019,64.9,69.9,64.9,68.8,557603.0,697.0
05/20/2019,69.6,69.6,64.0,64.6,42634.0,165.0
05/21/2019,65.1,65.1,62.2,62.4,94636.0,344.0
05/22/2019,64.3,64.3,61.9,62.6,65064.0,188.0
05/23/2019,62.4,63.8,61.4,61.9,42267.0,150.0
05/26/2019,61.9,65.9,61.9,62.7,63852.0,207.0
05/27/2019,63.4,64.7,62.1,62.3,31911.0,117.0
05/28/2019,62.0,63.0,58.9,59.8,46629.0,134.0
05/29/2019,61.9,62.4,59.4,60.0,38133.0,128.0
05/30/2019,60.3,62.9,59.4,61.5,85694.0,284.0
06/09/2019,61.5,65.2,59.2,60.0,93878.0,210.0
06/10/2019,60.0,61.1,57.9,60.5,55539.0,254.0
06/11/2019,61.8,62.2,56.4,59.6,113925.0,411.0
06/12/2019,61.7,61.8,58.5,60.3,61796.0,323.0
06/13/2019,60.5,61.8,59.2,60.2,43530.0,171.0
06/16/2019,61.6,61.6,57.6,57.9,51549.0,169.0
06/17/2019,57.5,61.2,57.5,58.3,42842.0,250.0
06/18/2019,58.9,61.7,58.9,60.6,91458.0,238.0
06/19/2019,60.6,65.9,60.6,63.8,127336.0,407.0
06/20/2019,61.8,63.7,60.5,61.2,54627.0,157.0
06/23/2019,63.8,63.8,58.8,59.2,48208.0,147.0
06/24/2019,58.9,63.8,58.9,63.0,104751.0,318.0
06/25/2019,63.0,63.0,58.8,59.3,485686.0,713.0
06/26/2019,60.9,60.9,58.4,59.2,26930.0,122.0
06/27/2019,60.1,60.1,56.1,56.4,106841.0,288.0
06/30/2019,56.9,56.9,51.0,54.1,93600.0,268.0
07/02/2019,55.7,55.9,53.1,53.8,26570.0,97.0
07/03/2019,53.8,57.8,53.4,54.8,107962.0,325.0
07/04/2019,56.8,58.4,54.9,57.1,91748.0,173.0
07/07/2019,57.8,60.8,56.5,57.1,61963.0,167.0
07/08/2019,58.4,58.9,57.5,58.0,43252.0,104.0
07/09/2019,58.8,58.8,52.7,56.2,154817.0,122.0
07/10/2019,54.9,57.5,53.9,54.8,46538.0,145.0
07/11/2019,57.7,57.7,53.9,54.6,32578.0,119.0
07/14/2019,56.8,56.8,52.4,53.3,22526.0,100.0
07/15/2019,53.9,54.7,50.9,52.2,5939.0,49.0
07/16/2019,56.4,56.4,51.2,54.6,17190.0,49.0
07/17/2019,55.7,59.9,55.7,58.5,146798.0,439.0
07/18/2019,60.6,60.6,57.6,58.9,39394.0,145.0
07/21/2019,59.7,59.7,53.9,54.6,59036.0,163.0
07/22/2019,57.9,57.9,52.8,54.4,28073.0,216.0
07/23/2019,54.0,56.6,53.3,53.8,40903.0,142.0
07/24/2019,54.4,56.4,54.4,55.1,40115.0,165.0
07/25/2019,55.4,56.4,54.4,55.1,20060.0,88.0
07/28/2019,60.7,60.7,60.7,60.7,122743.0,70.0
07/29/2019,66.8,66.8,62.5,66.6,1257942.0,569.0
07/30/2019,64.2,72.2,64.1,69.3,581695.0,849.0
07/31/2019,68.4,69.2,63.3,65.6,346714.0,300.0
08/01/2019,64.1,66.8,63.0,65.2,191587.0,606.0
08/04/2019,66.9,66.9,62.4,63.6,39295.0,154.0
08/05/2019,65.6,65.6,60.9,61.1,72764.0,235.0
08/06/2019,60.6,61.3,56.9,58.0,78980.0,250.0
08/07/2019,56.9,62.7,56.9,59.7,24892.0,110.0
08/08/2019,60.3,65.3,60.3,63.3,62312.0,228.0
08/18/2019,65.9,65.9,63.2,64.1,38133.0,141.0
08/19/2019,64.1,64.2,62.3,62.7,51304.0,151.0
08/20/2019,61.9,62.2,60.0,60.5,55146.0,163.0
08/21/2019,62.6,62.7,58.9,59.8,47207.0,194.0
08/22/2019,61.9,62.8,58.9,59.1,22930.0,102.0
08/25/2019,61.8,61.8,59.7,59.7,5136.0,32.0
08/26/2019,58.9,59.9,57.9,58.3,22485.0,72.0
08/27/2019,60.4,60.4,56.9,57.8,15772.0,88.0
08/28/2019,59.3,59.3,56.9,57.8,5326.0,29.0
08/29/2019,58.9,58.9,55.4,57.0,10077.0,41.0
09/01/2019,56.3,58.6,56.3,57.1,3068.0,23.0
09/02/2019,57.1,58.6,55.6,57.0,16527.0,69.0
09/03/2019,57.1,58.3,56.9,57.3,18108.0,89.0
09/04/2019,58.1,58.1,56.0,56.9,12417.0,72.0
09/05/2019,58.5,60.5,57.8,58.5,11221.0,72.0
09/08/2019,60.8,60.8,57.0,57.6,1369.0,26.0
09/09/2019,57.4,57.4,54.9,55.4,10906.0,39.0
09/11/2019,55.4,56.9,49.9,50.9,1358352.0,325.0
09/12/2019,50.9,55.9,50.9,53.5,36474.0,64.0
09/15/2019,53.7,58.4,51.9,55.6,27324.0,129.0
09/16/2019,57.9,57.9,52.0,52.5,23567.0,106.0
09/17/2019,54.8,54.8,51.5,51.9,25093.0,105.0
09/18/2019,50.0,56.9,50.0,55.2,45800.0,246.0
09/19/2019,56.6,58.1,51.9,54.1,34285.0,101.0
